,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
5530,1639735202000.0,0.0,0.0,0.2,2.35695844592128,0.0,0.0,2.356,1.0,1.0,1345.9527914206958,1050.0,1345.9525997315116,1050.0,0.00035022899182569927,0.0
5531,1639738802000.0,0.0,0.0,0.6,2.3256528153070937,0.0,0.0,2.3121,1.0,1.0,1345.9526990206957,1050.0,1345.9445673315115,1050.0,0.0010367315955453202,0.0
5532,1639742402000.0,0.0,0.0,0.2,2.330576407653547,0.0,0.0,2.3207,1.0,1.0,1345.9569825330418,1050.0,1345.955007251511,1050.0,0.00034630771085528866,0.0
5533,1639746002000.0,0.0,0.0,0.2,2.330576407653547,0.0,0.0,2.3197,1.0,1.0,1345.9569825330418,1050.0,1345.954807251511,1050.0,0.00034630771085528866,0.0
5534,1639749602000.0,0.0,0.0,0.2,2.330576407653547,0.0,0.0,2.2933,1.0,1.0,1345.9569825330418,1050.0,1345.9495272515112,1050.0,0.00034630771085528866,0.0
5535,1639753202000.0,0.0,0.0,0.9,2.2388991097227757,0.0,0.0,2.254,1.0,1.0,1346.0174950652608,1050.0,1346.0310858665102,1050.0,0.001497015607997578,0.0
5536,1639756802000.0,0.0,0.0,0.2,2.3196859375,0.0,0.0,2.3175,1.0,1.0,1346.0384443450107,1050.0,1346.0380071575107,1050.0,0.00034466860099657424,0.0
5537,1639760402000.0,0.0,0.0,0.4,2.3443333333333336,0.0,0.0,2.3494,1.0,1.0,1346.0485042788448,1050.0,1346.0505309455116,1050.0,0.0006966564208885852,0.0
5538,1639764002000.0,0.0,0.0,1.2,2.3131111111111116,0.0,0.0,2.304,1.0,1.0,1346.0483204788447,1050.0,1346.0373871455115,1050.0,0.0020621349851288333,0.0
5539,1639767602000.0,0.0,0.0,1.0,2.3131111111111116,0.0,0.0,2.3271,1.0,1.0,1346.0509017316226,1050.0,1346.0648906205115,1050.0,0.0017184425255652796,0.0
5540,1639771202000.0,0.0,0.0,0.2,2.326852777777778,0.0,0.0,2.3084,1.0,1.0,1346.0628519230677,1050.0,1346.0591613675122,1050.0,0.0003457272109476157,0.0
5541,1639774802000.0,0.0,0.0,0.6,2.295950925925926,0.0,0.0,2.2709,1.0,1.0,1346.0627607030676,1050.0,1346.047730147512,1050.0,0.0010234073742861967,0.0
5542,1639778402000.0,0.0,0.0,0.2,2.33315,0.0,0.0,2.3223,1.0,1.0,1346.0719296055122,1050.0,1346.0697596055122,1050.0,0.00034666052365920247,0.0
5543,1639782002000.0,0.0,0.0,0.2,2.3160875,0.0,0.0,2.3242,1.0,1.0,1346.078650316512,1050.0,1346.080272816512,1050.0,0.0003441236512376753,0.0
5544,1639785602000.0,0.0,0.0,0.2,2.3160875,0.0,0.0,2.2971,1.0,1.0,1346.078650316512,1050.0,1346.074852816512,1050.0,0.0003441236512376753,0.0
5545,1639789202000.0,0.0,0.0,0.2,2.3134619140624997,0.0,0.0,2.3132,1.0,1.0,1346.0868258753242,1050.0,1346.0867734925116,1050.0,0.00034373145470138864,0.0
5546,1639792802000.0,0.0,0.0,0.2,2.3002,0.0,0.0,2.2834,1.0,1.0,1346.0952589885112,1050.0,1346.0918989885113,1050.0,0.00034175887399357256,0.0
5547,1639796402000.0,0.0,0.0,0.2,2.3092,0.0,0.0,2.2791,1.0,1.0,1346.0969165335114,1050.0,1346.0908965335113,1050.0,0.00034309565256960634,0.0
5548,1639800002000.0,0.0,0.0,0.2,2.335028125,0.0,0.0,2.3221,1.0,1.0,1346.1010592295115,1050.0,1346.0984736045116,1050.0,0.0003469320685828055,0.0
5549,1639803602000.0,0.0,0.0,0.2,2.335028125,0.0,0.0,2.3361,1.0,1.0,1346.1010592295115,1050.0,1346.1012736045116,1050.0,0.0003469320685828055,0.0
5550,1639807202000.0,0.0,0.0,0.2,2.349891015625,0.0,0.0,2.3425,1.0,1.0,1346.1035208506366,1050.0,1346.1020426475116,1050.0,0.00034913971759616895,0.0
5551,1639810802000.0,0.0,0.0,0.2,2.349891015625,0.0,0.0,2.3189,1.0,1.0,1346.1035208506366,1050.0,1346.0973226475116,1050.0,0.00034913971759616895,0.0
5552,1639814402000.0,0.0,0.0,0.2,2.349891015625,0.0,0.0,2.327,1.0,1.0,1346.1035208506366,1050.0,1346.0989426475116,1050.0,0.00034913971759616895,0.0
5553,1639818002000.0,0.0,0.0,0.2,2.363648876953125,0.0,0.0,2.3521,1.0,1.0,1346.1060006099026,1050.0,1346.103690834512,1050.0,0.0003511831721843878,0.0
5554,1639821602000.0,0.0,0.0,0.2,2.435751518215239,0.0,0.0,2.4307,1.0,1.0,1346.1186389721554,1050.0,1346.1176286685125,1050.0,0.0003618925476100807,0.0
5555,1639825202000.0,0.0,0.0,0.2,2.435751518215239,0.0,0.0,2.4304,1.0,1.0,1346.1186389721554,1050.0,1346.1175686685124,1050.0,0.0003618925476100807,0.0
5556,1639828802000.0,0.0,0.0,0.2,2.435751518215239,0.0,0.0,2.4145,1.0,1.0,1346.1186389721554,1050.0,1346.1143886685124,1050.0,0.0003618925476100807,0.0
5557,1639832402000.0,0.0,0.0,0.2,2.435751518215239,0.0,0.0,2.4154,1.0,1.0,1346.1186389721554,1050.0,1346.1145686685124,1050.0,0.0003618925476100807,0.0
5558,1639836002000.0,0.0,0.0,0.2,2.435751518215239,0.0,0.0,2.3932,1.0,1.0,1346.1186389721554,1050.0,1346.1101286685123,1050.0,0.0003618925476100807,0.0
5559,1639839602000.0,0.0,0.0,0.2,2.435751518215239,0.0,0.0,2.4314,1.0,1.0,1346.1186389721554,1050.0,1346.1177686685123,1050.0,0.0003618925476100807,0.0
5560,1639843202000.0,0.0,0.0,0.2,2.435751518215239,0.0,0.0,2.4054,1.0,1.0,1346.1186389721554,1050.0,1346.1125686685123,1050.0,0.0003618925476100807,0.0
5561,1639846802000.0,0.0,0.0,0.2,2.435751518215239,0.0,0.0,2.3969,1.0,1.0,1346.1186389721554,1050.0,1346.1108686685122,1050.0,0.0003618925476100807,0.0
5562,1639850402000.0,0.0,0.0,0.2,2.435751518215239,0.0,0.0,2.4011,1.0,1.0,1346.1186389721554,1050.0,1346.1117086685124,1050.0,0.0003618925476100807,0.0
5563,1639854002000.0,0.0,0.0,0.2,2.435751518215239,0.0,0.0,2.3975,1.0,1.0,1346.1186389721554,1050.0,1346.1109886685124,1050.0,0.0003618925476100807,0.0
5564,1639857602000.0,0.0,0.0,0.6,2.4032505060717466,0.0,0.0,2.3933,1.0,1.0,1346.1185434921554,1050.0,1346.1125731885122,1050.0,0.0010711911745174255,0.0
5565,1639861202000.0,0.0,0.0,0.6,2.4032505060717466,0.0,0.0,2.3863,1.0,1.0,1346.1185434921554,1050.0,1346.1083731885124,1050.0,0.0010711911745174255,0.0
5566,1639864802000.0,0.0,0.0,0.6,2.4032505060717466,0.0,0.0,2.3958,1.0,1.0,1346.1185434921554,1050.0,1346.1140731885123,1050.0,0.0010711911745174255,0.0
5567,1639868402000.0,0.0,0.0,0.6,2.4032505060717466,0.0,0.0,2.3884,1.0,1.0,1346.1185434921554,1050.0,1346.1096331885124,1050.0,0.0010711911745174255,0.0
5568,1639872002000.0,0.0,0.0,0.2,2.4079752530358736,0.0,0.0,2.4028,1.0,1.0,1346.12277351212,1050.0,1346.1217384615127,1050.0,0.00035776458142124925,0.0
5569,1639875602000.0,0.0,0.0,0.2,2.4785500000000003,0.0,0.0,2.468,1.0,1.0,1346.1332384455125,1050.0,1346.1311284455126,1050.0,0.0003682473516309842,0.0
5570,1639879202000.0,0.0,0.0,0.6,2.445516666666667,0.0,0.0,2.4255,1.0,1.0,1346.1331412855125,1050.0,1346.1211312855125,1050.0,0.0010900184795976182,0.0
5571,1639882802000.0,0.0,0.0,0.2,2.4506083333333333,0.0,0.0,2.4307,1.0,1.0,1346.1374856701782,1050.0,1346.1335040035115,1050.0,0.00036409480597938943,0.0
5572,1639886402000.0,0.0,0.0,0.2,2.4646260416666665,0.0,0.0,2.4614,1.0,1.0,1346.140041351845,1050.0,1346.1393961435117,1050.0,0.00036617676704595986,0.0
5573,1639890002000.0,0.0,0.0,0.2,2.4646260416666665,0.0,0.0,2.4492,1.0,1.0,1346.140041351845,1050.0,1346.1369561435117,1050.0,0.00036617676704595986,0.0
5574,1639893602000.0,0.0,0.0,0.2,2.4646260416666665,0.0,0.0,2.4359,1.0,1.0,1346.140041351845,1050.0,1346.1342961435116,1050.0,0.00036617676704595986,0.0
5575,1639897202000.0,0.0,0.0,0.2,2.4646260416666665,0.0,0.0,2.4283,1.0,1.0,1346.140041351845,1050.0,1346.1327761435116,1050.0,0.00036617676704595986,0.0
5576,1639900802000.0,0.0,0.0,0.2,2.4646260416666665,0.0,0.0,2.4427,1.0,1.0,1346.140041351845,1050.0,1346.1356561435116,1050.0,0.00036617676704595986,0.0
5577,1639904402000.0,0.0,0.0,0.2,2.4646260416666665,0.0,0.0,2.4372,1.0,1.0,1346.140041351845,1050.0,1346.1345561435116,1050.0,0.00036617676704595986,0.0
5578,1639908002000.0,0.0,0.0,0.6,2.4318753472222223,0.0,0.0,2.4064,1.0,1.0,1346.139944731845,1050.0,1346.1246595235116,1050.0,0.0010839327768584976,0.0
5579,1639911602000.0,0.0,0.0,1.8,2.399625115740741,0.0,0.0,2.4004,1.0,1.0,1346.139658711845,1050.0,1346.1410535035116,1050.0,0.003208675400341897,0.0
5580,1639915202000.0,0.0,0.0,1.8,2.399625115740741,0.0,0.0,2.3906,1.0,1.0,1346.139658711845,1050.0,1346.1234135035115,1050.0,0.003208675400341897,0.0
5581,1639918802000.0,0.0,0.0,1.8,2.399625115740741,0.0,0.0,2.3948,1.0,1.0,1346.139658711845,1050.0,1346.1309735035115,1050.0,0.003208675400341897,0.0
5582,1639922402000.0,0.0,0.0,0.4,2.399625115740741,0.0,0.0,2.4139,1.0,1.0,1346.154596074808,1050.0,1346.1603060285117,1050.0,0.0007130310657446628,0.0
5583,1639926002000.0,0.0,0.0,0.2,2.4060333333333332,0.0,0.0,2.4052,1.0,1.0,1346.1696283461786,1050.0,1346.1694616795119,1050.0,0.00035746361865097764,0.0
5584,1639929602000.0,0.0,0.0,0.2,2.4060333333333332,0.0,0.0,2.4027,1.0,1.0,1346.1696283461786,1050.0,1346.168961679512,1050.0,0.00035746361865097764,0.0
5585,1639933202000.0,0.0,0.0,0.2,2.4201916666666667,0.0,0.0,2.4072,1.0,1.0,1346.1721748088448,1050.0,1346.1695764755116,1050.0,0.0003595664376305106,0.0
5586,1639936802000.0,0.0,0.0,0.2,2.4201916666666667,0.0,0.0,2.394,1.0,1.0,1346.1721748088448,1050.0,1346.1669364755114,1050.0,0.0003595664376305106,0.0
5587,1639940402000.0,0.0,0.0,0.6,2.388063888888889,0.0,0.0,2.3864,1.0,1.0,1346.1720799288448,1050.0,1346.1710815955114,1050.0,0.0010643797733563673,0.0
5588,1639944002000.0,0.0,0.0,1.8,2.35635462962963,0.0,0.0,2.3475,1.0,1.0,1346.1717990688448,1050.0,1346.1558607355116,1050.0,0.0031507407422047932,0.0
5589,1639947602000.0,0.0,0.0,1.8,2.35635462962963,0.0,0.0,2.3524,1.0,1.0,1346.1717990688448,1050.0,1346.1646807355114,1050.0,0.0031507407422047932,0.0
5590,1639951202000.0,0.0,0.0,1.8,2.35635462962963,0.0,0.0,2.3434,1.0,1.0,1346.1717990688448,1050.0,1346.1484807355116,1050.0,0.0031507407422047932,0.0
5591,1639954802000.0,0.0,0.0,0.4,2.35635462962963,0.0,0.0,2.3742,1.0,1.0,1346.1883210123633,1050.0,1346.1954591605115,1050.0,0.0007001560161679606,0.0
5592,1639958402000.0,0.0,0.0,0.2,2.370263657407407,0.0,0.0,2.3333,1.0,1.0,1346.194509413993,1050.0,1346.1871166825115,1050.0,0.0003521428204961552,0.0
5593,1639962002000.0,0.0,0.0,0.3,2.307584850823045,0.0,0.0,2.3349,1.0,1.0,1346.2222151977576,1050.0,1346.2304097425106,1050.0,0.0005142356495322131,0.0
5594,1639965602000.0,0.0,0.0,0.2,2.3442245265882202,0.0,0.0,2.3303,1.0,1.0,1346.231747199828,1050.0,1346.2289622945104,1050.0,0.00034826463295999733,0.0
5595,1639969202000.0,0.0,0.0,0.2,2.3442245265882202,0.0,0.0,2.3258,1.0,1.0,1346.231747199828,1050.0,1346.2280622945104,1050.0,0.00034826463295999733,0.0
5596,1639972802000.0,0.0,0.0,0.2,2.3442245265882202,0.0,0.0,2.3233,1.0,1.0,1346.231747199828,1050.0,1346.2275622945103,1050.0,0.00034826463295999733,0.0
5597,1639976402000.0,0.0,0.0,0.2,2.3442245265882202,0.0,0.0,2.3057,1.0,1.0,1346.231747199828,1050.0,1346.2240422945104,1050.0,0.00034826463295999733,0.0
5598,1639980002000.0,0.0,0.0,1.8,2.2823582807320246,0.0,0.0,2.25,1.0,1.0,1346.2313832598281,1050.0,1346.1731383545105,1050.0,0.00305166329978859,0.0
5599,1639983602000.0,0.0,0.0,5.3,2.252404699116537,0.0,0.0,2.2592,1.0,1.0,1346.230600309828,1050.0,1346.2666154045105,1050.0,0.00886753346905815,0.0
5600,1639987202000.0,0.0,0.0,1.4,2.252404699116537,0.0,0.0,2.2657,1.0,1.0,1346.2836381532736,1050.0,1346.3022515745104,1050.0,0.002342275052149258,0.0
5601,1639990802000.0,0.0,0.0,0.2,2.265476174779134,0.0,0.0,2.2569,1.0,1.0,1346.3063436834657,1050.0,1346.30462844851,1050.0,0.0003365469063424063,0.0
5602,1639994402000.0,0.0,0.0,0.6,2.2351587249263782,0.0,0.0,2.2129,1.0,1.0,1346.3062548834657,1050.0,1346.29289964851,1050.0,0.0009961293948470217,0.0
5603,1639998002000.0,0.0,0.0,0.2,2.239479362463189,0.0,0.0,2.2252,1.0,1.0,1346.3102909080035,1050.0,1346.307435035511,1050.0,0.000332683984901103,0.0
5604,1640001602000.0,0.0,0.0,0.2,2.239479362463189,0.0,0.0,2.2303,1.0,1.0,1346.3102909080035,1050.0,1346.3084550355109,1050.0,0.000332683984901103,0.0
5605,1640005202000.0,0.0,0.0,0.6,2.2094931208210635,0.0,0.0,2.1885,1.0,1.0,1346.3102031280034,1050.0,1346.2976072555107,1050.0,0.0009846882757127812,0.0
5606,1640008802000.0,0.0,0.0,0.6,2.2094931208210635,0.0,0.0,2.1861,1.0,1.0,1346.3102031280034,1050.0,1346.2961672555107,1050.0,0.0009846882757127812,0.0
5607,1640012402000.0,0.0,0.0,0.2,2.2198645116752194,0.0,0.0,2.2272,1.0,1.0,1346.3422871618454,1050.0,1346.3437542595104,1050.0,0.00032976228004466844,0.0
5608,1640016002000.0,0.0,0.0,0.2,2.22443225583761,0.0,0.0,2.1938,1.0,1.0,1346.3430561406778,1050.0,1346.3369296895103,1050.0,0.00033044063259983595,0.0
5609,1640019602000.0,0.0,0.0,0.2,2.229316127918805,0.0,0.0,2.2304,1.0,1.0,1346.3438182480943,1050.0,1346.3440350225105,1050.0,0.0003311659470193376,0.0
5610,1640023202000.0,0.0,0.0,0.2,2.242389515989851,0.0,0.0,2.2343,1.0,1.0,1346.3461983957081,1050.0,1346.3445804925102,1050.0,0.0003331074160066495,0.0
5611,1640026802000.0,0.0,0.0,0.2,2.2598305947493658,0.0,0.0,2.2608,1.0,1.0,1346.3493460154598,1050.0,1346.34953989651,1050.0,0.00033569750695647705,0.0
5612,1640030402000.0,0.0,0.0,0.2,2.2915375,0.0,0.0,2.2954,1.0,1.0,1346.3542689175097,1050.0,1346.3550414175097,1050.0,0.0003404063184413465,0.0
5613,1640034002000.0,0.0,0.0,0.2,2.3374025756835937,0.0,0.0,2.3399,1.0,1.0,1346.3625377586466,1050.0,1346.3630372435098,1050.0,0.0003472174113778861,0.0
5614,1640037602000.0,0.0,0.0,0.2,2.3600813304901123,0.0,0.0,2.3214,1.0,1.0,1346.366667972608,1050.0,1346.35893170651,1050.0,0.00035058522862036997,0.0
5615,1640041202000.0,0.0,0.0,0.6,2.328693776830038,0.0,0.0,2.2872,1.0,1.0,1346.366575452608,1050.0,1346.34167918651,1050.0,0.0010377680875123631,0.0
5616,1640044802000.0,0.0,0.0,0.6,2.328693776830038,0.0,0.0,2.3079,1.0,1.0,1346.366575452608,1050.0,1346.35409918651,1050.0,0.0010377680875123631,0.0
5617,1640048402000.0,0.0,0.0,1.8,2.297564592276679,0.0,0.0,2.2807,1.0,1.0,1346.366301612608,1050.0,1346.3359453465098,1050.0,0.0030716872972419134,0.0
5618,1640052002000.0,0.0,0.0,1.8,2.297564592276679,0.0,0.0,2.2763,1.0,1.0,1346.366301612608,1050.0,1346.32802534651,1050.0,0.0030716872972419134,0.0
5619,1640055602000.0,0.0,0.0,1.8,2.297564592276679,0.0,0.0,2.2742,1.0,1.0,1346.366301612608,1050.0,1346.32424534651,1050.0,0.0030716872972419134,0.0
5620,1640059202000.0,0.0,0.0,1.0,2.297564592276679,0.0,0.0,2.3121,1.0,1.0,1346.3746652787863,1050.0,1346.3892006865096,1050.0,0.001706482342194797,0.0
5621,1640062802000.0,0.0,0.0,0.6,2.3650333333333338,0.0,0.0,2.3369,1.0,1.0,1346.4052301185093,1050.0,1346.3883501185094,1050.0,0.0010539323290322479,0.0
5622,1640066402000.0,0.0,0.0,0.2,2.374216666666667,0.0,0.0,2.3641,1.0,1.0,1346.4150703678424,1050.0,1346.4130470345092,1050.0,0.00035267232503837436,0.0
5623,1640070002000.0,0.0,0.0,0.2,2.4022502604166664,0.0,0.0,2.3998,1.0,1.0,1346.4200996675927,1050.0,1346.4196096155094,1050.0,0.00035683517514477684,0.0
5624,1640073602000.0,0.0,0.0,0.2,2.4022502604166664,0.0,0.0,2.3858,1.0,1.0,1346.4200996675927,1050.0,1346.4168096155095,1050.0,0.00035683517514477684,0.0
5625,1640077202000.0,0.0,0.0,0.2,2.4022502604166664,0.0,0.0,2.3965,1.0,1.0,1346.4200996675927,1050.0,1346.4189496155093,1050.0,0.00035683517514477684,0.0
5626,1640080802000.0,0.0,0.0,0.2,2.4022502604166664,0.0,0.0,2.401,1.0,1.0,1346.4200996675927,1050.0,1346.4198496155093,1050.0,0.00035683517514477684,0.0
5627,1640084402000.0,0.0,0.0,0.2,2.4022502604166664,0.0,0.0,2.3882,1.0,1.0,1346.4200996675927,1050.0,1346.4172896155094,1050.0,0.00035683517514477684,0.0
5628,1640088002000.0,0.0,0.0,0.2,2.423,0.0,0.0,2.4057,1.0,1.0,1346.4227028405094,1050.0,1346.4192428405095,1050.0,0.0003599166881081649,0.0
5629,1640091602000.0,0.0,0.0,0.2,2.4326499999999998,0.0,0.0,2.4155,1.0,1.0,1346.4244254495095,1050.0,1346.4209954495095,1050.0,0.0003613496537969963,0.0
5630,1640095202000.0,0.0,0.0,0.2,2.4326499999999998,0.0,0.0,2.421,1.0,1.0,1346.4244254495095,1050.0,1346.4220954495095,1050.0,0.0003613496537969963,0.0
5631,1640098802000.0,0.0,0.0,0.2,2.4326499999999998,0.0,0.0,2.407,1.0,1.0,1346.4244254495095,1050.0,1346.4192954495095,1050.0,0.0003613496537969963,0.0
5632,1640102402000.0,0.0,0.0,0.6,2.4002166666666667,0.0,0.0,2.3893,1.0,1.0,1346.4243300895096,1050.0,1346.4177800895095,1050.0,0.0010695959422422653,0.0
5633,1640106002000.0,0.0,0.0,0.6,2.4002166666666667,0.0,0.0,2.3917,1.0,1.0,1346.4243300895096,1050.0,1346.4192200895095,1050.0,0.0010695959422422653,0.0
5634,1640109602000.0,0.0,0.0,0.3,2.4002166666666667,0.0,0.0,2.3947,1.0,1.0,1346.4278427245097,1050.0,1346.4261877245096,1050.0,0.0005347965759107755,0.0
5635,1640113202000.0,0.0,0.0,0.3,2.4002166666666667,0.0,0.0,2.3941,1.0,1.0,1346.4278427245097,1050.0,1346.4260077245096,1050.0,0.0005347965759107755,0.0
5636,1640116802000.0,0.0,0.0,0.2,2.4479461588541667,0.0,0.0,2.4444,1.0,1.0,1346.4374230232809,1050.0,1346.43671379151,1050.0,0.000363618259117838,0.0
5637,1640120402000.0,0.0,0.0,0.2,2.462093269856771,0.0,0.0,2.4306,1.0,1.0,1346.4400047254815,1050.0,1346.4337060715102,1050.0,0.00036571897169064793,0.0
5638,1640124002000.0,0.0,0.0,0.2,2.462093269856771,0.0,0.0,2.442,1.0,1.0,1346.4400047254815,1050.0,1346.4359860715101,1050.0,0.00036571897169064793,0.0
5639,1640127602000.0,0.0,0.0,0.2,2.462093269856771,0.0,0.0,2.4433,1.0,1.0,1346.4400047254815,1050.0,1346.4362460715101,1050.0,0.00036571897169064793,0.0
5640,1640131202000.0,0.0,0.0,0.2,2.462093269856771,0.0,0.0,2.4348,1.0,1.0,1346.4400047254815,1050.0,1346.43454607151,1050.0,0.00036571897169064793,0.0
5641,1640134802000.0,0.0,0.0,0.2,2.471648317464193,0.0,0.0,2.4312,1.0,1.0,1346.4417167850027,1050.0,1346.4336271215097,1050.0,0.00036713781022262566,0.0
5642,1640138402000.0,0.0,0.0,0.2,2.471648317464193,0.0,0.0,2.4575,1.0,1.0,1346.4417167850027,1050.0,1346.4388871215099,1050.0,0.00036713781022262566,0.0
5643,1640142002000.0,0.0,0.0,0.2,2.501403879960378,0.0,0.0,2.4909,1.0,1.0,1346.446968687502,1050.0,1346.4448679115098,1050.0,0.00037155624218883457,0.0
5644,1640145602000.0,0.0,0.0,0.2,2.501403879960378,0.0,0.0,2.482,1.0,1.0,1346.446968687502,1050.0,1346.44308791151,1050.0,0.00037155624218883457,0.0
5645,1640149202000.0,0.0,0.0,0.2,2.506251939980189,0.0,0.0,2.5117,1.0,1.0,1346.4478280835058,1050.0,1346.4489176955096,1050.0,0.00037227613097308264,0.0
5646,1640152802000.0,0.0,0.0,0.2,2.506251939980189,0.0,0.0,2.4848,1.0,1.0,1346.4478280835058,1050.0,1346.4435376955098,1050.0,0.00037227613097308264,0.0
5647,1640156402000.0,0.0,0.0,0.2,2.528115746248762,0.0,0.0,2.5106,1.0,1.0,1346.4513688517598,1050.0,1346.44786570251,1050.0,0.00037552277114987284,0.0
5648,1640160002000.0,0.0,0.0,0.2,2.5545286170702735,0.0,0.0,2.5555,1.0,1.0,1346.4558165579238,1050.0,1346.4560108345097,1050.0,0.0003794448485655718,0.0
5649,1640163602000.0,0.0,0.0,0.2,2.5963801899104304,0.0,0.0,2.5963,1.0,1.0,1346.463033668492,1050.0,1346.46301763051,1050.0,0.0003856593348629096,0.0
5650,1640167202000.0,0.0,0.0,1.8,2.639357638888889,0.0,0.0,2.634,1.0,1.0,1346.4805865615099,1050.0,1346.47094281151,1050.0,0.0035283418100606773,0.0
5651,1640170802000.0,0.0,0.0,0.2,2.6616,0.0,0.0,2.6546,1.0,1.0,1346.5047620245095,1050.0,1346.5033620245094,1050.0,0.00039533465830424635,0.0
5652,1640174402000.0,0.0,0.0,0.2,2.6795625000000003,0.0,0.0,2.6827,1.0,1.0,1346.5170883525093,1050.0,1346.5177158525094,1050.0,0.00039799903368155533,0.0
5653,1640178002000.0,0.0,0.0,1.3,2.6141034722222223,0.0,0.0,2.5953,1.0,1.0,1346.5224285283982,1050.0,1346.4979840145093,1050.0,0.0025237860446208067,0.0
5654,1640181602000.0,0.0,0.0,0.9,2.6141034722222223,0.0,0.0,2.6114,1.0,1.0,1346.5262821795102,1050.0,1346.5238490545103,1050.0,0.0017472314919779294,0.0
5655,1640185202000.0,0.0,0.0,0.2,2.639718858506945,0.0,0.0,2.6427,1.0,1.0,1346.5376457022132,1050.0,1346.538241930512,1050.0,0.0003920750180185781,0.0
5656,1640188802000.0,0.0,0.0,0.2,2.639718858506945,0.0,0.0,2.6335,1.0,1.0,1346.5376457022132,1050.0,1346.5364019305118,1050.0,0.0003920750180185781,0.0
5657,1640192402000.0,0.0,0.0,0.2,2.6452094292534722,0.0,0.0,2.6173,1.0,1.0,1346.5385708143626,1050.0,1346.532988928512,1050.0,0.00039289025752209925,0.0
5658,1640196002000.0,0.0,0.0,0.6,2.610069809751158,0.0,0.0,2.5858,1.0,1.0,1346.5384671143627,1050.0,1346.523905228512,1050.0,0.0011630131066413041,0.0
5659,1640199602000.0,0.0,0.0,0.2,2.6253962262188946,0.0,0.0,2.6076,1.0,1.0,1346.5451121607557,1050.0,1346.5415529155118,1050.0,0.0003899455283760987,0.0
5660,1640203202000.0,0.0,0.0,0.2,2.6355490565547237,0.0,0.0,2.6324,1.0,1.0,1346.5469372168227,1050.0,1346.5463074055117,1050.0,0.00039145298002045723,0.0
5661,1640206802000.0,0.0,0.0,0.2,2.647512264138681,0.0,0.0,2.6356,1.0,1.0,1346.5488238883397,1050.0,1346.546441435512,1050.0,0.0003932293010354627,0.0
5662,1640210402000.0,0.0,0.0,0.2,2.663276533017335,0.0,0.0,2.6552,1.0,1.0,1346.5516369741156,1050.0,1346.550021667512,1050.0,0.00039556990759033635,0.0
5663,1640214002000.0,0.0,0.0,0.2,2.663276533017335,0.0,0.0,2.6554,1.0,1.0,1346.5516369741156,1050.0,1346.5500616675122,1050.0,0.00039556990759033635,0.0
5664,1640217602000.0,0.0,0.0,1.8,2.592919614779704,0.0,0.0,2.5858,1.0,1.0,1346.5512235141155,1050.0,1346.538408207512,1050.0,0.00346608077368439,0.0
5665,1640221202000.0,0.0,0.0,0.4,2.5590589964451143,0.0,0.0,2.5858,1.0,1.0,1346.5906110910912,1050.0,1346.6013074925131,1050.0,0.0007601594650571954,0.0
5666,1640224802000.0,0.0,0.0,0.2,2.61440625,0.0,0.0,2.6201,1.0,1.0,1346.603741226514,1050.0,1346.6048799765142,1050.0,0.0003882962997887925,0.0
5667,1640228402000.0,0.0,0.0,0.2,2.64464853515625,0.0,0.0,2.622,1.0,1.0,1346.6092232685455,1050.0,1346.6046935615143,1050.0,0.00039278633911879056,0.0
5668,1640232002000.0,0.0,0.0,0.2,2.6561121337890627,0.0,0.0,2.6607,1.0,1.0,1346.611089676272,1050.0,1346.6120072495141,1050.0,0.0003944883796297263,0.0
5669,1640235602000.0,0.0,0.0,0.2,2.6662280334472657,0.0,0.0,2.6424,1.0,1.0,1346.612936109204,1050.0,1346.6081705025144,1050.0,0.00039599026000015306,0.0
5670,1640239202000.0,0.0,0.0,0.2,2.6662280334472657,0.0,0.0,2.6201,1.0,1.0,1346.612936109204,1050.0,1346.6037105025146,1050.0,0.00039599026000015306,0.0
5671,1640242802000.0,0.0,0.0,0.2,2.6662280334472657,0.0,0.0,2.6346,1.0,1.0,1346.612936109204,1050.0,1346.6066105025145,1050.0,0.00039599026000015306,0.0
5672,1640246402000.0,0.0,0.0,1.8,2.595580892605252,0.0,0.0,2.5735,1.0,1.0,1346.612522229204,1050.0,1346.5727766225145,1050.0,0.003469480291892188,0.0
5673,1640250002000.0,0.0,0.0,0.2,2.616086305787828,0.0,0.0,2.6229,1.0,1.0,1346.6308380506723,1050.0,1346.6322007895149,1050.0,0.0003885380063885612,0.0
5674,1640253602000.0,0.0,0.0,0.2,2.616086305787828,0.0,0.0,2.6108,1.0,1.0,1346.6308380506723,1050.0,1346.6297807895148,1050.0,0.0003885380063885612,0.0
5675,1640257202000.0,0.0,0.0,0.2,2.6422120720558695,0.0,0.0,2.6434,1.0,1.0,1346.6354595299258,1050.0,1346.6356971155146,1050.0,0.00039241682719066295,0.0
5676,1640260802000.0,0.0,0.0,0.2,2.6422120720558695,0.0,0.0,2.6144,1.0,1.0,1346.6354595299258,1050.0,1346.6298971155147,1050.0,0.00039241682719066295,0.0
5677,1640264402000.0,0.0,0.0,0.2,2.670459752251746,0.0,0.0,2.6607,1.0,1.0,1346.6401227039648,1050.0,1346.6381707535145,1050.0,0.0003966107510430683,0.0
