,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
5467,1639508405000.0,0.0,0.0,0.7,5.451981930272109,0.0,0.0,5.402,1.0,1.0,1485.977840086257,1050.0,1485.9428527350665,1050.0,0.002568266664709445,0.0
5468,1639512005000.0,0.0,0.0,0.7,5.451981930272109,0.0,0.0,5.404,1.0,1.0,1485.977840086257,1050.0,1485.9442527350666,1050.0,0.002568266664709445,0.0
5469,1639515605000.0,0.0,0.0,0.3,5.778285714285715,0.0,0.0,5.721,1.0,1.0,1486.0383358193515,1050.0,1486.0211501050658,1050.0,0.0011665148014704,0.0
5470,1639519205000.0,0.0,0.0,0.2,5.809285714285714,0.0,0.0,5.753,1.0,1.0,1486.0453007879228,1050.0,1486.0340436450656,1050.0,0.0007818450367839456,0.0
5471,1639522805000.0,0.0,0.0,0.7,5.6997959183673474,0.0,0.0,5.676,1.0,1.0,1486.0450179879228,1050.0,1486.0283608450657,1050.0,0.0026848830920743806,0.0
5472,1639526405000.0,0.0,0.0,0.2,5.7395497448979595,0.0,0.0,5.731,1.0,1.0,1486.0605262340443,1050.0,1486.0588162850647,1050.0,0.0007724516792654541,0.0
5473,1639530005000.0,0.0,0.0,0.2,5.855,0.0,0.0,5.805,1.0,1.0,1486.0769038150645,1050.0,1486.0669038150645,1050.0,0.0007879807545583964,0.0
5474,1639533605000.0,0.0,0.0,0.2,5.97025,0.0,0.0,5.977,1.0,1.0,1486.0919404450647,1050.0,1486.0932904450647,1050.0,0.0008034832620398964,0.0
5475,1639537205000.0,0.0,0.0,0.2,5.9811250000000005,0.0,0.0,5.911,1.0,1.0,1486.0936956350645,1050.0,1486.0796706350645,1050.0,0.0008049458816180548,0.0
5476,1639540805000.0,0.0,0.0,0.2,5.9811250000000005,0.0,0.0,5.946,1.0,1.0,1486.0936956350645,1050.0,1486.0866706350644,1050.0,0.0008049458816180548,0.0
5477,1639544405000.0,0.0,0.0,0.2,6.118,0.0,0.0,6.103,1.0,1.0,1486.112600125064,1050.0,1486.1096001250642,1050.0,0.0008233561843813369,0.0
5478,1639548005000.0,0.0,0.0,0.2,6.138,0.0,0.0,6.029,1.0,1.0,1486.116154425064,1050.0,1486.094354425064,1050.0,0.000826045794835548,0.0
5479,1639551605000.0,0.0,0.0,0.7,6.022285714285715,0.0,0.0,5.892,1.0,1.0,1486.115855625064,1050.0,1486.0246556250638,1050.0,0.002836656364336352,0.0
5480,1639555205000.0,0.0,0.0,0.2,5.937166666666666,0.0,0.0,5.945,1.0,1.0,1486.1598328383984,1050.0,1486.161399505065,1050.0,0.0007989943659461371,0.0
5481,1639558805000.0,0.0,0.0,0.2,5.983010416666667,0.0,0.0,5.938,1.0,1.0,1486.1669235283985,1050.0,1486.157921445065,1050.0,0.0008051599483134829,0.0
5482,1639562405000.0,0.0,0.0,0.2,5.983010416666667,0.0,0.0,5.971,1.0,1.0,1486.1669235283985,1050.0,1486.164521445065,1050.0,0.0008051599483134829,0.0
5483,1639566005000.0,0.0,0.0,0.2,5.993505208333334,0.0,0.0,5.981,1.0,1.0,1486.1687024267317,1050.0,1486.166201385065,1050.0,0.0008065713130072882,0.0
5484,1639569605000.0,0.0,0.0,0.2,6.036594075520833,0.0,0.0,5.928,1.0,1.0,1486.1757378301693,1050.0,1486.1540190150652,1050.0,0.0008123661182000344,0.0
5485,1639573205000.0,0.0,0.0,0.7,5.922598307291667,0.0,0.0,5.863,1.0,1.0,1486.1754439801693,1050.0,1486.1337251650652,1050.0,0.0027895890972341256,0.0
5486,1639576805000.0,0.0,0.0,0.2,6.025831197102864,0.0,0.0,5.972,1.0,1.0,1486.216191294486,1050.0,1486.2054250550655,1050.0,0.000810895646595587,0.0
5487,1639580405000.0,0.0,0.0,0.2,6.025831197102864,0.0,0.0,5.943,1.0,1.0,1486.216191294486,1050.0,1486.1996250550653,1050.0,0.000810895646595587,0.0
5488,1639584005000.0,0.0,0.0,6.8,5.683378215615266,0.0,0.0,5.636,1.0,1.0,1486.2193880412494,1050.0,1485.8972161750655,1050.0,0.02600354441420541,0.0
5489,1639587605000.0,0.0,0.0,1.5,5.683378215615266,0.0,0.0,5.786,1.0,1.0,1486.3928536584885,1050.0,1486.5467863350657,1050.0,0.005735406559874114,0.0
5490,1639591205000.0,0.0,0.0,0.2,5.898,0.0,0.0,5.763,1.0,1.0,1486.5962601250653,1050.0,1486.5692601250653,1050.0,0.0007934904934449127,0.0
5491,1639594805000.0,0.0,0.0,0.2,5.857035714285715,0.0,0.0,5.748,1.0,1.0,1486.617172897923,1050.0,1486.5953657550658,1050.0,0.0007879682572034815,0.0
5492,1639598405000.0,0.0,0.0,0.2,5.955296359793438,0.0,0.0,5.919,1.0,1.0,1486.7359252870247,1050.0,1486.728666015066,1050.0,0.0008011236237052289,0.0
5493,1639602005000.0,0.0,0.0,0.2,6.093,0.0,0.0,6.006,1.0,1.0,1486.7548017250658,1050.0,1486.7374017250659,1050.0,0.0008196375075339064,0.0
5494,1639605605000.0,0.0,0.0,0.2,6.093,0.0,0.0,5.964,1.0,1.0,1486.7548017250658,1050.0,1486.729001725066,1050.0,0.0008196375075339064,0.0
5495,1639609205000.0,0.0,0.0,0.7,5.978000000000001,0.0,0.0,5.878,1.0,1.0,1486.7545051250659,1050.0,1486.684505125066,1050.0,0.002814587065702546,0.0
5496,1639612805000.0,0.0,0.0,0.7,5.978000000000001,0.0,0.0,5.946,1.0,1.0,1486.7545051250659,1050.0,1486.7321051250658,1050.0,0.002814587065702546,0.0
5497,1639616405000.0,0.0,0.0,0.2,6.008125,0.0,0.0,5.978,1.0,1.0,1486.7689698150662,1050.0,1486.7629448150662,1050.0,0.0008082123210773397,0.0
5498,1639620005000.0,0.0,0.0,0.2,6.008125,0.0,0.0,5.942,1.0,1.0,1486.7689698150662,1050.0,1486.7557448150662,1050.0,0.0008082123210773397,0.0
5499,1639623605000.0,0.0,0.0,0.2,6.008125,0.0,0.0,5.92,1.0,1.0,1486.7689698150662,1050.0,1486.7513448150662,1050.0,0.0008082123210773397,0.0
5500,1639627205000.0,0.0,0.0,0.7,5.894464285714286,0.0,0.0,5.871,1.0,1.0,1486.7686773650662,1050.0,1486.7522523650662,1050.0,0.0027752299754609756,0.0
5501,1639630805000.0,0.0,0.0,0.7,5.894464285714286,0.0,0.0,5.844,1.0,1.0,1486.7686773650662,1050.0,1486.7333523650661,1050.0,0.0027752299754609756,0.0
5502,1639634405000.0,0.0,0.0,0.7,5.894464285714286,0.0,0.0,5.815,1.0,1.0,1486.7686773650662,1050.0,1486.7130523650662,1050.0,0.0027752299754609756,0.0
5503,1639638005000.0,0.0,0.0,0.7,5.894464285714286,0.0,0.0,5.872,1.0,1.0,1486.7686773650662,1050.0,1486.7529523650662,1050.0,0.0027752299754609756,0.0
5504,1639641605000.0,0.0,0.0,0.2,5.904232142857143,0.0,0.0,5.889,1.0,1.0,1486.7793848736385,1050.0,1486.776338445067,1050.0,0.0007942311015240428,0.0
5505,1639645205000.0,0.0,0.0,0.2,5.914116071428571,0.0,0.0,5.891,1.0,1.0,1486.7811431893529,1050.0,1486.7765199750672,1050.0,0.0007955597363498931,0.0
5506,1639648805000.0,0.0,0.0,0.2,5.914116071428571,0.0,0.0,5.917,1.0,1.0,1486.7811431893529,1050.0,1486.781719975067,1050.0,0.0007955597363498931,0.0
5507,1639652405000.0,0.0,0.0,0.2,5.965784877232143,0.0,0.0,5.981,1.0,1.0,1486.7898815505137,1050.0,1486.7929245750672,1050.0,0.0008025054449537503,0.0
5508,1639656005000.0,0.0,0.0,0.2,6.008924054827009,0.0,0.0,5.986,1.0,1.0,1486.7970291260326,1050.0,1486.7924443150673,1050.0,0.0008083045549746853,0.0
5509,1639659605000.0,0.0,0.0,0.2,6.0322310137067525,0.0,0.0,5.908,1.0,1.0,1486.8005491078084,1050.0,1486.775702905067,1050.0,0.0008114378243035413,0.0
5510,1639663205000.0,0.0,0.0,0.2,5.970577955479524,0.0,0.0,5.965,1.0,1.0,1486.8179320861632,1050.0,1486.8168164950673,1050.0,0.0008031350478941521,0.0
5511,1639666805000.0,0.0,0.0,0.2,6.025049311108735,0.0,0.0,6.023,1.0,1.0,1486.826724987289,1050.0,1486.8263151250674,1050.0,0.0008104574944548759,0.0
5512,1639670405000.0,0.0,0.0,0.2,6.198,0.0,0.0,6.164,1.0,1.0,1486.8486581650673,1050.0,1486.8418581650672,1050.0,0.0008337095999600936,0.0
5513,1639674005000.0,0.0,0.0,0.2,6.198,0.0,0.0,6.08,1.0,1.0,1486.8486581650673,1050.0,1486.8250581650673,1050.0,0.0008337095999600936,0.0
5514,1639677605000.0,0.0,0.0,0.7,6.080857142857143,0.0,0.0,6.037,1.0,1.0,1486.8483564650674,1050.0,1486.8176564650673,1050.0,0.002862833981348256,0.0
5515,1639681205000.0,0.0,0.0,2.4,5.964791666666667,0.0,0.0,5.889,1.0,1.0,1486.8473505750674,1050.0,1486.6654505750673,1050.0,0.009628089927633256,0.0
5516,1639684805000.0,0.0,0.0,8.2,5.843280487804879,0.0,0.0,5.788,1.0,1.0,1486.8439906350673,1050.0,1486.3906906350674,1050.0,0.032225909578808186,0.0
5517,1639688405000.0,0.0,0.0,1.8,5.843280487804879,0.0,0.0,5.856,1.0,1.0,1486.9600438331165,1050.0,1486.9829389550678,1050.0,0.007073428046483018,0.0
5518,1639692005000.0,0.0,0.0,0.2,5.85414024390244,0.0,0.0,5.821,1.0,1.0,1486.9908118138496,1050.0,1486.9841837650692,1050.0,0.0007873808227182639,0.0
5519,1639695605000.0,0.0,0.0,0.7,5.744040069686412,0.0,0.0,5.729,1.0,1.0,1486.9905268138496,1050.0,1486.979998765069,1050.0,0.0027040038092212,0.0
5520,1639699205000.0,0.0,0.0,0.7,5.744040069686412,0.0,0.0,5.689,1.0,1.0,1486.9905268138496,1050.0,1486.951998765069,1050.0,0.0027040038092212,0.0
5521,1639702805000.0,0.0,0.0,0.2,5.8033600010888495,0.0,0.0,5.788,1.0,1.0,1487.0094881352873,1050.0,1487.0064161350695,1050.0,0.0007805410856343996,0.0
5522,1639706405000.0,0.0,0.0,0.2,5.824340000272212,0.0,0.0,5.781,1.0,1.0,1487.012950985124,1050.0,1487.0042829850695,1050.0,0.0007833610321165897,0.0
5523,1639710005000.0,0.0,0.0,0.2,5.824340000272212,0.0,0.0,5.8,1.0,1.0,1487.012950985124,1050.0,1487.0080829850697,1050.0,0.0007833610321165897,0.0
5524,1639713605000.0,0.0,0.0,0.2,5.824340000272212,0.0,0.0,5.775,1.0,1.0,1487.012950985124,1050.0,1487.0030829850696,1050.0,0.0007833610321165897,0.0
5525,1639717205000.0,0.0,0.0,0.2,5.824340000272212,0.0,0.0,5.77,1.0,1.0,1487.012950985124,1050.0,1487.0020829850696,1050.0,0.0007833610321165897,0.0
5526,1639720805000.0,0.0,0.0,0.2,5.824340000272212,0.0,0.0,5.74,1.0,1.0,1487.012950985124,1050.0,1486.9960829850695,1050.0,0.0007833610321165897,0.0
5527,1639724405000.0,0.0,0.0,0.7,5.714811428649204,0.0,0.0,5.669,1.0,1.0,1487.012667435124,1050.0,1486.9805994350695,1050.0,0.002690204386055758,0.0
5528,1639728005000.0,0.0,0.0,1.1,5.605861666689352,0.0,0.0,5.626,1.0,1.0,1487.034570778428,1050.0,1487.0567229450696,1050.0,0.004146808658342284,0.0
5529,1639731605000.0,0.0,0.0,0.2,5.718995677084042,0.0,0.0,5.712,1.0,1.0,1487.1016412604856,1050.0,1487.100242125069,1050.0,0.0007691465759175078,0.0
5530,1639735205000.0,0.0,0.0,0.2,5.718995677084042,0.0,0.0,5.71,1.0,1.0,1487.1016412604856,1050.0,1487.0998421250688,1050.0,0.0007691465759175078,0.0
5531,1639738805000.0,0.0,0.0,0.2,5.718995677084042,0.0,0.0,5.655,1.0,1.0,1487.1016412604856,1050.0,1487.0888421250688,1050.0,0.0007691465759175078,0.0
5532,1639742405000.0,0.0,0.0,0.2,5.718995677084042,0.0,0.0,5.661,1.0,1.0,1487.1016412604856,1050.0,1487.0900421250687,1050.0,0.0007691465759175078,0.0
5533,1639746005000.0,0.0,0.0,0.2,5.718995677084042,0.0,0.0,5.642,1.0,1.0,1487.1016412604856,1050.0,1487.0862421250688,1050.0,0.0007691465759175078,0.0
5534,1639749605000.0,0.0,0.0,0.2,5.718995677084042,0.0,0.0,5.629,1.0,1.0,1487.1016412604856,1050.0,1487.0836421250688,1050.0,0.0007691465759175078,0.0
5535,1639753205000.0,0.0,0.0,1.7,5.504082973090338,0.0,0.0,5.45,1.0,1.0,1487.1125900393224,1050.0,1487.0206489850689,1050.0,0.006292019257268312,0.0
5536,1639756805000.0,0.0,0.0,0.2,5.586079421454537,0.0,0.0,5.578,1.0,1.0,1487.1653665293604,1050.0,1487.1637506450695,1050.0,0.0007512385034208976,0.0
5537,1639760405000.0,0.0,0.0,0.2,5.624817463840909,0.0,0.0,5.611,1.0,1.0,1487.171964567838,1050.0,1487.1692010750696,1050.0,0.0007564447956057916,0.0
5538,1639764005000.0,0.0,0.0,0.2,5.624817463840909,0.0,0.0,5.556,1.0,1.0,1487.171964567838,1050.0,1487.1582010750697,1050.0,0.0007564447956057916,0.0
5539,1639767605000.0,0.0,0.0,0.2,5.624817463840909,0.0,0.0,5.609,1.0,1.0,1487.171964567838,1050.0,1487.1688010750697,1050.0,0.0007564447956057916,0.0
5540,1639771205000.0,0.0,0.0,0.2,5.624817463840909,0.0,0.0,5.522,1.0,1.0,1487.171964567838,1050.0,1487.1514010750698,1050.0,0.0007564447956057916,0.0
5541,1639774805000.0,0.0,0.0,0.7,5.518519275383117,0.0,0.0,5.408,1.0,1.0,1487.1716907678378,1050.0,1487.0943272750696,1050.0,0.0025975235520881283,0.0
5542,1639778405000.0,0.0,0.0,0.4,5.518519275383117,0.0,0.0,5.511,1.0,1.0,1487.1767689052226,1050.0,1487.1737611950693,1050.0,0.0014842941043102889,0.0
5543,1639782005000.0,0.0,0.0,0.5,5.413862650109462,0.0,0.0,5.507,1.0,1.0,1487.224063240124,1050.0,1487.2706319150693,1050.0,0.0018201234043761405,0.0
5544,1639785605000.0,0.0,0.0,0.2,5.622,0.0,0.0,5.508,1.0,1.0,1487.2803468950688,1050.0,1487.2575468950688,1050.0,0.0007560107967185619,0.0
5545,1639789205000.0,0.0,0.0,0.1,5.696,0.0,0.0,5.743,1.0,1.0,1487.3307829250687,1050.0,1487.3354829250686,1050.0,0.0003829679359421261,0.0
5546,1639792805000.0,0.0,0.0,0.7,5.666428571428572,0.0,0.0,5.537,1.0,1.0,1487.3365286950686,1050.0,1487.2459286950686,1050.0,0.0026668476995452086,0.0
5547,1639796405000.0,0.0,0.0,0.2,5.725042439778646,0.0,0.0,5.663,1.0,1.0,1487.4966255130248,1050.0,1487.484217025069,1050.0,0.0007697553515866468,0.0
5548,1639800005000.0,0.0,0.0,0.2,5.748760609944661,0.0,0.0,5.69,1.0,1.0,1487.5000391170581,1050.0,1487.4882869950693,1050.0,0.0007729425826915579,0.0
5549,1639803605000.0,0.0,0.0,0.2,5.779345076243082,0.0,0.0,5.765,1.0,1.0,1487.5052093303177,1050.0,1487.5023403150692,1050.0,0.0007770520788757401,0.0
5550,1639807205000.0,0.0,0.0,0.2,5.881,0.0,0.0,5.79,1.0,1.0,1487.5182572050687,1050.0,1487.5000572050687,1050.0,0.000790712984061109,0.0
5551,1639810805000.0,0.0,0.0,0.2,5.881,0.0,0.0,5.746,1.0,1.0,1487.5182572050687,1050.0,1487.4912572050687,1050.0,0.000790712984061109,0.0
5552,1639814405000.0,0.0,0.0,0.2,5.881,0.0,0.0,5.804,1.0,1.0,1487.5182572050687,1050.0,1487.5028572050687,1050.0,0.000790712984061109,0.0
5553,1639818005000.0,0.0,0.0,0.2,5.881,0.0,0.0,5.773,1.0,1.0,1487.5182572050687,1050.0,1487.4966572050687,1050.0,0.000790712984061109,0.0
5554,1639821605000.0,0.0,0.0,0.2,5.881,0.0,0.0,5.784,1.0,1.0,1487.5182572050687,1050.0,1487.4988572050688,1050.0,0.000790712984061109,0.0
5555,1639825205000.0,0.0,0.0,0.2,5.881,0.0,0.0,5.796,1.0,1.0,1487.5182572050687,1050.0,1487.5012572050687,1050.0,0.000790712984061109,0.0
5556,1639828805000.0,0.0,0.0,0.2,5.881,0.0,0.0,5.75,1.0,1.0,1487.5182572050687,1050.0,1487.4920572050687,1050.0,0.000790712984061109,0.0
5557,1639832405000.0,0.0,0.0,0.7,5.7702857142857145,0.0,0.0,5.713,1.0,1.0,1487.5179709050688,1050.0,1487.4778709050688,1050.0,0.002715395765970061,0.0
5558,1639836005000.0,0.0,0.0,0.7,5.7702857142857145,0.0,0.0,5.635,1.0,1.0,1487.5179709050688,1050.0,1487.4232709050686,1050.0,0.002715395765970061,0.0
5559,1639839605000.0,0.0,0.0,0.7,5.7702857142857145,0.0,0.0,5.702,1.0,1.0,1487.5179709050688,1050.0,1487.4701709050687,1050.0,0.002715395765970061,0.0
5560,1639843205000.0,0.0,0.0,0.7,5.7702857142857145,0.0,0.0,5.646,1.0,1.0,1487.5179709050688,1050.0,1487.4309709050688,1050.0,0.002715395765970061,0.0
5561,1639846805000.0,0.0,0.0,2.4,5.660291666666667,0.0,0.0,5.576,1.0,1.0,1487.5170163550688,1050.0,1487.3147163550689,1050.0,0.009132466957108978,0.0
5562,1639850405000.0,0.0,0.0,2.4,5.660291666666667,0.0,0.0,5.526,1.0,1.0,1487.5170163550688,1050.0,1487.1947163550687,1050.0,0.009132466957108978,0.0
5563,1639854005000.0,0.0,0.0,2.4,5.660291666666667,0.0,0.0,5.563,1.0,1.0,1487.5170163550688,1050.0,1487.2835163550687,1050.0,0.009132466957108978,0.0
5564,1639857605000.0,0.0,0.0,2.4,5.660291666666667,0.0,0.0,5.535,1.0,1.0,1487.5170163550688,1050.0,1487.2163163550688,1050.0,0.009132466957108978,0.0
5565,1639861205000.0,0.0,0.0,2.4,5.660291666666667,0.0,0.0,5.544,1.0,1.0,1487.5170163550688,1050.0,1487.2379163550688,1050.0,0.009132466957108978,0.0
5566,1639864805000.0,0.0,0.0,2.4,5.660291666666667,0.0,0.0,5.591,1.0,1.0,1487.5170163550688,1050.0,1487.3507163550687,1050.0,0.009132466957108978,0.0
5567,1639868405000.0,0.0,0.0,2.4,5.660291666666667,0.0,0.0,5.564,1.0,1.0,1487.5170163550688,1050.0,1487.2859163550688,1050.0,0.009132466957108978,0.0
5568,1639872005000.0,0.0,0.0,2.4,5.660291666666667,0.0,0.0,5.597,1.0,1.0,1487.5170163550688,1050.0,1487.3651163550687,1050.0,0.009132466957108978,0.0
5569,1639875605000.0,0.0,0.0,2.4,5.660291666666667,0.0,0.0,5.561,1.0,1.0,1487.5170163550688,1050.0,1487.2787163550688,1050.0,0.009132466957108978,0.0
5570,1639879205000.0,0.0,0.0,8.2,5.5455000000000005,0.0,0.0,5.515,1.0,1.0,1487.513827515069,1050.0,1487.263727515069,1050.0,0.030569867088875415,0.0
5571,1639882805000.0,0.0,0.0,2.5,5.5455000000000005,0.0,0.0,5.593,1.0,1.0,1487.610406605069,1050.0,1487.7291566050692,1050.0,0.00931947634840696,0.0
5572,1639886405000.0,0.0,0.0,0.2,5.57625,0.0,0.0,5.605,1.0,1.0,1487.7518053350684,1050.0,1487.7575553350684,1050.0,0.0007496210026435329,0.0
5573,1639890005000.0,0.0,0.0,0.2,5.60440625,0.0,0.0,5.585,1.0,1.0,1487.7568003550684,1050.0,1487.7529191050685,1050.0,0.0007534035466902186,0.0
5574,1639893605000.0,0.0,0.0,0.2,5.60440625,0.0,0.0,5.522,1.0,1.0,1487.7568003550684,1050.0,1487.7403191050685,1050.0,0.0007534035466902186,0.0
5575,1639897205000.0,0.0,0.0,0.2,5.60440625,0.0,0.0,5.538,1.0,1.0,1487.7568003550684,1050.0,1487.7435191050683,1050.0,0.0007534035466902186,0.0
5576,1639900805000.0,0.0,0.0,0.2,5.60440625,0.0,0.0,5.534,1.0,1.0,1487.7568003550684,1050.0,1487.7427191050685,1050.0,0.0007534035466902186,0.0
5577,1639904405000.0,0.0,0.0,0.2,5.60440625,0.0,0.0,5.538,1.0,1.0,1487.7568003550684,1050.0,1487.7435191050683,1050.0,0.0007534035466902186,0.0
5578,1639908005000.0,0.0,0.0,0.2,5.60440625,0.0,0.0,5.48,1.0,1.0,1487.7568003550684,1050.0,1487.7319191050685,1050.0,0.0007534035466902186,0.0
5579,1639911605000.0,0.0,0.0,0.7,5.498401785714287,0.0,0.0,5.448,1.0,1.0,1487.7565275550685,1050.0,1487.7212463050685,1050.0,0.0025870370445123365,0.0
5580,1639915205000.0,0.0,0.0,0.7,5.498401785714287,0.0,0.0,5.419,1.0,1.0,1487.7565275550685,1050.0,1487.7009463050686,1050.0,0.0025870370445123365,0.0
5581,1639918805000.0,0.0,0.0,0.7,5.498401785714287,0.0,0.0,5.441,1.0,1.0,1487.7565275550685,1050.0,1487.7163463050686,1050.0,0.0025870370445123365,0.0
5582,1639922405000.0,0.0,0.0,0.3,5.498401785714287,0.0,0.0,5.51,1.0,1.0,1487.7633462007823,1050.0,1487.766825665068,1050.0,0.0011087250804548813,0.0
5583,1639926005000.0,0.0,0.0,0.2,5.548512555803572,0.0,0.0,5.503,1.0,1.0,1487.7734192662285,1050.0,1487.7643167550677,1050.0,0.0007458813934906976,0.0
5584,1639929605000.0,0.0,0.0,0.2,5.548512555803572,0.0,0.0,5.462,1.0,1.0,1487.7734192662285,1050.0,1487.7561167550678,1050.0,0.0007458813934906976,0.0
5585,1639933205000.0,0.0,0.0,0.2,5.548512555803572,0.0,0.0,5.424,1.0,1.0,1487.7734192662285,1050.0,1487.7485167550678,1050.0,0.0007458813934906976,0.0
5586,1639936805000.0,0.0,0.0,0.7,5.443860730229592,0.0,0.0,5.426,1.0,1.0,1487.7731491662284,1050.0,1487.7606466550678,1050.0,0.0025613464749624578,0.0
5587,1639940405000.0,0.0,0.0,0.7,5.443860730229592,0.0,0.0,5.423,1.0,1.0,1487.7731491662284,1050.0,1487.7585466550677,1050.0,0.0025613464749624578,0.0
5588,1639944005000.0,0.0,0.0,0.7,5.443860730229592,0.0,0.0,5.355,1.0,1.0,1487.7731491662284,1050.0,1487.7109466550678,1050.0,0.0025613464749624578,0.0
5589,1639947605000.0,0.0,0.0,0.7,5.443860730229592,0.0,0.0,5.386,1.0,1.0,1487.7731491662284,1050.0,1487.7326466550678,1050.0,0.0025613464749624578,0.0
5590,1639951205000.0,0.0,0.0,0.7,5.443860730229592,0.0,0.0,5.358,1.0,1.0,1487.7731491662284,1050.0,1487.7130466550677,1050.0,0.0025613464749624578,0.0
5591,1639954805000.0,0.0,0.0,0.7,5.443860730229592,0.0,0.0,5.421,1.0,1.0,1487.7731491662284,1050.0,1487.7571466550678,1050.0,0.0025613464749624578,0.0
5592,1639958405000.0,0.0,0.0,0.7,5.443860730229592,0.0,0.0,5.336,1.0,1.0,1487.7731491662284,1050.0,1487.6976466550677,1050.0,0.0025613464749624578,0.0
5593,1639962005000.0,0.0,0.0,1.0,5.339834379650298,0.0,0.0,5.36,1.0,1.0,1487.795530564718,1050.0,1487.8156961850677,1050.0,0.0035890915585849842,0.0
5594,1639965605000.0,0.0,0.0,0.3,5.339834379650298,0.0,0.0,5.32,1.0,1.0,1487.8153706889625,1050.0,1487.8094203750675,1050.0,0.0010767131093378033,0.0
5595,1639969205000.0,0.0,0.0,0.3,5.339834379650298,0.0,0.0,5.317,1.0,1.0,1487.8153706889625,1050.0,1487.8085203750675,1050.0,0.0010767131093378033,0.0
5596,1639972805000.0,0.0,0.0,0.2,5.339834379650298,0.0,0.0,5.33,1.0,1.0,1487.8170336809974,1050.0,1487.8150668050673,1050.0,0.0007178079372352731,0.0
5597,1639976405000.0,0.0,0.0,0.2,5.384994824364072,0.0,0.0,5.39,1.0,1.0,1487.8250282199401,1050.0,1487.8260292550674,1050.0,0.0007238747463210475,0.0
5598,1639980005000.0,0.0,0.0,0.7,5.283569949818307,0.0,0.0,5.243,1.0,1.0,1487.82476606994,1050.0,1487.7963671050672,1050.0,0.0024858431242829266,0.0
5599,1639983605000.0,0.0,0.0,0.7,5.283569949818307,0.0,0.0,5.266,1.0,1.0,1487.82476606994,1050.0,1487.8124671050673,1050.0,0.0024858431242829266,0.0
5600,1639987205000.0,0.0,0.0,0.7,5.283569949818307,0.0,0.0,5.258,1.0,1.0,1487.82476606994,1050.0,1487.8068671050673,1050.0,0.0024858431242829266,0.0
5601,1639990805000.0,0.0,0.0,0.7,5.283569949818307,0.0,0.0,5.236,1.0,1.0,1487.82476606994,1050.0,1487.7914671050673,1050.0,0.0024858431242829266,0.0
5602,1639994405000.0,0.0,0.0,2.4,5.183291235363674,0.0,0.0,5.114,1.0,1.0,1487.8238919299401,1050.0,1487.6575929650674,1050.0,0.008361136712716936,0.0
5603,1639998005000.0,0.0,0.0,2.4,5.183291235363674,0.0,0.0,5.176,1.0,1.0,1487.8238919299401,1050.0,1487.8063929650673,1050.0,0.008361136712716936,0.0
5604,1640001605000.0,0.0,0.0,2.4,5.183291235363674,0.0,0.0,5.19,1.0,1.0,1487.8238919299401,1050.0,1487.8399929650673,1050.0,0.008361136712716936,0.0
5605,1640005205000.0,0.0,0.0,2.4,5.183291235363674,0.0,0.0,5.138,1.0,1.0,1487.8238919299401,1050.0,1487.7151929650672,1050.0,0.008361136712716936,0.0
5606,1640008805000.0,0.0,0.0,2.4,5.183291235363674,0.0,0.0,5.127,1.0,1.0,1487.8238919299401,1050.0,1487.6887929650673,1050.0,0.008361136712716936,0.0
5607,1640012405000.0,0.0,0.0,0.4,5.183291235363674,0.0,0.0,5.255,1.0,1.0,1487.8718678992125,1050.0,1487.900551405067,1050.0,0.0013934778517406007,0.0
5608,1640016005000.0,0.0,0.0,0.2,5.229161404420459,0.0,0.0,5.196,1.0,1.0,1487.8914647959512,1050.0,1487.884832515067,1050.0,0.0007028955442173444,0.0
5609,1640019605000.0,0.0,0.0,0.2,5.247040351105115,0.0,0.0,5.256,1.0,1.0,1487.894630545288,1050.0,1487.896422475067,1050.0,0.0007052973031003095,0.0
5610,1640023205000.0,0.0,0.0,0.2,5.2750050438881395,0.0,0.0,5.228,1.0,1.0,1487.8994070338445,1050.0,1487.890006025067,1050.0,0.0007090539883208855,0.0
5611,1640026805000.0,0.0,0.0,0.2,5.2750050438881395,0.0,0.0,5.265,1.0,1.0,1487.8994070338445,1050.0,1487.8974060250669,1050.0,0.0007090539883208855,0.0
5612,1640030405000.0,0.0,0.0,0.2,5.393000000000001,0.0,0.0,5.38,1.0,1.0,1487.914557035067,1050.0,1487.911957035067,1050.0,0.0007249072165469646,0.0
5613,1640034005000.0,0.0,0.0,0.2,5.472667968750001,0.0,0.0,5.475,1.0,1.0,1487.9276189888167,1050.0,1487.9280853950668,1050.0,0.0007356094340757222,0.0
5614,1640037605000.0,0.0,0.0,0.2,5.509979248046875,0.0,0.0,5.458,1.0,1.0,1487.9340408446762,1050.0,1487.923644995067,1050.0,0.0007406214384232985,0.0
5615,1640041205000.0,0.0,0.0,0.2,5.509979248046875,0.0,0.0,5.392,1.0,1.0,1487.9340408446762,1050.0,1487.9104449950669,1050.0,0.0007406214384232985,0.0
5616,1640044805000.0,0.0,0.0,0.2,5.509979248046875,0.0,0.0,5.474,1.0,1.0,1487.9340408446762,1050.0,1487.9268449950669,1050.0,0.0007406214384232985,0.0
5617,1640048405000.0,0.0,0.0,0.2,5.509979248046875,0.0,0.0,5.432,1.0,1.0,1487.9340408446762,1050.0,1487.918444995067,1050.0,0.0007406214384232985,0.0
