,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
7978,1663434600000.0,0.0,0.0,0.0,0.011573504791431792,0.0,0.0,0.011895,0.9994391413601382,1.0,3454.4073758759587,500.0,3454.4073758759587,500.0,0.0,0.0
7979,1663438200000.0,0.0,0.0,0.0,0.011573504791431792,0.0,0.0,0.011815,0.9994391413601382,1.0,3454.4073758759587,500.0,3454.4073758759587,500.0,0.0,0.0
7980,1663441800000.0,0.0,0.0,0.0,0.011573504791431792,0.0,0.0,0.01179,0.9994391413601382,1.0,3454.4073758759587,500.0,3454.4073758759587,500.0,0.0,0.0
7981,1663445400000.0,0.0,0.0,0.0,0.011573504791431792,0.0,0.0,0.011795,0.9994391413601382,1.0,3454.4073758759587,500.0,3454.4073758759587,500.0,0.0,0.0
7982,1663449000000.0,0.0,0.0,0.0,0.011573504791431792,0.0,0.0,0.01184,0.9994391413601382,1.0,3454.4073758759587,500.0,3454.4073758759587,500.0,0.0,0.0
7983,1663452600000.0,0.0,0.0,0.0,0.011573504791431792,0.0,0.0,0.011845,0.9994391413601382,1.0,3454.4073758759587,500.0,3454.4073758759587,500.0,0.0,0.0
7984,1663456200000.0,0.0,0.0,0.0,0.011573504791431792,0.0,0.0,0.01188,0.9994391413601382,1.0,3454.4073758759587,500.0,3454.4073758759587,500.0,0.0,0.0
7985,1663459800000.0,0.0,0.0,0.0,0.011573504791431792,0.0,0.0,0.011855,0.9994391413601382,1.0,3454.4073758759587,500.0,3454.4073758759587,500.0,0.0,0.0
7986,1663463400000.0,0.0,0.0,0.0,0.011573504791431792,0.0,0.0,0.01185,0.9994391413601382,1.0,3454.4073758759587,500.0,3454.4073758759587,500.0,0.0,0.0
7987,1663467000000.0,0.0,0.0,0.0,0.011573504791431792,0.0,0.0,0.011895,0.9994391413601382,1.0,3454.4073758759587,500.0,3454.4073758759587,500.0,0.0,0.0
7988,1663470600000.0,0.0,0.0,0.0,0.011573504791431792,0.0,0.0,0.011865,0.9994391413601382,1.0,3454.4073758759587,500.0,3454.4073758759587,500.0,0.0,0.0
7989,1663474200000.0,0.0,0.0,0.0,0.011573504791431792,0.0,0.0,0.011885,0.9994391413601382,1.0,3454.4073758759587,500.0,3454.4073758759587,500.0,0.0,0.0
7990,1663477800000.0,0.0,0.0,0.0,0.011573504791431792,0.0,0.0,0.011915,0.9994391413601382,1.0,3454.4073758759587,500.0,3454.4073758759587,500.0,0.0,0.0
7991,1663481400000.0,0.0,0.0,0.0,0.011573504791431792,0.0,0.0,0.011945,0.9994391413601382,1.0,3454.4073758759587,500.0,3454.4073758759587,500.0,0.0,0.0
7992,1663485000000.0,0.0,0.0,0.0,0.011573504791431792,0.0,0.0,0.011875,0.9994391413601382,1.0,3454.4073758759587,500.0,3454.4073758759587,500.0,0.0,0.0
7993,1663488600000.0,0.0,0.0,0.0,0.011573504791431792,0.0,0.0,0.011865,0.9994391413601382,1.0,3454.4073758759587,500.0,3454.4073758759587,500.0,0.0,0.0
7994,1663492200000.0,0.0,0.0,0.0,0.011573504791431792,0.0,0.0,0.01189,0.9994391413601382,1.0,3454.4073758759587,500.0,3454.4073758759587,500.0,0.0,0.0
7995,1663495800000.0,0.0,0.0,11320.0,0.011748,0.0,0.0,0.011675,0.9994391413601382,1.0,3454.3807784039586,500.0,3453.5544184039586,500.0,0.03849817623795506,0.0
7996,1663499400000.0,0.0,0.0,11320.0,0.011748,0.0,0.0,0.011715,0.9994391413601382,1.0,3454.3807784039586,500.0,3454.0072184039586,500.0,0.03849817623795506,0.0
7997,1663503000000.0,0.0,0.0,11320.0,0.011748,0.0,0.0,0.011675,0.9994391413601382,1.0,3454.3807784039586,500.0,3453.5544184039586,500.0,0.03849817623795506,0.0
7998,1663506600000.0,0.0,0.0,11320.0,0.011748,0.0,0.0,0.011695,0.9994391413601382,1.0,3454.3807784039586,500.0,3453.7808184039586,500.0,0.03849817623795506,0.0
7999,1663510200000.0,0.0,0.0,11320.0,0.011748,0.0,0.0,0.011685,0.9994391413601382,1.0,3454.3807784039586,500.0,3453.667618403959,500.0,0.03849817623795506,0.0
8000,1663513800000.0,0.0,0.0,11320.0,0.011748,0.0,0.0,0.011615,0.9994391413601382,1.0,3454.3807784039586,500.0,3452.8752184039586,500.0,0.03849817623795506,0.0
8001,1663517400000.0,0.0,0.0,11320.0,0.011748,0.0,0.0,0.01155,0.9994391413601382,1.0,3454.3807784039586,500.0,3452.1394184039586,500.0,0.03849817623795506,0.0
8002,1663521000000.0,0.0,0.0,11320.0,0.011748,0.0,0.0,0.011425,0.9994391413601382,1.0,3454.3807784039586,500.0,3450.7244184039587,500.0,0.03849817623795506,0.0
8003,1663524600000.0,0.0,0.0,11320.0,0.011748,0.0,0.0,0.01145,0.9994391413601382,1.0,3454.3807784039586,500.0,3451.0074184039586,500.0,0.03849817623795506,0.0
8004,1663528200000.0,0.0,0.0,11320.0,0.011748,0.0,0.0,0.01143,0.9994391413601382,1.0,3454.3807784039586,500.0,3450.7810184039586,500.0,0.03849817623795506,0.0
8005,1663531800000.0,0.0,0.0,11320.0,0.011748,0.0,0.0,0.01141,0.9994391413601382,1.0,3454.3807784039586,500.0,3450.5546184039586,500.0,0.03849817623795506,0.0
8006,1663535400000.0,1.5270679068715234e-06,0.0,318260.0,0.010853398290705711,0.0,0.0,0.010325,0.9994391413601382,1.0,3453.716535367959,500.0,3285.5484953679593,500.0,1.0001407193170209,0.0
8007,1663539000000.0,1.5270679068715234e-06,0.0,318260.0,0.010853398290705711,0.0,0.0,0.010625,0.9994391413601382,1.0,3453.716535367959,500.0,3381.0264953679593,500.0,1.0001407193170209,0.0
8008,1663542600000.0,1.5270679068715234e-06,0.0,318260.0,0.010853398290705711,0.0,0.0,0.01069,0.9994391413601382,1.0,3453.716535367959,500.0,3401.713395367959,500.0,1.0001407193170209,0.0
8009,1663546200000.0,0.0,0.0,317210.0,0.010853365914946638,0.0,0.0,0.010625,0.9994391413601382,1.0,3453.5101438081824,500.0,3381.0701919279595,500.0,0.9968976660030466,0.0
8010,1663549800000.0,0.0,0.0,317310.0,0.010853321584192818,0.0,0.0,0.010905,0.9994391413601382,1.0,3453.5099295541827,500.0,3469.9080076739597,500.0,0.9972079253076871,0.0
8011,1663553400000.0,0.0,0.0,106370.0,0.010853321584192818,0.0,0.0,0.010965,0.9994391413601382,1.0,3478.4121116265496,500.0,3490.2913447159594,500.0,0.33189506586979606,0.0
8012,1663557000000.0,0.0,0.0,106370.0,0.010853321584192818,0.0,0.0,0.010625,0.9994391413601382,1.0,3478.4121116265496,500.0,3454.1255447159597,500.0,0.33189506586979606,0.0
8013,1663560600000.0,0.0,0.0,106370.0,0.010853321584192818,0.0,0.0,0.01075,0.9994391413601382,1.0,3478.4121116265496,500.0,3467.4217947159595,500.0,0.33189506586979606,0.0
8014,1663564200000.0,0.0,0.0,106370.0,0.010853321584192818,0.0,0.0,0.01082,0.9994391413601382,1.0,3478.4121116265496,500.0,3474.8676947159597,500.0,0.33189506586979606,0.0
8015,1663567800000.0,0.0,0.0,106370.0,0.010853321584192818,0.0,0.0,0.01065,0.9994391413601382,1.0,3478.4121116265496,500.0,3456.7847947159594,500.0,0.33189506586979606,0.0
8016,1663571400000.0,0.0,0.0,106370.0,0.010853321584192818,0.0,0.0,0.010575,0.9994391413601382,1.0,3478.4121116265496,500.0,3448.8070447159594,500.0,0.33189506586979606,0.0
8017,1663575000000.0,0.0,0.0,106370.0,0.010853321584192818,0.0,0.0,0.010685,0.9994391413601382,1.0,3478.4121116265496,500.0,3460.5077447159597,500.0,0.33189506586979606,0.0
8018,1663578600000.0,0.0,0.0,106370.0,0.010853321584192818,0.0,0.0,0.01058,0.9994391413601382,1.0,3478.4121116265496,500.0,3449.3388947159597,500.0,0.33189506586979606,0.0
8019,1663582200000.0,0.0,0.0,106370.0,0.010853321584192818,0.0,0.0,0.01064,0.9994391413601382,1.0,3478.4121116265496,500.0,3455.7210947159597,500.0,0.33189506586979606,0.0
8020,1663585800000.0,0.0,0.0,106370.0,0.010853321584192818,0.0,0.0,0.010725,0.9994391413601382,1.0,3478.4121116265496,500.0,3464.7625447159594,500.0,0.33189506586979606,0.0
8021,1663589400000.0,0.0,0.0,106370.0,0.010853321584192818,0.0,0.0,0.01077,0.9994391413601382,1.0,3478.4121116265496,500.0,3469.5491947159594,500.0,0.33189506586979606,0.0
8022,1663593000000.0,0.0,0.0,106370.0,0.010853321584192818,0.0,0.0,0.01077,0.9994391413601382,1.0,3478.4121116265496,500.0,3469.5491947159594,500.0,0.33189506586979606,0.0
8023,1663596600000.0,0.0,0.0,106370.0,0.010853321584192818,0.0,0.0,0.010915,0.9994391413601382,1.0,3478.4121116265496,500.0,3484.9728447159596,500.0,0.33189506586979606,0.0
8024,1663600200000.0,0.0,0.0,0.0,0.010853321584192818,0.0,0.0,0.011005,0.9994391413601382,1.0,3498.77867083796,500.0,3498.77867083796,500.0,0.0,0.0
8025,1663603800000.0,0.0,0.0,0.0,0.010853321584192818,0.0,0.0,0.01092,0.9994391413601382,1.0,3498.77867083796,500.0,3498.77867083796,500.0,0.0,0.0
8026,1663607400000.0,0.0,0.0,0.0,0.010853321584192818,0.0,0.0,0.01096,0.9994391413601382,1.0,3498.77867083796,500.0,3498.77867083796,500.0,0.0,0.0
8027,1663611000000.0,0.0,0.0,12460.0,0.010809,0.0,0.0,0.010855,0.9994391413601382,1.0,3498.75173480996,500.0,3499.32489480996,500.0,0.038493768694712875,0.0
8028,1663614600000.0,0.0,0.0,12460.0,0.010809,0.0,0.0,0.01096,0.9994391413601382,1.0,3498.75173480996,500.0,3500.63319480996,500.0,0.038493768694712875,0.0
8029,1663618200000.0,0.0,0.0,12460.0,0.010809,0.0,0.0,0.01098,0.9994391413601382,1.0,3498.75173480996,500.0,3500.88239480996,500.0,0.038493768694712875,0.0
8030,1663621800000.0,0.0,0.0,0.0,0.010809,0.0,0.0,0.011,0.9994391413601382,1.0,3501.11664031796,500.0,3501.11664031796,500.0,0.0,0.0
8031,1663625400000.0,0.0,0.0,0.0,0.010809,0.0,0.0,0.011015,0.9994391413601382,1.0,3501.11664031796,500.0,3501.11664031796,500.0,0.0,0.0
8032,1663629000000.0,0.0,0.0,0.0,0.010809,0.0,0.0,0.01102,0.9994391413601382,1.0,3501.11664031796,500.0,3501.11664031796,500.0,0.0,0.0
8033,1663632600000.0,0.0,0.0,0.0,0.010809,0.0,0.0,0.011025,0.9994391413601382,1.0,3501.11664031796,500.0,3501.11664031796,500.0,0.0,0.0
8034,1663636200000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.01091,0.9994391413601382,1.0,3501.08968658196,500.0,3501.38680658196,500.0,0.03849335266003191,0.0
8035,1663639800000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.010885,0.9994391413601382,1.0,3501.08968658196,500.0,3501.07730658196,500.0,0.03849335266003191,0.0
8036,1663643400000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.010955,0.9994391413601382,1.0,3501.08968658196,500.0,3501.94390658196,500.0,0.03849335266003191,0.0
8037,1663647000000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.010905,0.9994391413601382,1.0,3501.08968658196,500.0,3501.32490658196,500.0,0.03849335266003191,0.0
8038,1663650600000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.010975,0.9994391413601382,1.0,3501.08968658196,500.0,3502.19150658196,500.0,0.03849335266003191,0.0
8039,1663654200000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.0109,0.9994391413601382,1.0,3501.08968658196,500.0,3501.26300658196,500.0,0.03849335266003191,0.0
8040,1663657800000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.010995,0.9994391413601382,1.0,3501.08968658196,500.0,3502.43910658196,500.0,0.03849335266003191,0.0
8041,1663661400000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.01091,0.9994391413601382,1.0,3501.08968658196,500.0,3501.38680658196,500.0,0.03849335266003191,0.0
8042,1663665000000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.010875,0.9994391413601382,1.0,3501.08968658196,500.0,3500.95350658196,500.0,0.03849335266003191,0.0
8043,1663668600000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.01081,0.9994391413601382,1.0,3501.08968658196,500.0,3500.14880658196,500.0,0.03849335266003191,0.0
8044,1663672200000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.010845,0.9994391413601382,1.0,3501.08968658196,500.0,3500.58210658196,500.0,0.03849335266003191,0.0
8045,1663675800000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.01081,0.9994391413601382,1.0,3501.08968658196,500.0,3500.14880658196,500.0,0.03849335266003191,0.0
8046,1663679400000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.010745,0.9994391413601382,1.0,3501.08968658196,500.0,3499.34410658196,500.0,0.03849335266003191,0.0
8047,1663683000000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.010705,0.9994391413601382,1.0,3501.08968658196,500.0,3498.84890658196,500.0,0.03849335266003191,0.0
8048,1663686600000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.010775,0.9994391413601382,1.0,3501.08968658196,500.0,3499.71550658196,500.0,0.03849335266003191,0.0
8049,1663690200000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.010835,0.9994391413601382,1.0,3501.08968658196,500.0,3500.45830658196,500.0,0.03849335266003191,0.0
8050,1663693800000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.01073,0.9994391413601382,1.0,3501.08968658196,500.0,3499.15840658196,500.0,0.03849335266003191,0.0
8051,1663697400000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.010695,0.9994391413601382,1.0,3501.08968658196,500.0,3498.72510658196,500.0,0.03849335266003191,0.0
8052,1663701000000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.010675,0.9994391413601382,1.0,3501.08968658196,500.0,3498.47750658196,500.0,0.03849335266003191,0.0
8053,1663704600000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.01069,0.9994391413601382,1.0,3501.08968658196,500.0,3498.66320658196,500.0,0.03849335266003191,0.0
8054,1663708200000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.01059,0.9994391413601382,1.0,3501.08968658196,500.0,3497.42520658196,500.0,0.03849335266003191,0.0
8055,1663711800000.0,0.0,0.0,12380.0,0.010886,0.0,0.0,0.010545,0.9994391413601382,1.0,3501.08968658196,500.0,3496.86810658196,500.0,0.03849335266003191,0.0
8056,1663715400000.0,0.0,0.0,39330.0,0.010597519196542081,0.0,0.0,0.01051,0.9994391413601382,1.0,3501.03328023196,500.0,3497.59115023196,500.0,0.11905069064992867,0.0
8057,1663719000000.0,0.0,0.0,39330.0,0.010597519196542081,0.0,0.0,0.010555,0.9994391413601382,1.0,3501.03328023196,500.0,3499.3610002319597,500.0,0.11905069064992867,0.0
8058,1663722600000.0,0.0,0.0,39330.0,0.010597519196542081,0.0,0.0,0.010615,0.9994391413601382,1.0,3501.03328023196,500.0,3501.72080023196,500.0,0.11905069064992867,0.0
8059,1663726200000.0,0.0,0.0,39330.0,0.010597519196542081,0.0,0.0,0.01064,0.9994391413601382,1.0,3501.03328023196,500.0,3502.70405023196,500.0,0.11905069064992867,0.0
8060,1663729800000.0,0.0,0.0,39330.0,0.010597519196542081,0.0,0.0,0.01062,0.9994391413601382,1.0,3501.03328023196,500.0,3501.9174502319597,500.0,0.11905069064992867,0.0
8061,1663733400000.0,0.0,0.0,39330.0,0.010597519196542081,0.0,0.0,0.01063,0.9994391413601382,1.0,3501.03328023196,500.0,3502.31075023196,500.0,0.11905069064992867,0.0
8062,1663737000000.0,0.0,0.0,39330.0,0.010597519196542081,0.0,0.0,0.010685,0.9994391413601382,1.0,3501.03328023196,500.0,3504.4739002319598,500.0,0.11905069064992867,0.0
8063,1663740600000.0,0.0,0.0,39330.0,0.010597519196542081,0.0,0.0,0.010575,0.9994391413601382,1.0,3501.03328023196,500.0,3500.14760023196,500.0,0.11905069064992867,0.0
8064,1663744200000.0,0.0,0.0,39330.0,0.010597519196542081,0.0,0.0,0.010385,0.9994391413601382,1.0,3501.03328023196,500.0,3492.67490023196,500.0,0.11905069064992867,0.0
8065,1663747800000.0,0.0,0.0,39330.0,0.010597519196542081,0.0,0.0,0.01046,0.9994391413601382,1.0,3501.03328023196,500.0,3495.62465023196,500.0,0.11905069064992867,0.0
8066,1663751400000.0,0.0,0.0,39330.0,0.010597519196542081,0.0,0.0,0.010455,0.9994391413601382,1.0,3501.03328023196,500.0,3495.4280002319597,500.0,0.11905069064992867,0.0
8067,1663755000000.0,0.0,0.0,39330.0,0.010597519196542081,0.0,0.0,0.010515,0.9994391413601382,1.0,3501.03328023196,500.0,3497.78780023196,500.0,0.11905069064992867,0.0
8068,1663758600000.0,0.0,0.0,39330.0,0.010597519196542081,0.0,0.0,0.01056,0.9994391413601382,1.0,3501.03328023196,500.0,3499.55765023196,500.0,0.11905069064992867,0.0
8069,1663762200000.0,0.0,0.0,39330.0,0.010597519196542081,0.0,0.0,0.010625,0.9994391413601382,1.0,3501.03328023196,500.0,3502.11410023196,500.0,0.11905069064992867,0.0
8070,1663765800000.0,0.0,0.0,39330.0,0.010597519196542081,0.0,0.0,0.010655,0.9994391413601382,1.0,3501.03328023196,500.0,3503.2940002319597,500.0,0.11905069064992867,0.0
8071,1663769400000.0,0.0,0.0,39330.0,0.010597519196542081,0.0,0.0,0.01067,0.9994391413601382,1.0,3501.03328023196,500.0,3503.8839502319597,500.0,0.11905069064992867,0.0
8072,1663773000000.0,0.0,0.0,39330.0,0.010597519196542081,0.0,0.0,0.01054,0.9994391413601382,1.0,3501.03328023196,500.0,3498.77105023196,500.0,0.11905069064992867,0.0
8073,1663776600000.0,0.0,0.0,39330.0,0.010597519196542081,0.0,0.0,0.01057,0.9994391413601382,1.0,3501.03328023196,500.0,3499.9509502319597,500.0,0.11905069064992867,0.0
8074,1663780200000.0,0.0,0.0,39330.0,0.010597519196542081,0.0,0.0,0.01057,0.9994391413601382,1.0,3501.03328023196,500.0,3499.9509502319597,500.0,0.11905069064992867,0.0
8075,1663783800000.0,0.0,0.0,12860.0,0.010507,0.0,0.0,0.010475,0.9994391413601382,1.0,3508.33436355196,500.0,3507.92284355196,500.0,0.03851400864289337,0.0
8076,1663787400000.0,0.0,0.0,0.0,0.010507,0.0,0.0,0.010825,0.9994391413601382,1.0,3510.7116785839603,500.0,3510.7116785839603,500.0,0.0,0.0
8077,1663791000000.0,0.0,0.0,12720.0,0.010623,0.0,0.0,0.01064,0.9994391413601382,1.0,3510.6846536719604,500.0,3510.9008936719606,500.0,0.03848951795162463,0.0
8078,1663794600000.0,0.0,0.0,12720.0,0.010623,0.0,0.0,0.01044,0.9994391413601382,1.0,3510.6846536719604,500.0,3508.3568936719603,500.0,0.03848951795162463,0.0
8079,1663798200000.0,0.0,0.0,40410.0,0.010341371937639197,0.0,0.0,0.01024,0.9994391413601382,1.0,3510.6280996159603,500.0,3506.5316596159605,500.0,0.11903705779763882,0.0
8080,1663801800000.0,0.0,0.0,40410.0,0.010341371937639197,0.0,0.0,0.010255,0.9994391413601382,1.0,3510.6280996159603,500.0,3507.1378096159606,500.0,0.11903705779763882,0.0
8081,1663805400000.0,0.0,0.0,40410.0,0.010341371937639197,0.0,0.0,0.01043,0.9994391413601382,1.0,3510.6280996159603,500.0,3514.20955961596,500.0,0.11903705779763882,0.0
8082,1663809000000.0,0.0,0.0,40410.0,0.010341371937639197,0.0,0.0,0.010375,0.9994391413601382,1.0,3510.6280996159603,500.0,3511.9870096159602,500.0,0.11903705779763882,0.0
8083,1663812600000.0,0.0,0.0,40410.0,0.010341371937639197,0.0,0.0,0.01046,0.9994391413601382,1.0,3510.6280996159603,500.0,3515.4218596159603,500.0,0.11903705779763882,0.0
8084,1663816200000.0,0.0,0.0,40410.0,0.010341371937639197,0.0,0.0,0.0105,0.9994391413601382,1.0,3510.6280996159603,500.0,3517.03825961596,500.0,0.11903705779763882,0.0
8085,1663819800000.0,0.0,0.0,0.0,0.010341371937639197,0.0,0.0,0.01053,0.9994391413601382,1.0,3517.9634465659606,500.0,3517.9634465659606,500.0,0.0,0.0
8086,1663823400000.0,0.0,0.0,0.0,0.010341371937639197,0.0,0.0,0.010515,0.9994391413601382,1.0,3517.9634465659606,500.0,3517.9634465659606,500.0,0.0,0.0
8087,1663827000000.0,0.0,0.0,0.0,0.010341371937639197,0.0,0.0,0.01057,0.9994391413601382,1.0,3517.9634465659606,500.0,3517.9634465659606,500.0,0.0,0.0
8088,1663830600000.0,0.0,0.0,0.0,0.010341371937639197,0.0,0.0,0.01062,0.9994391413601382,1.0,3517.9634465659606,500.0,3517.9634465659606,500.0,0.0,0.0
8089,1663834200000.0,0.0,0.0,0.0,0.010341371937639197,0.0,0.0,0.010775,0.9994391413601382,1.0,3517.9634465659606,500.0,3517.9634465659606,500.0,0.0,0.0
8090,1663837800000.0,0.0,0.0,0.0,0.010341371937639197,0.0,0.0,0.01077,0.9994391413601382,1.0,3517.9634465659606,500.0,3517.9634465659606,500.0,0.0,0.0
8091,1663841400000.0,0.0,0.0,0.0,0.010341371937639197,0.0,0.0,0.010815,0.9994391413601382,1.0,3517.9634465659606,500.0,3517.9634465659606,500.0,0.0,0.0
8092,1663845000000.0,0.0,0.0,0.0,0.010341371937639197,0.0,0.0,0.01082,0.9994391413601382,1.0,3517.9634465659606,500.0,3517.9634465659606,500.0,0.0,0.0
8093,1663848600000.0,0.0,0.0,0.0,0.010341371937639197,0.0,0.0,0.010905,0.9994391413601382,1.0,3517.9634465659606,500.0,3517.9634465659606,500.0,0.0,0.0
8094,1663852200000.0,0.0,0.0,0.0,0.010341371937639197,0.0,0.0,0.010835,0.9994391413601382,1.0,3517.9634465659606,500.0,3517.9634465659606,500.0,0.0,0.0
8095,1663855800000.0,0.0,0.0,12640.0,0.01072,0.0,0.0,0.01067,0.9994391413601382,1.0,3517.9363464059606,500.0,3517.3043464059606,500.0,0.03851712670652272,0.0
8096,1663859400000.0,0.0,0.0,12640.0,0.01072,0.0,0.0,0.010665,0.9994391413601382,1.0,3517.9363464059606,500.0,3517.2411464059605,500.0,0.03851712670652272,0.0
8097,1663863000000.0,0.0,0.0,12640.0,0.01072,0.0,0.0,0.010655,0.9994391413601382,1.0,3517.9363464059606,500.0,3517.1147464059604,500.0,0.03851712670652272,0.0
8098,1663866600000.0,0.0,0.0,12640.0,0.01072,0.0,0.0,0.01071,0.9994391413601382,1.0,3517.9363464059606,500.0,3517.8099464059605,500.0,0.03851712670652272,0.0
8099,1663870200000.0,0.0,0.0,12640.0,0.01072,0.0,0.0,0.01075,0.9994391413601382,1.0,3517.9363464059606,500.0,3518.3155464059605,500.0,0.03851712670652272,0.0
8100,1663873800000.0,0.0,0.0,12640.0,0.01072,0.0,0.0,0.010795,0.9994391413601382,1.0,3517.9363464059606,500.0,3518.8843464059605,500.0,0.03851712670652272,0.0
8101,1663877400000.0,0.0,0.0,0.0,0.01072,0.0,0.0,0.01091,0.9994391413601382,1.0,3520.3230033979607,500.0,3520.3230033979607,500.0,0.0,0.0
8102,1663881000000.0,0.0,0.0,0.0,0.01072,0.0,0.0,0.010845,0.9994391413601382,1.0,3520.3230033979607,500.0,3520.3230033979607,500.0,0.0,0.0
8103,1663884600000.0,0.0,0.0,0.0,0.01072,0.0,0.0,0.0108,0.9994391413601382,1.0,3520.3230033979607,500.0,3520.3230033979607,500.0,0.0,0.0
8104,1663888200000.0,0.0,0.0,0.0,0.01072,0.0,0.0,0.010905,0.9994391413601382,1.0,3520.3230033979607,500.0,3520.3230033979607,500.0,0.0,0.0
8105,1663891800000.0,0.0,0.0,0.0,0.01072,0.0,0.0,0.01085,0.9994391413601382,1.0,3520.3230033979607,500.0,3520.3230033979607,500.0,0.0,0.0
8106,1663895400000.0,0.0,0.0,0.0,0.01072,0.0,0.0,0.010805,0.9994391413601382,1.0,3520.3230033979607,500.0,3520.3230033979607,500.0,0.0,0.0
8107,1663899000000.0,0.0,0.0,0.0,0.01072,0.0,0.0,0.010875,0.9994391413601382,1.0,3520.3230033979607,500.0,3520.3230033979607,500.0,0.0,0.0
8108,1663902600000.0,0.0,0.0,0.0,0.01072,0.0,0.0,0.01094,0.9994391413601382,1.0,3520.3230033979607,500.0,3520.3230033979607,500.0,0.0,0.0
8109,1663906200000.0,0.0,0.0,0.0,0.01072,0.0,0.0,0.011025,0.9994391413601382,1.0,3520.3230033979607,500.0,3520.3230033979607,500.0,0.0,0.0
8110,1663909800000.0,0.0,0.0,0.0,0.01072,0.0,0.0,0.011085,0.9994391413601382,1.0,3520.3230033979607,500.0,3520.3230033979607,500.0,0.0,0.0
8111,1663913400000.0,0.0,0.0,0.0,0.01072,0.0,0.0,0.01106,0.9994391413601382,1.0,3520.3230033979607,500.0,3520.3230033979607,500.0,0.0,0.0
8112,1663917000000.0,0.0,0.0,0.0,0.01072,0.0,0.0,0.01097,0.9994391413601382,1.0,3520.3230033979607,500.0,3520.3230033979607,500.0,0.0,0.0
8113,1663920600000.0,0.0,0.0,12430.0,0.010907,0.0,0.0,0.010915,0.9994391413601382,1.0,3520.2958885959606,500.0,3520.3953285959606,500.0,0.03851210645082238,0.0
8114,1663924200000.0,0.0,0.0,12430.0,0.010907,0.0,0.0,0.01081,0.9994391413601382,1.0,3520.2958885959606,500.0,3519.0901785959604,500.0,0.03851210645082238,0.0
8115,1663927800000.0,0.0,0.0,12430.0,0.010907,0.0,0.0,0.010835,0.9994391413601382,1.0,3520.2958885959606,500.0,3519.4009285959605,500.0,0.03851210645082238,0.0
8116,1663931400000.0,0.0,0.0,12430.0,0.010907,0.0,0.0,0.0107,0.9994391413601382,1.0,3520.2958885959606,500.0,3517.7228785959605,500.0,0.03851210645082238,0.0
8117,1663935000000.0,0.0,0.0,12430.0,0.010907,0.0,0.0,0.0107,0.9994391413601382,1.0,3520.2958885959606,500.0,3517.7228785959605,500.0,0.03851210645082238,0.0
8118,1663938600000.0,0.0,0.0,12430.0,0.010907,0.0,0.0,0.010785,0.9994391413601382,1.0,3520.2958885959606,500.0,3518.779428595961,500.0,0.03851210645082238,0.0
8119,1663942200000.0,0.0,0.0,39490.0,0.010617830083565458,0.0,0.0,0.010595,0.9994391413601382,1.0,3520.2391437759607,500.0,3519.337583775961,500.0,0.1191106890397914,0.0
8120,1663945800000.0,0.0,0.0,39490.0,0.010617830083565458,0.0,0.0,0.010645,0.9994391413601382,1.0,3520.2391437759607,500.0,3521.3120837759607,500.0,0.1191106890397914,0.0
8121,1663949400000.0,0.0,0.0,39490.0,0.010617830083565458,0.0,0.0,0.01065,0.9994391413601382,1.0,3520.2391437759607,500.0,3521.509533775961,500.0,0.1191106890397914,0.0
8122,1663953000000.0,0.0,0.0,39490.0,0.010617830083565458,0.0,0.0,0.01072,0.9994391413601382,1.0,3520.2391437759607,500.0,3524.2738337759606,500.0,0.1191106890397914,0.0
8123,1663956600000.0,0.0,0.0,39490.0,0.010617830083565458,0.0,0.0,0.010685,0.9994391413601382,1.0,3520.2391437759607,500.0,3522.8916837759607,500.0,0.1191106890397914,0.0
8124,1663960200000.0,0.0,0.0,0.0,0.010617830083565458,0.0,0.0,0.01085,0.9994391413601382,1.0,3527.6241100899606,500.0,3527.6241100899606,500.0,0.0,0.0
8125,1663963800000.0,0.0,0.0,0.0,0.010617830083565458,0.0,0.0,0.010965,0.9994391413601382,1.0,3527.6241100899606,500.0,3527.6241100899606,500.0,0.0,0.0
