,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
2474,1628733602000.0,0.0,0.0,0.2,7.392,0.0,0.0,7.398,1.0,1.0,1449.2974111390001,1050.0,1449.298611139,1050.0,0.001020080480815962,0.0
2475,1628737202000.0,0.0,0.0,0.2,7.4275,0.0,0.0,7.454,1.0,1.0,1449.3038119340001,1050.0,1449.3091119340002,1050.0,0.0010249748795027997,0.0
2476,1628740802000.0,0.0,0.0,0.2,7.4275,0.0,0.0,7.305,1.0,1.0,1449.3038119340001,1050.0,1449.2793119340001,1050.0,0.0010249748795027997,0.0
2477,1628744402000.0,0.0,0.0,0.5,7.31332,0.0,0.0,7.178,1.0,1.0,1449.3035948180002,1050.0,1449.2359348180003,1050.0,0.0025230462499882186,0.0
2478,1628748002000.0,0.0,0.0,7.5,6.9450400000000005,0.0,0.0,6.957,1.0,1.0,1449.298751704,1050.0,1449.388451704,1050.0,0.0359400019759613,0.0
2479,1628751602000.0,0.0,0.0,5.8,6.9450400000000005,0.0,0.0,6.941,1.0,1.0,1449.402212582,1050.0,1449.378780582,1050.0,0.027791617571938192,0.0
2480,1628755202000.0,0.0,0.0,0.5,6.9450400000000005,0.0,0.0,7.032,1.0,1.0,1449.770962463999,1050.0,1449.814442463999,1050.0,0.0023952197208434783,0.0
2481,1628758802000.0,0.0,0.0,0.2,6.98852,0.0,0.0,7.022,1.0,1.0,1449.8021651869985,1050.0,1449.8088611869985,1050.0,0.0009640653280578605,0.0
2482,1628762402000.0,0.0,0.0,0.2,6.98852,0.0,0.0,6.999,1.0,1.0,1449.8021651869985,1050.0,1449.8042611869985,1050.0,0.0009640653280578605,0.0
2483,1628766002000.0,0.0,0.0,0.2,7.02026,0.0,0.0,6.995,1.0,1.0,1449.8082121629986,1050.0,1449.8031601629987,1050.0,0.0009684398172260771,0.0
2484,1628769602000.0,0.0,0.0,0.2,7.02026,0.0,0.0,6.871,1.0,1.0,1449.8082121629986,1050.0,1449.7783601629988,1050.0,0.0009684398172260771,0.0
2485,1628773202000.0,0.0,0.0,0.5,6.9124039999999995,0.0,0.0,6.838,1.0,1.0,1449.8080069479986,1050.0,1449.7708049479986,1050.0,0.0023839032364538224,0.0
2486,1628776802000.0,0.0,0.0,0.5,6.9124039999999995,0.0,0.0,6.849,1.0,1.0,1449.8080069479986,1050.0,1449.7763049479986,1050.0,0.0023839032364538224,0.0
2487,1628780402000.0,0.0,0.0,3.0,6.693170666666666,0.0,0.0,6.599,1.0,1.0,1449.8063446169986,1050.0,1449.5238326169986,1050.0,0.013849789024964218,0.0
2488,1628784002000.0,0.0,0.0,3.0,6.693170666666666,0.0,0.0,6.687,1.0,1.0,1449.8063446169986,1050.0,1449.7878326169985,1050.0,0.013849789024964218,0.0
2489,1628787602000.0,0.0,0.0,3.0,6.693170666666666,0.0,0.0,6.627,1.0,1.0,1449.8063446169986,1050.0,1449.6078326169986,1050.0,0.013849789024964218,0.0
2490,1628791202000.0,0.0,0.0,1.0,6.693170666666666,0.0,0.0,6.619,1.0,1.0,1449.9613890096655,1050.0,1449.8872183429987,1050.0,0.004616102688939981,0.0
2491,1628794802000.0,0.0,0.0,0.2,6.764792666666667,0.0,0.0,6.775,1.0,1.0,1450.0221652763312,1050.0,1450.0242067429979,1050.0,0.0009330605874397097,0.0
2492,1628798402000.0,0.0,0.0,0.2,6.764792666666667,0.0,0.0,6.741,1.0,1.0,1450.0221652763312,1050.0,1450.0174067429978,1050.0,0.0009330605874397097,0.0
2493,1628802002000.0,0.0,0.0,0.2,6.764792666666667,0.0,0.0,6.76,1.0,1.0,1450.0221652763312,1050.0,1450.021206742998,1050.0,0.0009330605874397097,0.0
2494,1628805602000.0,0.0,0.0,0.2,6.764792666666667,0.0,0.0,6.698,1.0,1.0,1450.0221652763312,1050.0,1450.0088067429979,1050.0,0.0009330605874397097,0.0
2495,1628809202000.0,0.0,0.0,0.5,6.660937066666667,0.0,0.0,6.599,1.0,1.0,1450.021967525331,1050.0,1449.9909989919977,1050.0,0.0022968400534077787,0.0
2496,1628812802000.0,0.0,0.0,0.2,6.731984266666666,0.0,0.0,6.782,1.0,1.0,1450.0554839393308,1050.0,1450.0654870859973,1050.0,0.0009285140246327743,0.0
2497,1628816402000.0,0.0,0.0,0.2,6.792496066666667,0.0,0.0,6.795,1.0,1.0,1450.0671640143307,1050.0,1450.0676648009974,1050.0,0.0009368526141730546,0.0
2498,1628820002000.0,0.0,0.0,0.2,6.822748033333333,0.0,0.0,6.837,1.0,1.0,1450.0730473506642,1050.0,1450.0758977439975,1050.0,0.0009410212879687324,0.0
2499,1628823602000.0,0.0,0.0,0.2,6.916093504166667,0.0,0.0,6.944,1.0,1.0,1450.0908515498309,1050.0,1450.0964328489974,1050.0,0.0009538841648128283,0.0
2500,1628827202000.0,0.0,0.0,0.2,6.916093504166667,0.0,0.0,6.917,1.0,1.0,1450.0908515498309,1050.0,1450.0910328489974,1050.0,0.0009538841648128283,0.0
2501,1628830802000.0,0.0,0.0,0.2,6.916093504166667,0.0,0.0,6.938,1.0,1.0,1450.0908515498309,1050.0,1450.0952328489975,1050.0,0.0009538841648128283,0.0
2502,1628834402000.0,0.0,0.0,0.2,6.947046752083333,0.0,0.0,6.927,1.0,1.0,1450.0968426454142,1050.0,1450.0928332949975,1050.0,0.000958149352205998,0.0
2503,1628838002000.0,0.0,0.0,0.2,7.104,0.0,0.0,7.073,1.0,1.0,1450.1233785439977,1050.0,1450.1171785439976,1050.0,0.0009797787009175455,0.0
2504,1628841602000.0,0.0,0.0,0.2,7.104,0.0,0.0,7.094,1.0,1.0,1450.1233785439977,1050.0,1450.1213785439977,1050.0,0.0009797787009175455,0.0
2505,1628845202000.0,0.0,0.0,0.2,7.104,0.0,0.0,7.108,1.0,1.0,1450.1233785439977,1050.0,1450.1241785439977,1050.0,0.0009797787009175455,0.0
2506,1628848802000.0,0.0,0.0,0.2,7.1365,0.0,0.0,7.131,1.0,1.0,1450.1295251849979,1050.0,1450.128425184998,1050.0,0.0009842569061669954,0.0
2507,1628852402000.0,0.0,0.0,0.2,7.2585,0.0,0.0,7.21,1.0,1.0,1450.1505106229977,1050.0,1450.1408106229976,1050.0,0.0010010685024524361,0.0
2508,1628856002000.0,0.0,0.0,0.5,7.14696,0.0,0.0,7.065,1.0,1.0,1450.1502984449976,1050.0,1450.1093184449976,1050.0,0.002464213539680582,0.0
2509,1628859602000.0,0.0,0.0,0.5,7.14696,0.0,0.0,7.137,1.0,1.0,1450.1502984449976,1050.0,1450.1453184449977,1050.0,0.002464213539680582,0.0
2510,1628863202000.0,0.0,0.0,0.5,7.14696,0.0,0.0,7.125,1.0,1.0,1450.1502984449976,1050.0,1450.1393184449976,1050.0,0.002464213539680582,0.0
2511,1628866802000.0,0.0,0.0,0.5,7.14696,0.0,0.0,7.04,1.0,1.0,1450.1502984449976,1050.0,1450.0968184449976,1050.0,0.002464213539680582,0.0
2512,1628870402000.0,0.0,0.0,1.2,7.037375000000001,0.0,0.0,6.877,1.0,1.0,1450.1498113079977,1050.0,1449.9573613079976,1050.0,0.005823432816491535,0.0
2513,1628874002000.0,0.0,0.0,1.3,6.91985,0.0,0.0,6.984,1.0,1.0,1450.2516880339979,1050.0,1450.335083033998,1050.0,0.006202926756937596,0.0
2514,1628877602000.0,0.0,0.0,0.2,6.9739249999999995,0.0,0.0,6.97,1.0,1.0,1450.335898859999,1050.0,1450.335113859999,1050.0,0.0009616979081165519,0.0
2515,1628881202000.0,0.0,0.0,0.2,6.9739249999999995,0.0,0.0,6.909,1.0,1.0,1450.335898859999,1050.0,1450.3229138599988,1050.0,0.0009616979081165519,0.0
2516,1628884802000.0,0.0,0.0,0.2,6.9739249999999995,0.0,0.0,6.92,1.0,1.0,1450.335898859999,1050.0,1450.325113859999,1050.0,0.0009616979081165519,0.0
2517,1628888402000.0,0.0,0.0,0.2,7.1047453125,0.0,0.0,7.148,1.0,1.0,1450.3602060914986,1050.0,1450.3688570289987,1050.0,0.0009797214902422364,0.0
2518,1628892002000.0,0.0,0.0,0.2,7.169936328125001,0.0,0.0,7.081,1.0,1.0,1450.3725368966238,1050.0,1450.3547496309989,1050.0,0.0009887027154370398,0.0
2519,1628895602000.0,0.0,0.0,0.2,7.169936328125001,0.0,0.0,7.101,1.0,1.0,1450.3725368966238,1050.0,1450.3587496309988,1050.0,0.0009887027154370398,0.0
2520,1628899202000.0,0.0,0.0,0.2,7.169936328125001,0.0,0.0,7.175,1.0,1.0,1450.3725368966238,1050.0,1450.373549630999,1050.0,0.0009887027154370398,0.0
2521,1628902802000.0,0.0,0.0,0.2,7.2019681640625,0.0,0.0,7.21,1.0,1.0,1450.3787485888113,1050.0,1450.3803549559989,1050.0,0.0009931155115268848,0.0
2522,1628906402000.0,0.0,0.0,0.2,7.295,0.0,0.0,7.23,1.0,1.0,1450.3936135009988,1050.0,1450.3806135009988,1050.0,0.001005933828182149,0.0
2523,1628910002000.0,0.0,0.0,0.2,7.295,0.0,0.0,7.178,1.0,1.0,1450.3936135009988,1050.0,1450.3702135009987,1050.0,0.001005933828182149,0.0
2524,1628913602000.0,0.0,0.0,0.2,7.295,0.0,0.0,7.183,1.0,1.0,1450.3936135009988,1050.0,1450.3712135009987,1050.0,0.001005933828182149,0.0
2525,1628917202000.0,0.0,0.0,0.2,7.295,0.0,0.0,7.151,1.0,1.0,1450.3936135009988,1050.0,1450.3648135009987,1050.0,0.001005933828182149,0.0
2526,1628920802000.0,0.0,0.0,0.2,7.295,0.0,0.0,7.225,1.0,1.0,1450.3936135009988,1050.0,1450.3796135009989,1050.0,0.001005933828182149,0.0
2527,1628924402000.0,0.0,0.0,0.2,7.36125,0.0,0.0,7.406,1.0,1.0,1450.406268430999,1050.0,1450.415218430999,1050.0,0.0010150604227549505,0.0
2528,1628928002000.0,0.0,0.0,0.2,7.4335625,0.0,0.0,7.398,1.0,1.0,1450.4190529489993,1050.0,1450.4119404489993,1050.0,0.0010250227318630493,0.0
2529,1628931602000.0,0.0,0.0,0.2,7.5369453125,0.0,0.0,7.476,1.0,1.0,1450.438447414499,1050.0,1450.426258351999,1050.0,0.001039264413589573,0.0
2530,1628935202000.0,0.0,0.0,1.2,7.307015885416668,0.0,0.0,7.23,1.0,1.0,1450.437721311499,1050.0,1450.345302248999,1050.0,0.006045360606432324,0.0
2531,1628938802000.0,0.0,0.0,3.0,7.184546354166667,0.0,0.0,7.123,1.0,1.0,1450.436442789499,1050.0,1450.251803726999,1050.0,0.014860105845829238,0.0
2532,1628942402000.0,0.0,0.0,1.5,7.184546354166667,0.0,0.0,7.262,1.0,1.0,1450.530836028249,1050.0,1450.647016496999,1050.0,0.007429569412504459,0.0
2533,1628946002000.0,0.0,0.0,1.2,7.184546354166667,0.0,0.0,7.136,1.0,1.0,1450.5497146759994,1050.0,1450.4914590509995,1050.0,0.00594357817437903,0.0
2534,1628949602000.0,0.0,0.0,1.2,7.184546354166667,0.0,0.0,7.22,1.0,1.0,1450.5497146759994,1050.0,1450.5922590509995,1050.0,0.00594357817437903,0.0
2535,1628953202000.0,0.0,0.0,0.2,7.308818294270834,0.0,0.0,7.339,1.0,1.0,1450.6601066248552,1050.0,1450.666142966001,1050.0,0.0010076541377119315,0.0
2536,1628956802000.0,0.0,0.0,0.2,7.342909147135417,0.0,0.0,7.346,1.0,1.0,1450.6664372894281,1050.0,1450.667055460001,1050.0,0.0010123497667535002,0.0
2537,1628960402000.0,0.0,0.0,0.2,7.342909147135417,0.0,0.0,7.246,1.0,1.0,1450.6664372894281,1050.0,1450.647055460001,1050.0,0.0010123497667535002,0.0
2538,1628964002000.0,0.0,0.0,0.5,7.230043658854166,0.0,0.0,7.125,1.0,1.0,1450.6662226454282,1050.0,1450.613700816001,1050.0,0.0024919735311922727,0.0
2539,1628967602000.0,0.0,0.0,0.5,7.230043658854166,0.0,0.0,7.153,1.0,1.0,1450.6662226454282,1050.0,1450.6277008160012,1050.0,0.0024919735311922727,0.0
2540,1628971202000.0,0.0,0.0,0.5,7.230043658854166,0.0,0.0,7.187,1.0,1.0,1450.6662226454282,1050.0,1450.6447008160012,1050.0,0.0024919735311922727,0.0
2541,1628974802000.0,0.0,0.0,1.2,7.11912652452257,0.0,0.0,7.115,1.0,1.0,1450.6657298524283,1050.0,1450.6607780230013,1050.0,0.005888987141301072,0.0
2542,1628978402000.0,0.0,0.0,0.2,7.151063262261285,0.0,0.0,7.204,1.0,1.0,1450.734248803453,1050.0,1450.7448361510008,1050.0,0.00098585433798911,0.0
2543,1628982002000.0,0.0,0.0,0.2,7.151063262261285,0.0,0.0,7.148,1.0,1.0,1450.734248803453,1050.0,1450.7336361510008,1050.0,0.00098585433798911,0.0
2544,1628985602000.0,0.0,0.0,0.2,7.24,0.0,0.0,7.227,1.0,1.0,1450.7490068250008,1050.0,1450.7464068250008,1050.0,0.000998105112040699,0.0
2545,1628989202000.0,0.0,0.0,0.2,7.24,0.0,0.0,7.269,1.0,1.0,1450.7490068250008,1050.0,1450.7548068250007,1050.0,0.000998105112040699,0.0
2546,1628992802000.0,0.0,0.0,0.2,7.40571875,0.0,0.0,7.359,1.0,1.0,1450.7806333730007,1050.0,1450.7712896230007,1050.0,0.0010209288130324753,0.0
2547,1628996402000.0,0.0,0.0,0.2,7.40571875,0.0,0.0,7.393,1.0,1.0,1450.7806333730007,1050.0,1450.7780896230006,1050.0,0.0010209288130324753,0.0
2548,1629000002000.0,0.0,0.0,0.5,7.2918275,0.0,0.0,7.201,1.0,1.0,1450.7804168960006,1050.0,1450.7350031460005,1050.0,0.002513070694599373,0.0
2549,1629003602000.0,0.0,0.0,0.5,7.2918275,0.0,0.0,7.201,1.0,1.0,1450.7804168960006,1050.0,1450.7350031460005,1050.0,0.002513070694599373,0.0
2550,1629007202000.0,0.0,0.0,0.5,7.2918275,0.0,0.0,7.185,1.0,1.0,1450.7804168960006,1050.0,1450.7270031460007,1050.0,0.002513070694599373,0.0
2551,1629010802000.0,0.0,0.0,0.5,7.2918275,0.0,0.0,7.134,1.0,1.0,1450.7804168960006,1050.0,1450.7015031460005,1050.0,0.002513070694599373,0.0
2552,1629014402000.0,0.0,0.0,3.0,7.05979125,0.0,0.0,7.051,1.0,1.0,1450.7786635500006,1050.0,1450.7522898000007,1050.0,0.014598625057095114,0.0
2553,1629018002000.0,0.0,0.0,0.2,7.0913956250000005,0.0,0.0,7.071,1.0,1.0,1451.058842123,1050.0,1451.054762998,1050.0,0.0009774097947158086,0.0
2554,1629021602000.0,0.0,0.0,0.2,7.123197812500001,0.0,0.0,7.14,1.0,1.0,1451.0649794685,1050.0,1451.0683399060001,1050.0,0.0009817889499488996,0.0
2555,1629025202000.0,0.0,0.0,0.2,7.123197812500001,0.0,0.0,7.088,1.0,1.0,1451.0649794685,1050.0,1451.057939906,1050.0,0.0009817889499488996,0.0
2556,1629028802000.0,0.0,0.0,0.2,7.123197812500001,0.0,0.0,7.116,1.0,1.0,1451.0649794685,1050.0,1451.063539906,1050.0,0.0009817889499488996,0.0
2557,1629032402000.0,0.0,0.0,0.2,7.123197812500001,0.0,0.0,7.104,1.0,1.0,1451.0649794685,1050.0,1451.061139906,1050.0,0.0009817889499488996,0.0
2558,1629036002000.0,0.0,0.0,0.2,7.123197812500001,0.0,0.0,7.088,1.0,1.0,1451.0649794685,1050.0,1451.057939906,1050.0,0.0009817889499488996,0.0
2559,1629039602000.0,0.0,0.0,0.2,7.123197812500001,0.0,0.0,7.018,1.0,1.0,1451.0649794685,1050.0,1451.043939906,1050.0,0.0009817889499488996,0.0
2560,1629043202000.0,0.0,0.0,0.2,7.123197812500001,0.0,0.0,7.081,1.0,1.0,1451.0649794685,1050.0,1451.0565399060001,1050.0,0.0009817889499488996,0.0
2561,1629046802000.0,0.0,0.0,0.2,7.123197812500001,0.0,0.0,7.038,1.0,1.0,1451.0649794685,1050.0,1451.047939906,1050.0,0.0009817889499488996,0.0
2562,1629050402000.0,0.0,0.0,0.2,7.123197812500001,0.0,0.0,7.134,1.0,1.0,1451.0649794685,1050.0,1451.067139906,1050.0,0.0009817889499488996,0.0
2563,1629054002000.0,0.0,0.0,0.2,7.282,0.0,0.0,7.306,1.0,1.0,1451.092190763,1050.0,1451.096990763,1050.0,0.0010036578029092758,0.0
2564,1629057602000.0,0.0,0.0,0.2,7.3155,0.0,0.0,7.369,1.0,1.0,1451.098493808,1050.0,1451.109193808,1050.0,0.0010082706351382843,0.0
2565,1629061202000.0,0.0,0.0,0.2,7.4470937500000005,0.0,0.0,7.388,1.0,1.0,1451.124008119,1050.0,1451.1121893690001,1050.0,0.0010263897100914478,0.0
2566,1629064802000.0,0.0,0.0,0.2,7.4470937500000005,0.0,0.0,7.418,1.0,1.0,1451.124008119,1050.0,1451.1181893690002,1050.0,0.0010263897100914478,0.0
2567,1629068402000.0,0.0,0.0,0.2,7.573,0.0,0.0,7.539,1.0,1.0,1451.145896453,1050.0,1451.1390964529999,1050.0,0.0010437268945197719,0.0
2568,1629072002000.0,0.0,0.0,0.2,7.573,0.0,0.0,7.469,1.0,1.0,1451.145896453,1050.0,1451.125096453,1050.0,0.0010437268945197719,0.0
2569,1629075602000.0,0.0,0.0,0.5,7.45654,0.0,0.0,7.437,1.0,1.0,1451.145675086,1050.0,1451.135905086,1050.0,0.0025691907187602304,0.0
2570,1629079202000.0,0.0,0.0,0.5,7.45654,0.0,0.0,7.439,1.0,1.0,1451.145675086,1050.0,1451.136905086,1050.0,0.0025691907187602304,0.0
2571,1629082802000.0,0.0,0.0,0.5,7.45654,0.0,0.0,7.467,1.0,1.0,1451.145675086,1050.0,1451.150905086,1050.0,0.0025691907187602304,0.0
2572,1629086402000.0,0.0,0.0,0.5,7.45654,0.0,0.0,7.327,1.0,1.0,1451.145675086,1050.0,1451.080905086,1050.0,0.0025691907187602304,0.0
2573,1629090002000.0,0.0,0.0,0.2,7.797000000000001,0.0,0.0,7.756,1.0,1.0,1451.2321233190003,1050.0,1451.2239233190003,1050.0,0.001074535200084751,0.0
2574,1629093602000.0,0.0,0.0,0.2,8.08245,0.0,0.0,8.006,1.0,1.0,1451.275970029,1050.0,1451.260680029,1050.0,0.0011138405330088244,0.0
2575,1629097202000.0,0.0,0.0,0.2,8.08245,0.0,0.0,8.072,1.0,1.0,1451.275970029,1050.0,1451.273880029,1050.0,0.0011138405330088244,0.0
2576,1629100802000.0,0.0,0.0,0.2,8.08245,0.0,0.0,8.046,1.0,1.0,1451.275970029,1050.0,1451.268680029,1050.0,0.0011138405330088244,0.0
2577,1629104402000.0,0.0,0.0,0.1,8.155,0.0,0.0,8.076,1.0,1.0,1451.2900553969998,1050.0,1451.2821553969998,1050.0,0.0005619138620617919,0.0
2578,1629108002000.0,0.0,0.0,0.1,8.325,0.0,0.0,8.309,1.0,1.0,1451.3042345059996,1050.0,1451.3026345059995,1050.0,0.000573621974088272,0.0
2579,1629111602000.0,0.0,0.0,0.1,8.325,0.0,0.0,8.196,1.0,1.0,1451.3042345059996,1050.0,1451.2913345059997,1050.0,0.000573621974088272,0.0
2580,1629115202000.0,0.0,0.0,0.1,8.325,0.0,0.0,8.18,1.0,1.0,1451.3042345059996,1050.0,1451.2897345059996,1050.0,0.000573621974088272,0.0
2581,1629118802000.0,0.0,0.0,0.2,8.2192,0.0,0.0,8.12,1.0,1.0,1451.3041533719995,1050.0,1451.2843133719996,1050.0,0.0011326640223420141,0.0
2582,1629122402000.0,0.0,0.0,3.0,7.833026666666666,0.0,0.0,7.853,1.0,1.0,1451.3019678479995,1050.0,1451.3618878479995,1050.0,0.01619172337707541,0.0
2583,1629126002000.0,0.0,0.0,0.1,7.983,0.0,0.0,7.811,1.0,1.0,1451.5467333880006,1050.0,1451.5295333880006,1050.0,0.0005499650694240605,0.0
2584,1629129602000.0,0.0,0.0,0.1,7.992,0.0,0.0,8.004,1.0,1.0,1451.5739712230009,1050.0,1451.5751712230008,1050.0,0.0005505747663184169,0.0
2585,1629133202000.0,0.0,0.0,0.1,7.992,0.0,0.0,8.009,1.0,1.0,1451.5739712230009,1050.0,1451.5756712230009,1050.0,0.0005505747663184169,0.0
2586,1629136802000.0,0.0,0.0,0.1,7.992,0.0,0.0,7.876,1.0,1.0,1451.5739712230009,1050.0,1451.5623712230008,1050.0,0.0005505747663184169,0.0
2587,1629140402000.0,0.0,0.0,0.2,7.8904499999999995,0.0,0.0,7.837,1.0,1.0,1451.5738933340008,1050.0,1451.5632033340007,1050.0,0.0010871578823833865,0.0
2588,1629144002000.0,0.0,0.0,0.5,7.76898,0.0,0.0,7.607,1.0,1.0,1451.5736626940009,1050.0,1451.492672694001,1050.0,0.002676054340081307,0.0
2589,1629147602000.0,0.0,0.0,1.3,7.520583333333333,0.0,0.0,7.585,1.0,1.0,1451.6937524773332,1050.0,1451.7774941439998,1050.0,0.006734725086919452,0.0
2590,1629151202000.0,0.0,0.0,0.2,7.662848958333333,0.0,0.0,7.651,1.0,1.0,1451.7924278446646,1050.0,1451.790058052998,1050.0,0.0010556397473032177,0.0
2591,1629154802000.0,0.0,0.0,0.2,7.662848958333333,0.0,0.0,7.635,1.0,1.0,1451.7924278446646,1050.0,1451.786858052998,1050.0,0.0010556397473032177,0.0
2592,1629158402000.0,0.0,0.0,0.2,7.624994895833334,0.0,0.0,7.604,1.0,1.0,1451.8326482731648,1050.0,1451.8284492939981,1050.0,0.0010503958434744717,0.0
2593,1629162002000.0,0.0,0.0,1.2,7.430574574652779,0.0,0.0,7.443,1.0,1.0,1451.8385164385816,1050.0,1451.8534269489983,1050.0,0.006141653764260458,0.0
2594,1629165602000.0,0.0,0.0,0.2,7.664549205457899,0.0,0.0,7.716,1.0,1.0,1451.9930889030895,1050.0,1452.003379061998,1050.0,0.0010557280560127315,0.0
2595,1629169202000.0,0.0,0.0,0.1,7.802,0.0,0.0,7.802,1.0,1.0,1452.0198649989977,1050.0,1452.0198649989977,1050.0,0.0005373204725408757,0.0
2596,1629172802000.0,0.0,0.0,0.1,7.946,0.0,0.0,7.992,1.0,1.0,1452.0401822999977,1050.0,1452.0447822999977,1050.0,0.0005472300351505232,0.0
2597,1629176402000.0,0.0,0.0,0.1,7.946,0.0,0.0,7.865,1.0,1.0,1452.0401822999977,1050.0,1452.0320822999977,1050.0,0.0005472300351505232,0.0
2598,1629180002000.0,0.0,0.0,0.2,7.8385,0.0,0.0,7.684,1.0,1.0,1452.0603942299979,1050.0,1452.029494229998,1050.0,0.0010796382893091191,0.0
2599,1629183602000.0,0.0,0.0,0.5,7.717840000000001,0.0,0.0,7.564,1.0,1.0,1452.0601651079978,1050.0,1451.9832451079978,1050.0,0.002657548283967277,0.0
2600,1629187202000.0,0.0,0.0,0.2,7.765,0.0,0.0,7.765,1.0,1.0,1452.1577045889974,1050.0,1452.1577045889974,1050.0,0.0010694430743247297,0.0
2601,1629190802000.0,0.0,0.0,0.2,7.803,0.0,0.0,7.742,1.0,1.0,1452.1711518529971,1050.0,1452.1589518529972,1050.0,0.0010746667140499558,0.0
2602,1629194402000.0,0.0,0.0,0.1,7.944,0.0,0.0,7.953,1.0,1.0,1452.1915568129975,1050.0,1452.1924568129975,1050.0,0.000547035269743203,0.0
2603,1629198002000.0,0.0,0.0,0.1,7.944,0.0,0.0,7.811,1.0,1.0,1452.1915568129975,1050.0,1452.1782568129975,1050.0,0.000547035269743203,0.0
2604,1629201602000.0,0.0,0.0,0.1,7.944,0.0,0.0,7.902,1.0,1.0,1452.1915568129975,1050.0,1452.1873568129975,1050.0,0.000547035269743203,0.0
2605,1629205202000.0,0.0,0.0,0.1,8.022,0.0,0.0,7.863,1.0,1.0,1452.1984364489974,1050.0,1452.1825364489973,1050.0,0.0005524038450017805,0.0
2606,1629208802000.0,0.0,0.0,0.2,7.9201,0.0,0.0,7.803,1.0,1.0,1452.1983582669975,1050.0,1452.1749382669975,1050.0,0.0010907738539866645,0.0
2607,1629212402000.0,0.0,0.0,0.5,7.79818,0.0,0.0,7.7,1.0,1.0,1452.1981267599974,1050.0,1452.1490367599974,1050.0,0.0026849573265180205,0.0
2608,1629216002000.0,0.0,0.0,0.5,7.79818,0.0,0.0,7.666,1.0,1.0,1452.1981267599974,1050.0,1452.1320367599974,1050.0,0.0026849573265180205,0.0
2609,1629219602000.0,0.0,0.0,0.7,7.678141666666667,0.0,0.0,7.617,1.0,1.0,1452.2312371486641,1050.0,1452.1884379819976,1050.0,0.00370099404914292,0.0
2610,1629223202000.0,0.0,0.0,0.7,7.678141666666667,0.0,0.0,7.681,1.0,1.0,1452.2312371486641,1050.0,1452.2332379819975,1050.0,0.00370099404914292,0.0
2611,1629226802000.0,0.0,0.0,0.2,7.7925,0.0,0.0,7.709,1.0,1.0,1452.2976524749972,1050.0,1452.2809524749973,1050.0,0.0010731271219395098,0.0
2612,1629230402000.0,0.0,0.0,1.2,7.554516666666667,0.0,0.0,7.422,1.0,1.0,1452.2969017829973,1050.0,1452.1378817829973,1050.0,0.0062421258276254025,0.0
2613,1629234002000.0,0.0,0.0,0.6,7.09859679144385,0.0,0.0,7.145,1.0,1.0,1453.5422664928637,1050.0,1453.5701084179975,1050.0,0.0029301921058978854,0.0
2614,1629237602000.0,0.0,0.0,0.5,7.09859679144385,0.0,0.0,7.016,1.0,1.0,1453.5484851987194,1050.0,1453.5071868029975,1050.0,0.002441816308065354,0.0
2615,1629241202000.0,0.0,0.0,0.2,7.066937165775402,0.0,0.0,7.089,1.0,1.0,1453.6306710591512,1050.0,1453.635083625996,1050.0,0.0009723153626947425,0.0
2616,1629244802000.0,0.0,0.0,0.2,7.066937165775402,0.0,0.0,6.979,1.0,1.0,1453.6306710591512,1050.0,1453.613083625996,1050.0,0.0009723153626947425,0.0
2617,1629248402000.0,0.0,0.0,0.2,6.814171452762923,0.0,0.0,6.859,1.0,1.0,1453.8931428135481,1050.0,1453.9021085229956,1050.0,0.0009373689512801828,0.0
2618,1629252002000.0,0.0,0.0,0.2,6.895,0.0,0.0,6.914,1.0,1.0,1454.030005039995,1050.0,1454.033805039995,1050.0,0.0009483985854625254,0.0
2619,1629255602000.0,0.0,0.0,0.2,6.895,0.0,0.0,6.854,1.0,1.0,1454.030005039995,1050.0,1454.0218050399951,1050.0,0.0009483985854625254,0.0
2620,1629259202000.0,0.0,0.0,0.2,6.8946375,0.0,0.0,6.93,1.0,1.0,1454.0721512459952,1050.0,1454.0792237459953,1050.0,0.0009483212362044046,0.0
2621,1629262802000.0,0.0,0.0,0.2,6.979,0.0,0.0,6.882,1.0,1.0,1454.0863748229951,1050.0,1454.0669748229952,1050.0,0.0009599154659364097,0.0
2622,1629266402000.0,0.0,0.0,0.2,7.099,0.0,0.0,7.105,1.0,1.0,1454.1068803299952,1050.0,1454.1080803299951,1050.0,0.0009764069059887748,0.0
2623,1629270002000.0,0.0,0.0,0.2,7.099,0.0,0.0,7.059,1.0,1.0,1454.1068803299952,1050.0,1454.0988803299952,1050.0,0.0009764069059887748,0.0
2624,1629273602000.0,0.0,0.0,0.5,6.98992,0.0,0.0,6.873,1.0,1.0,1454.1066728139951,1050.0,1454.0482128139952,1050.0,0.0024035100487067667,0.0
2625,1629277202000.0,0.0,0.0,0.8,6.882808333333333,0.0,0.0,6.944,1.0,1.0,1454.1303152876615,1050.0,1454.179268620995,1050.0,0.0037866253173997,0.0
2626,1629280802000.0,0.0,0.0,0.2,6.9569520833333325,0.0,0.0,6.976,1.0,1.0,1454.1944819456614,1050.0,1454.1982915289948,1050.0,0.0009568117840779005,0.0
