,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
3358,1631916002000.0,0.0,0.0,20.0,0.10891129161956525,0.0,0.0,0.10731,1.0,1.0,1195.9740491024015,1050.0,1195.9420232700102,1050.0,0.0018212985758563071,0.0
3359,1631919602000.0,0.0,0.0,20.0,0.10891129161956525,0.0,0.0,0.10595,1.0,1.0,1195.9740491024015,1050.0,1195.9148232700102,1050.0,0.0018212985758563071,0.0
3360,1631923202000.0,0.0,0.0,20.0,0.10891129161956525,0.0,0.0,0.10772,1.0,1.0,1195.9740491024015,1050.0,1195.9502232700102,1050.0,0.0018212985758563071,0.0
3361,1631926802000.0,0.0,0.0,20.0,0.10891129161956525,0.0,0.0,0.10806,1.0,1.0,1195.9740491024015,1050.0,1195.9570232700103,1050.0,0.0018212985758563071,0.0
3362,1631930402000.0,0.0,0.0,20.0,0.10891129161956525,0.0,0.0,0.10854,1.0,1.0,1195.9740491024015,1050.0,1195.9666232700101,1050.0,0.0018212985758563071,0.0
3363,1631934002000.0,0.0,0.0,20.0,0.10917032290489131,0.0,0.0,0.10927,1.0,1.0,1195.978592808108,1050.0,1195.9805863500103,1050.0,0.0018256233608423362,0.0
3364,1631937602000.0,0.0,0.0,20.0,0.1097137701815557,0.0,0.0,0.1098,1.0,1.0,1195.9875847336414,1050.0,1195.9893093300102,1050.0,0.0018346974764957963,0.0
3365,1631941202000.0,0.0,0.0,20.0,0.11039886781817362,0.0,0.0,0.1105,1.0,1.0,1195.9988841963736,1050.0,1196.0009068400102,1050.0,0.0018461366356934995,0.0
3366,1631944802000.0,0.0,0.0,20.0,0.11108027711931792,0.0,0.0,0.11121,1.0,1.0,1196.0102030423968,1050.0,1196.0127975000105,1050.0,0.0018575138713156996,0.0
3367,1631948402000.0,0.0,0.0,20.0,0.11121513855965896,0.0,0.0,0.11109,1.0,1.0,1196.0124775912036,1050.0,1196.0099748200105,1050.0,0.0018597655232435164,0.0
3368,1631952002000.0,0.0,0.0,20.0,0.11121513855965896,0.0,0.0,0.1104,1.0,1.0,1196.0124775912036,1050.0,1195.9961748200105,1050.0,0.0018597655232435164,0.0
3369,1631955602000.0,0.0,0.0,20.0,0.11121513855965896,0.0,0.0,0.11061,1.0,1.0,1196.0124775912036,1050.0,1196.0003748200104,1050.0,0.0018597655232435164,0.0
3370,1631959202000.0,0.0,0.0,20.0,0.11121513855965896,0.0,0.0,0.10985,1.0,1.0,1196.0124775912036,1050.0,1195.9851748200103,1050.0,0.0018597655232435164,0.0
3371,1631962802000.0,0.0,0.0,20.0,0.11121513855965896,0.0,0.0,0.11,1.0,1.0,1196.0124775912036,1050.0,1195.9881748200105,1050.0,0.0018597655232435164,0.0
3372,1631966402000.0,0.0,0.0,20.0,0.11121513855965896,0.0,0.0,0.10942,1.0,1.0,1196.0124775912036,1050.0,1195.9765748200105,1050.0,0.0018597655232435164,0.0
3373,1631970002000.0,0.0,0.0,20.0,0.11121513855965896,0.0,0.0,0.10898,1.0,1.0,1196.0124775912036,1050.0,1195.9677748200104,1050.0,0.0018597655232435164,0.0
3374,1631973602000.0,0.0,0.0,20.0,0.11121513855965896,0.0,0.0,0.1093,1.0,1.0,1196.0124775912036,1050.0,1195.9741748200104,1050.0,0.0018597655232435164,0.0
3375,1631977202000.0,0.0,0.0,20.0,0.11121513855965896,0.0,0.0,0.10956,1.0,1.0,1196.0124775912036,1050.0,1195.9793748200104,1050.0,0.0018597655232435164,0.0
3376,1631980802000.0,0.0,0.0,20.0,0.11121513855965896,0.0,0.0,0.1091,1.0,1.0,1196.0124775912036,1050.0,1195.9701748200105,1050.0,0.0018597655232435164,0.0
3377,1631984402000.0,0.0,0.0,20.0,0.11121513855965896,0.0,0.0,0.10849,1.0,1.0,1196.0124775912036,1050.0,1195.9579748200103,1050.0,0.0018597655232435164,0.0
3378,1631988002000.0,0.0,0.0,50.0,0.10886861101704542,0.0,0.0,0.10904,1.0,1.0,1196.0165475008625,1050.0,1196.0251169500102,1050.0,0.004551300366392586,0.0
3379,1631991602000.0,0.0,0.0,20.0,0.10899930550852271,0.0,0.0,0.10898,1.0,1.0,1196.0256574901805,1050.0,1196.02527138001,1050.0,0.0018226917595940892,0.0
3380,1631995202000.0,0.0,0.0,20.0,0.10899930550852271,0.0,0.0,0.10892,1.0,1.0,1196.0256574901805,1050.0,1196.0240713800101,1050.0,0.0018226917595940892,0.0
3381,1631998802000.0,0.0,0.0,20.0,0.10899930550852271,0.0,0.0,0.10726,1.0,1.0,1196.0256574901805,1050.0,1195.99087138001,1050.0,0.0018226917595940892,0.0
3382,1632002402000.0,0.0,0.0,20.0,0.10899930550852271,0.0,0.0,0.10726,1.0,1.0,1196.0256574901805,1050.0,1195.99087138001,1050.0,0.0018226917595940892,0.0
3383,1632006002000.0,0.0,0.0,20.0,0.10899930550852271,0.0,0.0,0.10786,1.0,1.0,1196.0256574901805,1050.0,1196.00287138001,1050.0,0.0018226917595940892,0.0
3384,1632009602000.0,0.0,0.0,20.0,0.10899930550852271,0.0,0.0,0.10847,1.0,1.0,1196.0256574901805,1050.0,1196.01507138001,1050.0,0.0018226917595940892,0.0
3385,1632013202000.0,0.0,0.0,20.0,0.10899930550852271,0.0,0.0,0.10674,1.0,1.0,1196.0256574901805,1050.0,1195.98047138001,1050.0,0.0018226917595940892,0.0
3386,1632016802000.0,0.0,0.0,20.0,0.10899930550852271,0.0,0.0,0.10746,1.0,1.0,1196.0256574901805,1050.0,1195.99487138001,1050.0,0.0018226917595940892,0.0
3387,1632020402000.0,0.0,0.0,20.0,0.10899930550852271,0.0,0.0,0.10749,1.0,1.0,1196.0256574901805,1050.0,1195.99547138001,1050.0,0.0018226917595940892,0.0
3388,1632024002000.0,0.0,0.0,20.0,0.10899930550852271,0.0,0.0,0.10684,1.0,1.0,1196.0256574901805,1050.0,1195.98247138001,1050.0,0.0018226917595940892,0.0
3389,1632027602000.0,0.0,0.0,20.0,0.10899930550852271,0.0,0.0,0.10705,1.0,1.0,1196.0256574901805,1050.0,1195.98667138001,1050.0,0.0018226917595940892,0.0
3390,1632031202000.0,0.0,0.0,20.0,0.10899930550852271,0.0,0.0,0.10749,1.0,1.0,1196.0256574901805,1050.0,1195.99547138001,1050.0,0.0018226917595940892,0.0
3391,1632034802000.0,0.0,0.0,20.0,0.10899930550852271,0.0,0.0,0.10775,1.0,1.0,1196.0256574901805,1050.0,1196.00067138001,1050.0,0.0018226917595940892,0.0
3392,1632038402000.0,0.0,0.0,20.0,0.10899930550852271,0.0,0.0,0.10785,1.0,1.0,1196.0256574901805,1050.0,1196.00267138001,1050.0,0.0018226917595940892,0.0
3393,1632042002000.0,0.0,0.0,20.0,0.10899930550852271,0.0,0.0,0.1083,1.0,1.0,1196.0256574901805,1050.0,1196.01167138001,1050.0,0.0018226917595940892,0.0
3394,1632045602000.0,0.0,0.0,20.0,0.10899930550852271,0.0,0.0,0.10747,1.0,1.0,1196.0256574901805,1050.0,1195.9950713800101,1050.0,0.0018226917595940892,0.0
3395,1632049202000.0,0.0,0.0,20.0,0.10899930550852271,0.0,0.0,0.10698,1.0,1.0,1196.0256574901805,1050.0,1195.98527138001,1050.0,0.0018226917595940892,0.0
3396,1632052802000.0,0.0,0.0,70.0,0.10669980157386363,0.0,0.0,0.10397,1.0,1.0,1196.0251285901804,1050.0,1195.8340424800099,1050.0,0.006244840456633677,0.0
3397,1632056402000.0,0.0,0.0,20.0,0.10457017939618846,0.0,0.0,0.1046,1.0,1.0,1196.075974057933,1050.0,1196.0765704700093,1050.0,0.001748554133085922,0.0
3398,1632060002000.0,0.0,0.0,20.0,0.10519844310613088,0.0,0.0,0.10522,1.0,1.0,1196.086688632132,1050.0,1196.0871197700094,1050.0,0.0017590437901526665,0.0
3399,1632063602000.0,0.0,0.0,20.0,0.10572427769413317,0.0,0.0,0.10541,1.0,1.0,1196.095360203892,1050.0,1196.0890746500093,1050.0,0.0017678235567456916,0.0
3400,1632067202000.0,0.0,0.0,20.0,0.10572427769413317,0.0,0.0,0.10541,1.0,1.0,1196.095360203892,1050.0,1196.0890746500093,1050.0,0.0017678235567456916,0.0
3401,1632070802000.0,0.0,0.0,20.0,0.10572427769413317,0.0,0.0,0.1047,1.0,1.0,1196.095360203892,1050.0,1196.0748746500092,1050.0,0.0017678235567456916,0.0
3402,1632074402000.0,0.0,0.0,20.0,0.10572427769413317,0.0,0.0,0.10405,1.0,1.0,1196.095360203892,1050.0,1196.0618746500093,1050.0,0.0017678235567456916,0.0
3403,1632078002000.0,0.0,0.0,20.0,0.10572427769413317,0.0,0.0,0.10463,1.0,1.0,1196.095360203892,1050.0,1196.0734746500093,1050.0,0.0017678235567456916,0.0
3404,1632081602000.0,0.0,0.0,20.0,0.10572427769413317,0.0,0.0,0.10354,1.0,1.0,1196.095360203892,1050.0,1196.0516746500093,1050.0,0.0017678235567456916,0.0
3405,1632085202000.0,0.0,0.0,20.0,0.10572427769413317,0.0,0.0,0.10435,1.0,1.0,1196.095360203892,1050.0,1196.0678746500093,1050.0,0.0017678235567456916,0.0
3406,1632088802000.0,0.0,0.0,20.0,0.10572427769413317,0.0,0.0,0.1037,1.0,1.0,1196.095360203892,1050.0,1196.0548746500092,1050.0,0.0017678235567456916,0.0
3407,1632092402000.0,0.0,0.0,70.0,0.10349265076975234,0.0,0.0,0.10142,1.0,1.0,1196.094847203892,1050.0,1195.9497616500093,1050.0,0.006056781843695824,0.0
3408,1632096002000.0,0.0,0.0,70.0,0.10349265076975234,0.0,0.0,0.10257,1.0,1.0,1196.094847203892,1050.0,1196.0302616500094,1050.0,0.006056781843695824,0.0
3409,1632099602000.0,0.0,0.0,240.0,0.10130202314117778,0.0,0.0,0.10014,1.0,1.0,1196.093140403892,1050.0,1195.8142548500093,1050.0,0.020326582213884215,0.0
3410,1632103202000.0,0.0,0.0,240.0,0.10130202314117778,0.0,0.0,0.10072,1.0,1.0,1196.093140403892,1050.0,1195.9534548500094,1050.0,0.020326582213884215,0.0
3411,1632106802000.0,0.0,0.0,840.0,0.09905772089747936,0.0,0.0,0.09666,1.0,1.0,1196.087250803892,1050.0,1194.0731652500092,1050.0,0.06956723725460505,0.0
3412,1632110402000.0,0.0,0.0,510.0,0.09638635001444576,0.0,0.0,0.09537,1.0,1.0,1196.7164672973765,1050.0,1196.1981287900092,1050.0,0.04107659571057956,0.0
3413,1632114002000.0,0.0,0.0,140.0,0.09638635001444576,0.0,0.0,0.09678,1.0,1.0,1196.7919435920314,1050.0,1196.847054590009,1050.0,0.011275217112108452,0.0
3414,1632117602000.0,0.0,0.0,70.0,0.09638635001444576,0.0,0.0,0.09631,1.0,1.0,1196.80622289102,1050.0,1196.8008783900088,1050.0,0.00563754129278586,0.0
3415,1632121202000.0,0.0,0.0,70.0,0.09638635001444576,0.0,0.0,0.09527,1.0,1.0,1196.80622289102,1050.0,1196.728078390009,1050.0,0.00563754129278586,0.0
3416,1632124802000.0,0.0,0.0,630.0,0.09226398154882286,0.0,0.0,0.09247,1.0,1.0,1196.8404694257672,1050.0,1196.9702610500087,1050.0,0.04856646300040878,0.0
3417,1632128402000.0,0.0,0.0,20.0,0.09299199077441142,0.0,0.0,0.09396,1.0,1.0,1196.9992703154967,1050.0,1197.0186305000084,1050.0,0.001553751837290615,0.0
3418,1632132002000.0,0.0,0.0,20.0,0.09388006221170035,0.0,0.0,0.09276,1.0,1.0,1197.0087949742424,1050.0,1196.9863937300083,1050.0,0.0015685776513232803,0.0
3419,1632135602000.0,0.0,0.0,20.0,0.09410001555292509,0.0,0.0,0.0915,1.0,1.0,1197.012617441067,1050.0,1196.9606171300086,1050.0,0.0015722476802974544,0.0
3420,1632139202000.0,0.0,0.0,30.0,0.08817523846554584,0.0,0.0,0.08831,1.0,1.0,1197.1559977939748,1050.0,1197.1600406400084,1050.0,0.0022096177597914117,0.0
3421,1632142802000.0,0.0,0.0,20.0,0.08721875851662664,0.0,0.0,0.08831,1.0,1.0,1197.206733080341,1050.0,1197.2285579100085,1050.0,0.0014570375542779985,0.0
3422,1632146402000.0,0.0,0.0,20.0,0.09023141889453747,0.0,0.0,0.09015,1.0,1.0,1197.243421447899,1050.0,1197.2417930700083,1050.0,0.0015073195187895064,0.0
3423,1632150002000.0,0.0,0.0,20.0,0.09034070944726874,0.0,0.0,0.08984,1.0,1.0,1197.2453263689538,1050.0,1197.2353121800083,1050.0,0.001509142820732608,0.0
3424,1632153602000.0,0.0,0.0,20.0,0.09046035472363437,0.0,0.0,0.09004,1.0,1.0,1197.247238144481,1050.0,1197.2388310500082,1050.0,0.0015111390837506836,0.0
3425,1632157202000.0,0.0,0.0,20.0,0.0913951185731392,0.0,0.0,0.09011,1.0,1.0,1197.262375911471,1050.0,1197.2366735400083,1050.0,0.0015267349983091295,0.0
3426,1632160802000.0,0.0,0.0,20.0,0.0913951185731392,0.0,0.0,0.09067,1.0,1.0,1197.262375911471,1050.0,1197.2478735400082,1050.0,0.0015267349983091295,0.0
3427,1632164402000.0,0.0,0.0,70.0,0.08946289102089691,0.0,0.0,0.08789,1.0,1.0,1197.2619324614711,1050.0,1197.1518300900084,1050.0,0.005230603430769577,0.0
3428,1632168002000.0,0.0,0.0,20.0,0.08815479660721415,0.0,0.0,0.0886,1.0,1.0,1197.304443142153,1050.0,1197.3133472100087,1050.0,0.0014725544052248663,0.0
3429,1632171602000.0,0.0,0.0,20.0,0.08825739830360707,0.0,0.0,0.08791,1.0,1.0,1197.306218466081,1050.0,1197.2992705000088,1050.0,0.0014742660973844654,0.0
3430,1632175202000.0,0.0,0.0,20.0,0.08891636559849386,0.0,0.0,0.08832,1.0,1.0,1197.317132951979,1050.0,1197.305205640009,1050.0,0.0014852600560266108,0.0
3431,1632178802000.0,0.0,0.0,20.0,0.08977525924061912,0.0,0.0,0.08802,1.0,1.0,1197.3317788348209,1050.0,1197.2966736500084,1050.0,0.001499588682561881,0.0
3432,1632182402000.0,0.0,0.0,70.0,0.08787864549731975,0.0,0.0,0.08712,1.0,1.0,1197.331343234821,1050.0,1197.2782380500084,1050.0,0.005137679907545816,0.0
3433,1632186002000.0,0.0,0.0,20.0,0.08414466046834002,0.0,0.0,0.08342,1.0,1.0,1200.1030860493756,1050.0,1200.088592840009,1050.0,0.0014022905439787872,0.0
3434,1632189602000.0,0.0,0.0,20.0,0.08577233313963561,0.0,0.0,0.08681,1.0,1.0,1200.1231894828018,1050.0,1200.143942820009,1050.0,0.001429392147261142,0.0
3435,1632193202000.0,0.0,0.0,20.0,0.08780654164245445,0.0,0.0,0.08851,1.0,1.0,1200.163046862858,1050.0,1200.1771160300088,1050.0,0.0014632435463160542,0.0
3436,1632196802000.0,0.0,0.0,20.0,0.08791827082122722,0.0,0.0,0.08765,1.0,1.0,1200.1649054064337,1050.0,1200.159539990009,1050.0,0.0014651031774913273,0.0
3437,1632200402000.0,0.0,0.0,20.0,0.08803913541061362,0.0,0.0,0.08601,1.0,1.0,1200.1667464182215,1050.0,1200.1261637100092,1050.0,0.0014671150600257452,0.0
3438,1632204002000.0,0.0,0.0,50.0,0.08618261011731818,0.0,0.0,0.08664,1.0,1.0,1200.170094255875,1050.0,1200.192963750009,1050.0,0.0035904331615075275,0.0
3439,1632207602000.0,0.0,0.0,20.0,0.08618261011731818,0.0,0.0,0.08808,1.0,1.0,1200.2102533623554,1050.0,1200.248201160009,1050.0,0.0014361252101601368,0.0
3440,1632211202000.0,0.0,0.0,20.0,0.08814565252932954,0.0,0.0,0.08926,1.0,1.0,1200.2485591705952,1050.0,1200.2708461200086,1050.0,0.0014687899744739643,0.0
3441,1632214802000.0,0.0,0.0,20.0,0.09035791660476863,0.0,0.0,0.09028,1.0,1.0,1200.2862913921033,1050.0,1200.284733060008,1050.0,0.001505606075030161,0.0
3442,1632218402000.0,0.0,0.0,20.0,0.09035791660476863,0.0,0.0,0.08918,1.0,1.0,1200.2862913921033,1050.0,1200.262733060008,1050.0,0.001505606075030161,0.0
3443,1632222002000.0,0.0,0.0,20.0,0.09060697915119216,0.0,0.0,0.09049,1.0,1.0,1200.2900100530317,1050.0,1200.287670470008,1050.0,0.0015097514499381516,0.0
3444,1632225602000.0,0.0,0.0,20.0,0.09072348957559609,0.0,0.0,0.0902,1.0,1.0,1200.2918586115197,1050.0,1200.2813888200078,1050.0,0.0015116904930196511,0.0
3445,1632229202000.0,0.0,0.0,20.0,0.09094337239389902,0.0,0.0,0.0897,1.0,1.0,1200.295592297886,1050.0,1200.270724850008,1050.0,0.0015153496018392267,0.0
3446,1632232802000.0,0.0,0.0,20.0,0.09094337239389902,0.0,0.0,0.08983,1.0,1.0,1200.295592297886,1050.0,1200.273324850008,1050.0,0.0015153496018392267,0.0
3447,1632236402000.0,0.0,0.0,70.0,0.0890266778268283,0.0,0.0,0.08735,1.0,1.0,1200.2951509978861,1050.0,1200.1777835500081,1050.0,0.005191945866562079,0.0
3448,1632240002000.0,0.0,0.0,70.0,0.0890266778268283,0.0,0.0,0.08879,1.0,1.0,1200.2951509978861,1050.0,1200.278583550008,1050.0,0.005191945866562079,0.0
3449,1632243602000.0,0.0,0.0,240.0,0.08714486436615826,0.0,0.0,0.08637,1.0,1.0,1200.293682707886,1050.0,1200.107715260008,1050.0,0.017424708426935862,0.0
3450,1632247202000.0,0.0,0.0,240.0,0.08714486436615826,0.0,0.0,0.08522,1.0,1.0,1200.293682707886,1050.0,1199.8317152600082,1050.0,0.017424708426935862,0.0
3451,1632250802000.0,0.0,0.0,240.0,0.08714486436615826,0.0,0.0,0.0852,1.0,1.0,1200.293682707886,1050.0,1199.826915260008,1050.0,0.017424708426935862,0.0
3452,1632254402000.0,0.0,0.0,70.0,0.08522710410461665,0.0,0.0,0.08483,1.0,1.0,1200.430567607331,1050.0,1200.402770320008,1050.0,0.004969797877785007,0.0
3453,1632258002000.0,0.0,0.0,240.0,0.08342998869717985,0.0,0.0,0.08153,1.0,1.0,1200.4291618773311,1050.0,1199.9731645900079,1050.0,0.01668003237776165,0.0
3454,1632261602000.0,0.0,0.0,20.0,0.08383939453125,0.0,0.0,0.08288,1.0,1.0,1207.277787740633,1050.0,1207.2585998500078,1050.0,0.001388899810509257,0.0
3455,1632265202000.0,0.0,0.0,70.0,0.0820683984375,0.0,0.0,0.08001,1.0,1.0,1207.2773809406328,1050.0,1207.1332930500078,1050.0,0.004758465603115194,0.0
3456,1632268802000.0,0.0,0.0,60.0,0.0803341162109375,0.0,0.0,0.08081,1.0,1.0,1207.3080371226642,1050.0,1207.336590150008,1050.0,0.003992392019640408,0.0
3457,1632272402000.0,0.0,0.0,20.0,0.08117176452636718,0.0,0.0,0.08026,1.0,1.0,1207.3523131905354,1050.0,1207.334077900008,1050.0,0.001344624326131676,0.0
3458,1632276002000.0,0.0,0.0,20.0,0.0836003891484876,0.0,0.0,0.08347,1.0,1.0,1207.3863816429782,1050.0,1207.3837738600084,1050.0,0.0013848158372422004,0.0
3459,1632279602000.0,0.0,0.0,20.0,0.0836003891484876,0.0,0.0,0.08306,1.0,1.0,1207.3863816429782,1050.0,1207.3755738600084,1050.0,0.0013848158372422004,0.0
3460,1632283202000.0,0.0,0.0,20.0,0.0837251945742438,0.0,0.0,0.08283,1.0,1.0,1207.3881101114935,1050.0,1207.3702062200086,1050.0,0.00138688121695206,0.0
3461,1632286802000.0,0.0,0.0,20.0,0.0837251945742438,0.0,0.0,0.08221,1.0,1.0,1207.3881101114935,1050.0,1207.3578062200086,1050.0,0.00138688121695206,0.0
3462,1632290402000.0,0.0,0.0,20.0,0.08403064932178048,0.0,0.0,0.08377,1.0,1.0,1207.393315046444,1050.0,1207.3881020600084,1050.0,0.0013919349771875807,0.0
3463,1632294002000.0,0.0,0.0,20.0,0.0849879309557066,0.0,0.0,0.08511,1.0,1.0,1207.4091366991229,1050.0,1207.4115780800087,1050.0,0.0014077735271749057,0.0
3464,1632297602000.0,0.0,0.0,20.0,0.08599642174014785,0.0,0.0,0.08592,1.0,1.0,1207.4251648148115,1050.0,1207.4236363800085,1050.0,0.0014244596559048449,0.0
3465,1632301202000.0,0.0,0.0,20.0,0.08599642174014785,0.0,0.0,0.08534,1.0,1.0,1207.4251648148115,1050.0,1207.4120363800087,1050.0,0.0014244596559048449,0.0
3466,1632304802000.0,0.0,0.0,20.0,0.08599642174014785,0.0,0.0,0.08584,1.0,1.0,1207.4251648148115,1050.0,1207.4220363800086,1050.0,0.0014244596559048449,0.0
3467,1632308402000.0,0.0,0.0,20.0,0.08599642174014785,0.0,0.0,0.08538,1.0,1.0,1207.4251648148115,1050.0,1207.4128363800085,1050.0,0.0014244596559048449,0.0
3468,1632312002000.0,0.0,0.0,20.0,0.08599642174014785,0.0,0.0,0.08439,1.0,1.0,1207.4251648148115,1050.0,1207.3930363800087,1050.0,0.0014244596559048449,0.0
3469,1632315602000.0,0.0,0.0,20.0,0.08599642174014785,0.0,0.0,0.08516,1.0,1.0,1207.4251648148115,1050.0,1207.4084363800087,1050.0,0.0014244596559048449,0.0
3470,1632319202000.0,0.0,0.0,20.0,0.08622660543503696,0.0,0.0,0.08574,1.0,1.0,1207.4287234187093,1050.0,1207.4189913100086,1050.0,0.0014282682490920917,0.0
3471,1632322802000.0,0.0,0.0,20.0,0.08622660543503696,0.0,0.0,0.08607,1.0,1.0,1207.4287234187093,1050.0,1207.4255913100085,1050.0,0.0014282682490920917,0.0
3472,1632326402000.0,0.0,0.0,20.0,0.0870423939198449,0.0,0.0,0.08818,1.0,1.0,1207.4375721284057,1050.0,1207.4603242500089,1050.0,0.0014417705052263909,0.0
3473,1632330002000.0,0.0,0.0,20.0,0.08879842030656235,0.0,0.0,0.08892,1.0,1.0,1207.46732417614,1050.0,1207.4697557700088,1050.0,0.0014708210902046545,0.0
3474,1632333602000.0,0.0,0.0,20.0,0.08890421015328118,0.0,0.0,0.08763,1.0,1.0,1207.4691619630744,1050.0,1207.4436777600088,1050.0,0.0014725711091245236,0.0
3475,1632337202000.0,0.0,0.0,20.0,0.09009581465835281,0.0,0.0,0.08823,1.0,1.0,1207.4878004931757,1050.0,1207.4504842000085,1050.0,0.0014922852988088968,0.0
3476,1632340802000.0,0.0,0.0,20.0,0.09009581465835281,0.0,0.0,0.08917,1.0,1.0,1207.4878004931757,1050.0,1207.4692842000086,1050.0,0.0014922852988088968,0.0
3477,1632344402000.0,0.0,0.0,20.0,0.09009581465835281,0.0,0.0,0.09015,1.0,1.0,1207.4878004931757,1050.0,1207.4888842000087,1050.0,0.0014922852988088968,0.0
3478,1632348002000.0,0.0,0.0,20.0,0.09066768170807352,0.0,0.0,0.08988,1.0,1.0,1207.4972324041707,1050.0,1207.4814787700093,1050.0,0.0015017455821004389,0.0
3479,1632351602000.0,0.0,0.0,20.0,0.09174067906583608,0.0,0.0,0.09163,1.0,1.0,1207.5141478213257,1050.0,1207.511934240009,1050.0,0.0015194965496902952,0.0
3480,1632355202000.0,0.0,0.0,20.0,0.09210008488322952,0.0,0.0,0.09188,1.0,1.0,1207.5198834676735,1050.0,1207.5154817700088,1050.0,0.0015254421255365626,0.0
3481,1632358802000.0,0.0,0.0,20.0,0.09210008488322952,0.0,0.0,0.09164,1.0,1.0,1207.5198834676735,1050.0,1207.510681770009,1050.0,0.0015254421255365626,0.0
3482,1632362402000.0,0.0,0.0,20.0,0.09259250530520184,0.0,0.0,0.09263,1.0,1.0,1207.5274916861126,1050.0,1207.5282415800086,1050.0,0.001533588360392718,0.0
3483,1632366002000.0,0.0,0.0,20.0,0.09259250530520184,0.0,0.0,0.09219,1.0,1.0,1207.5274916861126,1050.0,1207.5194415800086,1050.0,0.001533588360392718,0.0
3484,1632369602000.0,0.0,0.0,20.0,0.09284062632630047,0.0,0.0,0.0929,1.0,1.0,1207.5312825665344,1050.0,1207.5324700400083,1050.0,0.0015376931043802585,0.0
3485,1632373202000.0,0.0,0.0,20.0,0.09295031316315024,0.0,0.0,0.09216,1.0,1.0,1207.5331901932714,1050.0,1207.5173839300085,1050.0,0.0015395073844433726,0.0
3486,1632376802000.0,0.0,0.0,20.0,0.09295031316315024,0.0,0.0,0.09189,1.0,1.0,1207.5331901932714,1050.0,1207.5119839300085,1050.0,0.0015395073844433726,0.0
3487,1632380402000.0,0.0,0.0,20.0,0.09295031316315024,0.0,0.0,0.09294,1.0,1.0,1207.5331901932714,1050.0,1207.5329839300084,1050.0,0.0015395073844433726,0.0
3488,1632384002000.0,0.0,0.0,20.0,0.09317007829078756,0.0,0.0,0.0932,1.0,1.0,1207.537012615824,1050.0,1207.5376110500083,1050.0,0.001543142401721635,0.0
3489,1632387602000.0,0.0,0.0,20.0,0.09328003914539379,0.0,0.0,0.09141,1.0,1.0,1207.5389250629162,1050.0,1207.5015242800082,1050.0,0.00154496119684976,0.0
3490,1632391202000.0,0.0,0.0,20.0,0.09328003914539379,0.0,0.0,0.09127,1.0,1.0,1207.5389250629162,1050.0,1207.4987242800082,1050.0,0.00154496119684976,0.0
3491,1632394802000.0,0.0,0.0,70.0,0.09130858261296965,0.0,0.0,0.09045,1.0,1.0,1207.5384724629162,1050.0,1207.4783716800082,1050.0,0.005293082521728236,0.0
3492,1632398402000.0,0.0,0.0,240.0,0.08937583659544948,0.0,0.0,0.08921,1.0,1.0,1207.5369666029162,1050.0,1207.4971658200084,1050.0,0.017763597617431376,0.0
3493,1632402002000.0,0.0,0.0,20.0,0.08948291829772474,0.0,0.0,0.08934,1.0,1.0,1207.5817742559639,1050.0,1207.5789158900093,1050.0,0.001482018364393724,0.0
3494,1632405602000.0,0.0,0.0,20.0,0.09229486735480538,0.0,0.0,0.09245,1.0,1.0,1207.626744007106,1050.0,1207.62984666001,1050.0,0.0015285330142417299,0.0
3495,1632409202000.0,0.0,0.0,20.0,0.0924024336774027,0.0,0.0,0.09219,1.0,1.0,1207.628610323558,1050.0,1207.6243616500099,1050.0,0.0015303120990590884,0.0
3496,1632412802000.0,0.0,0.0,20.0,0.0924024336774027,0.0,0.0,0.09053,1.0,1.0,1207.628610323558,1050.0,1207.59116165001,1050.0,0.0015303120990590884,0.0
3497,1632416402000.0,0.0,0.0,20.0,0.0924024336774027,0.0,0.0,0.09109,1.0,1.0,1207.628610323558,1050.0,1207.60236165001,1050.0,0.0015303120990590884,0.0
3498,1632420002000.0,0.0,0.0,20.0,0.09298007605241884,0.0,0.0,0.09301,1.0,1.0,1207.638134641058,1050.0,1207.6387331200096,1050.0,0.0015398665110895157,0.0
3499,1632423602000.0,0.0,0.0,20.0,0.09310003802620942,0.0,0.0,0.09252,1.0,1.0,1207.640047470534,1050.0,1207.6284467100097,1050.0,0.0015418507894171343,0.0
3500,1632427202000.0,0.0,0.0,20.0,0.09310003802620942,0.0,0.0,0.09241,1.0,1.0,1207.640047470534,1050.0,1207.6262467100098,1050.0,0.0015418507894171343,0.0
3501,1632430802000.0,0.0,0.0,20.0,0.09310003802620942,0.0,0.0,0.09186,1.0,1.0,1207.640047470534,1050.0,1207.6152467100098,1050.0,0.0015418507894171343,0.0
3502,1632434402000.0,0.0,0.0,20.0,0.09310003802620942,0.0,0.0,0.09179,1.0,1.0,1207.640047470534,1050.0,1207.6138467100097,1050.0,0.0015418507894171343,0.0
3503,1632438002000.0,0.0,0.0,20.0,0.09310003802620942,0.0,0.0,0.09203,1.0,1.0,1207.640047470534,1050.0,1207.61864671001,1050.0,0.0015418507894171343,0.0
3504,1632441602000.0,0.0,0.0,20.0,0.09310003802620942,0.0,0.0,0.09305,1.0,1.0,1207.640047470534,1050.0,1207.6390467100098,1050.0,0.0015418507894171343,0.0
