,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
1504,1625241604000.0,0.0,0.0,0.1,5.849,0.0,0.0,5.817,1.0,1.0,1340.147911052002,1050.0,1340.1447110520019,1050.0,0.00043644436198155153,0.0
1505,1625245204000.0,0.0,0.0,0.2,5.7684999999999995,0.0,0.0,5.733,1.0,1.0,1340.1478541720019,1050.0,1340.1407541720018,1050.0,0.0008608751612058529,0.0
1506,1625248804000.0,0.0,0.0,0.2,5.7684999999999995,0.0,0.0,5.693,1.0,1.0,1340.1478541720019,1050.0,1340.1327541720018,1050.0,0.0008608751612058529,0.0
1507,1625252404000.0,0.0,0.0,0.2,5.7684999999999995,0.0,0.0,5.637,1.0,1.0,1340.1478541720019,1050.0,1340.1215541720019,1050.0,0.0008608751612058529,0.0
1508,1625256004000.0,0.0,0.0,0.4,5.68875,0.0,0.0,5.659,1.0,1.0,1340.1477419920018,1050.0,1340.1358419920018,1050.0,0.0016979471208283994,0.0
1509,1625259604000.0,0.0,0.0,0.4,5.68875,0.0,0.0,5.594,1.0,1.0,1340.1477419920018,1050.0,1340.1098419920017,1050.0,0.0016979471208283994,0.0
1510,1625263204000.0,0.0,0.0,0.4,5.68875,0.0,0.0,5.636,1.0,1.0,1340.1477419920018,1050.0,1340.1266419920019,1050.0,0.0016979471208283994,0.0
1511,1625266804000.0,0.0,0.0,0.1,5.766,0.0,0.0,5.793,1.0,1.0,1340.1650404920024,1050.0,1340.1677404920024,1050.0,0.0004302455164688658,0.0
1512,1625270404000.0,0.0,0.0,0.1,5.806,0.0,0.0,5.788,1.0,1.0,1340.1685244120024,1050.0,1340.1667244120024,1050.0,0.0004332290972545693,0.0
1513,1625274004000.0,0.0,0.0,0.1,5.806,0.0,0.0,5.676,1.0,1.0,1340.1685244120024,1050.0,1340.1555244120025,1050.0,0.0004332290972545693,0.0
1514,1625277604000.0,0.0,0.0,0.1,5.806,0.0,0.0,5.726,1.0,1.0,1340.1685244120024,1050.0,1340.1605244120024,1050.0,0.0004332290972545693,0.0
1515,1625281204000.0,0.0,0.0,0.1,5.806,0.0,0.0,5.673,1.0,1.0,1340.1685244120024,1050.0,1340.1552244120023,1050.0,0.0004332290972545693,0.0
1516,1625284804000.0,0.0,0.0,0.2,5.726,0.0,0.0,5.703,1.0,1.0,1340.1684679520024,1050.0,1340.1638679520024,1050.0,0.0008545194334784296,0.0
1517,1625288404000.0,0.0,0.0,0.2,5.726,0.0,0.0,5.727,1.0,1.0,1340.1684679520024,1050.0,1340.1686679520024,1050.0,0.0008545194334784296,0.0
1518,1625292004000.0,0.0,0.0,0.2,5.726,0.0,0.0,5.749,1.0,1.0,1340.1684679520024,1050.0,1340.1730679520024,1050.0,0.0008545194334784296,0.0
1519,1625295604000.0,0.0,0.0,0.2,5.726,0.0,0.0,5.723,1.0,1.0,1340.1684679520024,1050.0,1340.1678679520023,1050.0,0.0008545194334784296,0.0
1520,1625299204000.0,0.0,0.0,0.1,6.038,0.0,0.0,6.024,1.0,1.0,1340.1969993020027,1050.0,1340.1955993020026,1050.0,0.00045053078041099135,0.0
1521,1625302804000.0,0.0,0.0,0.1,6.038,0.0,0.0,5.993,1.0,1.0,1340.1969993020027,1050.0,1340.1924993020027,1050.0,0.00045053078041099135,0.0
1522,1625306404000.0,0.0,0.0,0.1,6.164,0.0,0.0,6.105,1.0,1.0,1340.2080319420027,1050.0,1340.2021319420026,1050.0,0.00045992859713489217,0.0
1523,1625310004000.0,0.0,0.0,0.1,6.164,0.0,0.0,6.135,1.0,1.0,1340.2080319420027,1050.0,1340.2051319420027,1050.0,0.00045992859713489217,0.0
1524,1625313604000.0,0.0,0.0,0.1,6.164,0.0,0.0,6.077,1.0,1.0,1340.2080319420027,1050.0,1340.1993319420026,1050.0,0.00045992859713489217,0.0
1525,1625317204000.0,0.0,0.0,0.1,6.164,0.0,0.0,6.082,1.0,1.0,1340.2080319420027,1050.0,1340.1998319420027,1050.0,0.00045992859713489217,0.0
1526,1625320804000.0,0.0,0.0,0.1,6.244,0.0,0.0,6.237,1.0,1.0,1340.2154830120023,1050.0,1340.2147830120023,1050.0,0.00046589522947214617,0.0
1527,1625324404000.0,0.0,0.0,0.1,6.244,0.0,0.0,6.196,1.0,1.0,1340.2154830120023,1050.0,1340.2106830120024,1050.0,0.00046589522947214617,0.0
1528,1625328004000.0,0.0,0.0,0.1,6.244,0.0,0.0,6.136,1.0,1.0,1340.2154830120023,1050.0,1340.2046830120023,1050.0,0.00046589522947214617,0.0
1529,1625331604000.0,0.0,0.0,0.1,6.244,0.0,0.0,6.096,1.0,1.0,1340.2154830120023,1050.0,1340.2006830120024,1050.0,0.00046589522947214617,0.0
1530,1625335204000.0,0.0,0.0,0.1,6.244,0.0,0.0,6.193,1.0,1.0,1340.2154830120023,1050.0,1340.2103830120022,1050.0,0.00046589522947214617,0.0
1531,1625338804000.0,0.0,0.0,0.1,6.244,0.0,0.0,6.137,1.0,1.0,1340.2154830120023,1050.0,1340.2047830120023,1050.0,0.00046589522947214617,0.0
1532,1625342404000.0,0.0,0.0,0.1,6.244,0.0,0.0,6.149,1.0,1.0,1340.2154830120023,1050.0,1340.2059830120024,1050.0,0.00046589522947214617,0.0
1533,1625346004000.0,0.0,0.0,0.1,6.244,0.0,0.0,6.159,1.0,1.0,1340.2154830120023,1050.0,1340.2069830120024,1050.0,0.00046589522947214617,0.0
1534,1625349604000.0,0.0,0.0,0.1,6.244,0.0,0.0,6.103,1.0,1.0,1340.2154830120023,1050.0,1340.2013830120022,1050.0,0.00046589522947214617,0.0
1535,1625353204000.0,0.0,0.0,0.8,5.9885,0.0,0.0,5.941,1.0,1.0,1340.2150663720024,1050.0,1340.1770663720024,1050.0,0.003574650158924733,0.0
1536,1625356804000.0,0.0,0.0,0.8,5.9885,0.0,0.0,5.975,1.0,1.0,1340.2150663720024,1050.0,1340.2042663720024,1050.0,0.003574650158924733,0.0
1537,1625360404000.0,0.0,0.0,0.8,5.9885,0.0,0.0,5.858,1.0,1.0,1340.2150663720024,1050.0,1340.1106663720025,1050.0,0.003574650158924733,0.0
1538,1625364004000.0,0.0,0.0,1.6,5.90425,0.0,0.0,5.814,1.0,1.0,1340.2146007720023,1050.0,1340.0702007720024,1050.0,0.007048721894656551,0.0
1539,1625367604000.0,0.0,0.0,1.6,5.90425,0.0,0.0,5.879,1.0,1.0,1340.2146007720023,1050.0,1340.1742007720022,1050.0,0.007048721894656551,0.0
1540,1625371204000.0,0.0,0.0,0.8,5.90425,0.0,0.0,5.938,1.0,1.0,1340.2435254920026,1050.0,1340.2705254920027,1050.0,0.0035242848856636283,0.0
1541,1625374804000.0,0.0,0.0,0.1,5.982,0.0,0.0,6.008,1.0,1.0,1340.2996876620039,1050.0,1340.302287662004,1050.0,0.0004463180925181666,0.0
1542,1625378404000.0,0.0,0.0,0.1,6.158,0.0,0.0,6.178,1.0,1.0,1340.3143007720037,1050.0,1340.3163007720036,1050.0,0.00045944447481110015,0.0
1543,1625382004000.0,0.0,0.0,0.1,6.398,0.0,0.0,6.375,1.0,1.0,1340.3330717120032,1050.0,1340.330771712003,1050.0,0.00047734403746584086,0.0
1544,1625385604000.0,0.0,0.0,0.1,6.476,0.0,0.0,6.442,1.0,1.0,1340.3369425720032,1050.0,1340.3335425720031,1050.0,0.00048316209113605837,0.0
1545,1625389204000.0,0.0,0.0,0.1,6.476,0.0,0.0,6.402,1.0,1.0,1340.3369425720032,1050.0,1340.3295425720032,1050.0,0.00048316209113605837,0.0
1546,1625392804000.0,0.0,0.0,0.2,6.3865,0.0,0.0,6.346,1.0,1.0,1340.3368796020031,1050.0,1340.3287796020031,1050.0,0.000952969376161073,0.0
1547,1625396404000.0,0.0,0.0,0.2,6.3865,0.0,0.0,6.341,1.0,1.0,1340.3368796020031,1050.0,1340.3277796020031,1050.0,0.000952969376161073,0.0
1548,1625400004000.0,0.0,0.0,0.2,6.3865,0.0,0.0,6.284,1.0,1.0,1340.3368796020031,1050.0,1340.316379602003,1050.0,0.000952969376161073,0.0
1549,1625403604000.0,0.0,0.0,0.4,6.2982499999999995,0.0,0.0,6.213,1.0,1.0,1340.336755402003,1050.0,1340.302655402003,1050.0,0.0018796022640178915,0.0
1550,1625407204000.0,0.0,0.0,0.4,6.2982499999999995,0.0,0.0,6.263,1.0,1.0,1340.336755402003,1050.0,1340.322655402003,1050.0,0.0018796022640178915,0.0
1551,1625410804000.0,0.0,0.0,0.1,6.343,0.0,0.0,6.322,1.0,1.0,1340.351938492004,1050.0,1340.349838492004,1050.0,0.0004732339184838536,0.0
1552,1625414404000.0,0.0,0.0,0.1,6.343,0.0,0.0,6.362,1.0,1.0,1340.351938492004,1050.0,1340.353838492004,1050.0,0.0004732339184838536,0.0
1553,1625418004000.0,0.0,0.0,0.1,6.387,0.0,0.0,6.33,1.0,1.0,1340.3558107920037,1050.0,1340.3501107920038,1050.0,0.0004765152617368057,0.0
1554,1625421604000.0,0.0,0.0,0.1,6.43,0.0,0.0,6.406,1.0,1.0,1340.3596822220036,1050.0,1340.3572822220035,1050.0,0.00047972197950184244,0.0
1555,1625425204000.0,0.0,0.0,0.1,6.471,0.0,0.0,6.426,1.0,1.0,1340.3635528120035,1050.0,1340.3590528120035,1050.0,0.00048277946579674034,0.0
1556,1625428804000.0,0.0,0.0,0.1,6.471,0.0,0.0,6.407,1.0,1.0,1340.3635528120035,1050.0,1340.3571528120035,1050.0,0.00048277946579674034,0.0
1557,1625432404000.0,0.0,0.0,0.1,6.471,0.0,0.0,6.348,1.0,1.0,1340.3635528120035,1050.0,1340.3512528120034,1050.0,0.00048277946579674034,0.0
1558,1625436004000.0,0.0,0.0,0.1,6.515,0.0,0.0,6.521,1.0,1.0,1340.3674225520035,1050.0,1340.3680225520036,1050.0,0.0004860607539681703,0.0
1559,1625439604000.0,0.0,0.0,0.2,6.425,0.0,0.0,6.274,1.0,1.0,1340.3673592020036,1050.0,1340.3371592020037,1050.0,0.0009586923996455966,0.0
1560,1625443204000.0,0.0,0.0,0.4,6.336,0.0,0.0,6.241,1.0,1.0,1340.3672342620036,1050.0,1340.3292342620036,1050.0,0.001890825092718282,0.0
1561,1625446804000.0,0.0,0.0,0.8,6.2475000000000005,0.0,0.0,6.152,1.0,1.0,1340.3669879020038,1050.0,1340.2905879020038,1050.0,0.0037288295258771417,0.0
1562,1625450404000.0,0.0,0.0,1.6,6.15925,0.0,0.0,6.089,1.0,1.0,1340.3665022220036,1050.0,1340.2541022220037,1050.0,0.007352317432331474,0.0
1563,1625454004000.0,0.0,0.0,1.6,6.15925,0.0,0.0,6.121,1.0,1.0,1340.3665022220036,1050.0,1340.3053022220035,1050.0,0.007352317432331474,0.0
1564,1625457604000.0,0.0,0.0,1.6,6.15925,0.0,0.0,6.063,1.0,1.0,1340.3665022220036,1050.0,1340.2125022220036,1050.0,0.007352317432331474,0.0
1565,1625461204000.0,0.0,0.0,3.2,6.070125,0.0,0.0,5.999,1.0,1.0,1340.3655452620037,1050.0,1340.1379452620038,1050.0,0.01449186758691494,0.0
1566,1625464804000.0,0.0,0.0,3.2,6.070125,0.0,0.0,6.096,1.0,1.0,1340.3655452620037,1050.0,1340.4483452620036,1050.0,0.01449186758691494,0.0
1567,1625468404000.0,0.0,0.0,0.9,6.070125,0.0,0.0,6.087,1.0,1.0,1340.4512529220033,1050.0,1340.4664404220032,1050.0,0.004075577152165101,0.0
1568,1625472004000.0,0.0,0.0,0.8,6.070125,0.0,0.0,6.099,1.0,1.0,1340.4549793420033,1050.0,1340.4780793420034,1050.0,0.0036227251752861864,0.0
1569,1625475604000.0,0.0,0.0,0.7,6.070125,0.0,0.0,6.055,1.0,1.0,1340.4587057620033,1050.0,1340.4481182620034,1050.0,0.0031698757162269644,0.0
1570,1625479204000.0,0.0,0.0,0.4,6.070125,0.0,0.0,6.076,1.0,1.0,1340.4698850220034,1050.0,1340.4722350220034,1050.0,0.0018113424457574774,0.0
1571,1625482804000.0,0.0,0.0,0.1,6.193,0.0,0.0,6.198,1.0,1.0,1340.496404612003,1050.0,1340.4969046120032,1050.0,0.0004619930332295459,0.0
1572,1625486404000.0,0.0,0.0,0.8,5.9396249999999995,0.0,0.0,5.824,1.0,1.0,1340.495991372003,1050.0,1340.403491372003,1050.0,0.0035447327187727103,0.0
1573,1625490004000.0,0.0,0.0,0.8,5.9396249999999995,0.0,0.0,5.879,1.0,1.0,1340.495991372003,1050.0,1340.4474913720028,1050.0,0.0035447327187727103,0.0
1574,1625493604000.0,0.0,0.0,0.1,6.019,0.0,0.0,5.993,1.0,1.0,1340.5331522420026,1050.0,1340.5305522420026,1050.0,0.00044900045850663215,0.0
1575,1625497204000.0,0.0,0.0,0.1,6.019,0.0,0.0,5.995,1.0,1.0,1340.5331522420026,1050.0,1340.5307522420026,1050.0,0.00044900045850663215,0.0
1576,1625500804000.0,0.0,0.0,0.1,6.019,0.0,0.0,5.969,1.0,1.0,1340.5331522420026,1050.0,1340.5281522420025,1050.0,0.00044900045850663215,0.0
1577,1625504404000.0,0.0,0.0,0.1,6.019,0.0,0.0,5.97,1.0,1.0,1340.5331522420026,1050.0,1340.5282522420027,1050.0,0.00044900045850663215,0.0
1578,1625508004000.0,0.0,0.0,0.2,5.936,0.0,0.0,5.961,1.0,1.0,1340.5330937120027,1050.0,1340.5380937120028,1050.0,0.0008856178229159448,0.0
1579,1625511604000.0,0.0,0.0,0.1,6.055,0.0,0.0,6.025,1.0,1.0,1340.5477926820026,1050.0,1340.5447926820027,1050.0,0.00045168102420920804,0.0
1580,1625515204000.0,0.0,0.0,0.1,6.226,0.0,0.0,6.2,1.0,1.0,1340.5589224220025,1050.0,1340.5563224220025,1050.0,0.0004644331476867438,0.0
1581,1625518804000.0,0.0,0.0,0.1,6.226,0.0,0.0,6.119,1.0,1.0,1340.5589224220025,1050.0,1340.5482224220025,1050.0,0.0004644331476867438,0.0
1582,1625522404000.0,0.0,0.0,0.1,6.226,0.0,0.0,6.193,1.0,1.0,1340.5589224220025,1050.0,1340.5556224220024,1050.0,0.0004644331476867438,0.0
1583,1625526004000.0,0.0,0.0,0.1,6.226,0.0,0.0,6.099,1.0,1.0,1340.5589224220025,1050.0,1340.5462224220025,1050.0,0.0004644331476867438,0.0
1584,1625529604000.0,0.0,0.0,0.1,6.226,0.0,0.0,6.11,1.0,1.0,1340.5589224220025,1050.0,1340.5473224220025,1050.0,0.0004644331476867438,0.0
1585,1625533204000.0,0.0,0.0,0.1,6.393,0.0,0.0,6.404,1.0,1.0,1340.5741160220025,1050.0,1340.5752160220025,1050.0,0.0004768852332439837,0.0
1586,1625536804000.0,0.0,0.0,0.1,6.479,0.0,0.0,6.314,1.0,1.0,1340.5818577820025,1050.0,1340.5653577820026,1050.0,0.00048329760412538545,0.0
1587,1625540404000.0,0.0,0.0,0.1,6.621,0.0,0.0,6.604,1.0,1.0,1340.6051779320028,1050.0,1340.6034779320028,1050.0,0.0004938814282526833,0.0
1588,1625544004000.0,0.0,0.0,0.1,6.827,0.0,0.0,6.812,1.0,1.0,1340.6213367020034,1050.0,1340.6198367020033,1050.0,0.0005092414847577145,0.0
1589,1625547604000.0,0.0,0.0,0.0,6.926,0.0,0.0,6.987,1.0,1.0,1340.637952302004,1050.0,1340.637952302004,1050.0,0.0,0.0
1590,1625551204000.0,0.0,0.0,0.0,7.026,0.0,0.0,7.111,1.0,1.0,1340.6463718320042,1050.0,1340.6463718320042,1050.0,0.0,0.0
1591,1625554804000.0,0.0,0.0,0.1,7.087,0.0,0.0,7.028,1.0,1.0,1340.6505592620042,1050.0,1340.644659262004,1050.0,0.0005286239543211933,0.0
1592,1625558404000.0,0.0,0.0,0.1,7.087,0.0,0.0,7.048,1.0,1.0,1340.6505592620042,1050.0,1340.6466592620043,1050.0,0.0005286239543211933,0.0
1593,1625562004000.0,0.0,0.0,0.0,7.258,0.0,0.0,7.347,1.0,1.0,1340.6722097620045,1050.0,1340.6722097620045,1050.0,0.0,0.0
1594,1625565604000.0,0.0,0.0,0.1,7.164,0.0,0.0,7.175,1.0,1.0,1340.7467727320045,1050.0,1340.7478727320045,1050.0,0.0005343290877666709,0.0
1595,1625569204000.0,0.0,0.0,0.4,6.967,0.0,0.0,6.937,1.0,1.0,1340.7465656920044,1050.0,1340.7345656920045,1050.0,0.002078543455795942,0.0
1596,1625572804000.0,0.0,0.0,0.1,7.12,0.0,0.0,7.048,1.0,1.0,1340.771931632005,1050.0,1340.764731632005,1050.0,0.0005310373697436703,0.0
1597,1625576404000.0,0.0,0.0,0.1,7.391,0.0,0.0,7.367,1.0,1.0,1340.7937041520047,1050.0,1340.7913041520046,1050.0,0.0005512406552262636,0.0
1598,1625580004000.0,0.0,0.0,0.1,7.438,0.0,0.0,7.343,1.0,1.0,1340.7981554020048,1050.0,1340.788655402005,1050.0,0.0005547441999403632,0.0
1599,1625583604000.0,0.0,0.0,0.2,7.3355,0.0,0.0,7.253,1.0,1.0,1340.7980830720048,1050.0,1340.7815830720049,1050.0,0.0010941990583985736,0.0
1600,1625587204000.0,0.0,0.0,0.4,7.23375,0.0,0.0,7.123,1.0,1.0,1340.797940432005,1050.0,1340.7536404320049,1050.0,0.002158043291047803,0.0
1601,1625590804000.0,0.0,0.0,0.8,7.132875,0.0,0.0,7.074,1.0,1.0,1340.7976591520048,1050.0,1340.7505591520048,1050.0,0.004255899434974389,0.0
1602,1625594404000.0,0.0,0.0,0.8,7.132875,0.0,0.0,7.105,1.0,1.0,1340.7976591520048,1050.0,1340.7753591520047,1050.0,0.004255899434974389,0.0
1603,1625598004000.0,0.0,0.0,0.1,7.227,0.0,0.0,7.144,1.0,1.0,1340.8554668320046,1050.0,1340.8471668320046,1050.0,0.0005389842662964263,0.0
1604,1625601604000.0,0.0,0.0,0.1,7.282,0.0,0.0,7.218,1.0,1.0,1340.8598212920047,1050.0,1340.8534212920047,1050.0,0.0005430843615690808,0.0
1605,1625605204000.0,0.0,0.0,0.2,7.1815,0.0,0.0,7.056,1.0,1.0,1340.8597504820048,1050.0,1340.8346504820047,1050.0,0.0010711783983997484,0.0
1606,1625608804000.0,0.0,0.0,1.6,6.8848125,0.0,0.0,6.79,1.0,1.0,1340.8587925420047,1050.0,1340.7070925420048,1050.0,0.008215406470293863,0.0
1607,1625612404000.0,0.0,0.0,0.4,6.8848125,0.0,0.0,7.004,1.0,1.0,1340.9322839320055,1050.0,1340.9799589320055,1050.0,0.00205373905379076,0.0
1608,1625616004000.0,0.0,0.0,0.1,7.114,0.0,0.0,7.02,1.0,1.0,1340.993964882006,1050.0,1340.984564882006,1050.0,0.000530502014647468,0.0
1609,1625619604000.0,0.0,0.0,0.2,7.1745,0.0,0.0,7.155,1.0,1.0,1341.0068607720063,1050.0,1341.0029607720064,1050.0,0.0010700168969858515,0.0
1610,1625623204000.0,0.0,0.0,0.1,7.221,0.0,0.0,7.16,1.0,1.0,1341.015544182006,1050.0,1341.0094441820058,1050.0,0.0005384725055073596,0.0
1611,1625626804000.0,0.0,0.0,0.1,7.1215,0.0,0.0,7.196,1.0,1.0,1341.0198523020058,1050.0,1341.0273023020059,1050.0,0.0005310510495258646,0.0
1612,1625630404000.0,0.0,0.0,0.1,7.263,0.0,0.0,7.291,1.0,1.0,1341.0332127520057,1050.0,1341.0360127520057,1050.0,0.0005415973244313026,0.0
1613,1625634004000.0,0.0,0.0,0.1,7.46,0.0,0.0,7.355,1.0,1.0,1341.050821942006,1050.0,1341.040321942006,1050.0,0.0005562801855038578,0.0
1614,1625637604000.0,0.0,0.0,0.1,7.508,0.0,0.0,7.472,1.0,1.0,1341.055271802006,1050.0,1341.051671802006,1050.0,0.0005598576104854599,0.0
1615,1625641204000.0,0.0,0.0,0.2,7.4045000000000005,0.0,0.0,7.308,1.0,1.0,1341.055198792006,1050.0,1341.035898792006,1050.0,0.0011042796756867005,0.0
1616,1625644804000.0,0.0,0.0,0.1,7.507,0.0,0.0,7.464,1.0,1.0,1341.0690742220058,1050.0,1341.0647742220058,1050.0,0.000559777280999119,0.0
1617,1625648404000.0,0.0,0.0,0.1,7.705,0.0,0.0,7.601,1.0,1.0,1341.0873637920058,1050.0,1341.076963792006,1050.0,0.0005745337856449297,0.0
1618,1625652004000.0,0.0,0.0,0.4,7.494,0.0,0.0,7.415,1.0,1.0,1341.087141082006,1050.0,1341.055541082006,1050.0,0.002235201507921028,0.0
1619,1625655604000.0,0.0,0.0,0.4,7.494,0.0,0.0,7.333,1.0,1.0,1341.087141082006,1050.0,1341.022741082006,1050.0,0.002235201507921028,0.0
1620,1625659204000.0,0.0,0.0,0.4,7.494,0.0,0.0,7.375,1.0,1.0,1341.087141082006,1050.0,1341.0395410820058,1050.0,0.002235201507921028,0.0
1621,1625662804000.0,0.0,0.0,0.1,7.494,0.0,0.0,7.558,1.0,1.0,1341.101014852006,1050.0,1341.107414852006,1050.0,0.0005587945961570228,0.0
1622,1625666404000.0,0.0,0.0,0.1,7.554,0.0,0.0,7.502,1.0,1.0,1341.1055639020062,1050.0,1341.1003639020062,1050.0,0.0005632666214597829,0.0
1623,1625670004000.0,0.0,0.0,0.4,7.3469999999999995,0.0,0.0,7.213,1.0,1.0,1341.105345562006,1050.0,1341.051745562006,1050.0,0.0021913267363560178,0.0
1624,1625673604000.0,0.0,0.0,0.8,7.2445,0.0,0.0,7.198,1.0,1.0,1341.1050598820061,1050.0,1341.0678598820061,1050.0,0.004321510799839882,0.0
1625,1625677204000.0,0.0,0.0,0.1,7.295,0.0,0.0,7.253,1.0,1.0,1341.1408037320064,1050.0,1341.1366037320063,1050.0,0.000543939903975789,0.0
1626,1625680804000.0,0.0,0.0,0.1,7.295,0.0,0.0,7.323,1.0,1.0,1341.1408037320064,1050.0,1341.1436037320063,1050.0,0.000543939903975789,0.0
1627,1625684404000.0,0.0,0.0,0.1,7.344,0.0,0.0,7.343,1.0,1.0,1341.1451568920063,1050.0,1341.1450568920063,1050.0,0.0005475917325026261,0.0
1628,1625688004000.0,0.0,0.0,0.1,7.391,0.0,0.0,7.321,1.0,1.0,1341.1496090820062,1050.0,1341.1426090820062,1050.0,0.0005510943708255646,0.0
1629,1625691604000.0,0.0,0.0,0.1,7.391,0.0,0.0,7.231,1.0,1.0,1341.1496090820062,1050.0,1341.1336090820062,1050.0,0.0005510943708255646,0.0
1630,1625695204000.0,0.0,0.0,0.2,7.289,0.0,0.0,7.207,1.0,1.0,1341.1495372120062,1050.0,1341.1331372120062,1050.0,0.0010869779689373698,0.0
1631,1625698804000.0,0.0,0.0,0.4,7.188,0.0,0.0,7.13,1.0,1.0,1341.1493954720063,1050.0,1341.1261954720062,1050.0,0.0021438327524936902,0.0
1632,1625702404000.0,0.0,0.0,0.4,7.188,0.0,0.0,7.102,1.0,1.0,1341.1493954720063,1050.0,1341.1149954720063,1050.0,0.0021438327524936902,0.0
1633,1625706004000.0,0.0,0.0,1.1,6.9872499999999995,0.0,0.0,6.95,1.0,1.0,1341.1700884820063,1050.0,1341.1291134820065,1050.0,0.005730798103840293,0.0
1634,1625709604000.0,0.0,0.0,0.2,6.9872499999999995,0.0,0.0,6.988,1.0,1.0,1341.2226293120061,1050.0,1341.2227793120062,1050.0,0.001041922473912356,0.0
1635,1625713204000.0,0.0,0.0,0.1,7.08,0.0,0.0,7.051,1.0,1.0,1341.2354268120062,1050.0,1341.2325268120062,1050.0,0.0005278715323549508,0.0
1636,1625716804000.0,0.0,0.0,0.2,6.9825,0.0,0.0,6.811,1.0,1.0,1341.2353579620062,1050.0,1341.2010579620062,1050.0,0.001041204283580749,0.0
1637,1625720404000.0,0.0,0.0,1.6,6.6939375000000005,0.0,0.0,6.636,1.0,1.0,1341.2344265820063,1050.0,1341.1417265820064,1050.0,0.007985404928274967,0.0
1638,1625724004000.0,0.0,0.0,1.6,6.6939375000000005,0.0,0.0,6.52,1.0,1.0,1341.2344265820063,1050.0,1340.9561265820064,1050.0,0.007985404928274967,0.0
1639,1625727604000.0,0.0,0.0,0.2,6.652,0.0,0.0,6.541,1.0,1.0,1341.3093149020058,1050.0,1341.2871149020057,1050.0,0.0009918666673072328,0.0
1640,1625731204000.0,0.0,0.0,0.4,6.5600000000000005,0.0,0.0,6.465,1.0,1.0,1341.3091855420057,1050.0,1341.2711855420057,1050.0,0.0019562976443344613,0.0
1641,1625734804000.0,0.0,0.0,0.1,6.607,0.0,0.0,6.593,1.0,1.0,1341.3486815720069,1050.0,1341.3472815720068,1050.0,0.0004925639463302608,0.0
1642,1625738404000.0,0.0,0.0,0.1,6.607,0.0,0.0,6.522,1.0,1.0,1341.3486815720069,1050.0,1341.340181572007,1050.0,0.0004925639463302608,0.0
1643,1625742004000.0,0.0,0.0,0.1,6.649,0.0,0.0,6.506,1.0,1.0,1341.3526486020069,1050.0,1341.3383486020068,1050.0,0.0004956936572145859,0.0
1644,1625745604000.0,0.0,0.0,0.1,6.613,0.0,0.0,6.634,1.0,1.0,1341.3604858520068,1050.0,1341.3625858520068,1050.0,0.0004930069187031068,0.0
1645,1625749204000.0,0.0,0.0,0.1,6.713,0.0,0.0,6.608,1.0,1.0,1341.368418612007,1050.0,1341.3579186120069,1050.0,0.0005004590764814888,0.0
1646,1625752804000.0,0.0,0.0,0.8,6.437875,0.0,0.0,6.366,1.0,1.0,1341.367970712007,1050.0,1341.3104707120071,1050.0,0.0038395877286872947,0.0
1647,1625756404000.0,0.0,0.0,0.1,6.485,0.0,0.0,6.488,1.0,1.0,1341.3994876220074,1050.0,1341.3997876220074,1050.0,0.0004834503113980171,0.0
1648,1625760004000.0,0.0,0.0,0.1,6.574,0.0,0.0,6.573,1.0,1.0,1341.4073257020075,1050.0,1341.4072257020075,1050.0,0.0004900823093805295,0.0
1649,1625763604000.0,0.0,0.0,0.1,6.673,0.0,0.0,6.631,1.0,1.0,1341.4152598320077,1050.0,1341.4110598320076,1050.0,0.000497459675599314,0.0
1650,1625767204000.0,0.0,0.0,0.1,6.673,0.0,0.0,6.677,1.0,1.0,1341.4152598320077,1050.0,1341.4156598320076,1050.0,0.000497459675599314,0.0
1651,1625770804000.0,0.0,0.0,0.1,6.673,0.0,0.0,6.658,1.0,1.0,1341.4152598320077,1050.0,1341.4137598320076,1050.0,0.000497459675599314,0.0
1652,1625774404000.0,0.0,0.0,0.1,6.72,0.0,0.0,6.677,1.0,1.0,1341.4193254820077,1050.0,1341.4150254820076,1050.0,0.0005009619193897722,0.0
1653,1625778004000.0,0.0,0.0,0.2,6.6274999999999995,0.0,0.0,6.512,1.0,1.0,1341.4192601320076,1050.0,1341.3961601320075,1050.0,0.0009881325245542985,0.0
1654,1625781604000.0,0.0,0.0,0.8,6.444875,0.0,0.0,6.354,1.0,1.0,1341.4188770920077,1050.0,1341.3461770920078,1050.0,0.003843616701724973,0.0
1655,1625785204000.0,0.0,0.0,3.2,6.261968749999999,0.0,0.0,6.108,1.0,1.0,1341.4173888520077,1050.0,1340.9246888520076,1050.0,0.014938154348177107,0.0
1656,1625788804000.0,0.0,0.0,2.9,6.165015384615384,0.0,0.0,6.207,1.0,1.0,1341.6605858873922,1050.0,1341.7823412720077,1050.0,0.01332568371124915,0.0
1657,1625792404000.0,0.0,0.0,7.1,5.978158613217769,0.0,0.0,5.898,1.0,1.0,1341.7022266258539,1050.0,1341.1331004720078,1050.0,0.031635131336546794,0.0
1658,1625796004000.0,0.0,0.0,6.1,5.978158613217769,0.0,0.0,6.0,1.0,1.0,1341.7384665126363,1050.0,1341.8716989720078,1050.0,0.027178744927400463,0.0
