,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
4008,1637059500000.0,0.0,0.0,48.0,0.2335,0.0,0.0,0.2346,0.9996809231034751,1.0,919.1078200959946,500.0,919.1606200959947,500.0,0.012194434379667666,0.0
4009,1637063100000.0,0.0,0.0,47.0,0.24,0.0,0.0,0.2383,0.9996809231034751,1.0,919.3904479699945,500.0,919.3105479699946,500.0,0.012268998470569423,0.0
4010,1637066700000.0,0.0,0.0,47.0,0.24,0.0,0.0,0.2392,0.9996809231034751,1.0,919.3904479699945,500.0,919.3528479699945,500.0,0.012268998470569423,0.0
4011,1637070300000.0,0.0,0.0,47.0,0.24,0.0,0.0,0.2412,0.9996809231034751,1.0,919.3904479699945,500.0,919.4468479699946,500.0,0.012268998470569423,0.0
4012,1637073900000.0,0.0,0.0,46.0,0.2433,0.0,0.0,0.2445,0.9996809231034751,1.0,919.5330341879945,500.0,919.5882341879945,500.0,0.012171177743367383,0.0
4013,1637077500000.0,0.0,0.0,46.0,0.2433,0.0,0.0,0.2415,0.9996809231034751,1.0,919.5330341879945,500.0,919.4502341879945,500.0,0.012171177743367383,0.0
4014,1637081100000.0,0.0,0.0,46.0,0.2433,0.0,0.0,0.2414,0.9996809231034751,1.0,919.5330341879945,500.0,919.4456341879945,500.0,0.012171177743367383,0.0
4015,1637084700000.0,0.0,0.0,46.0,0.2433,0.0,0.0,0.2398,0.9996809231034751,1.0,919.5330341879945,500.0,919.3720341879946,500.0,0.012171177743367383,0.0
4016,1637088300000.0,0.0,0.0,46.0,0.2433,0.0,0.0,0.2391,0.9996809231034751,1.0,919.5330341879945,500.0,919.3398341879945,500.0,0.012171177743367383,0.0
4017,1637091900000.0,0.0,0.0,116.0,0.23998103448275865,0.0,0.0,0.2388,0.9996809231034751,1.0,919.5297049879945,500.0,919.3927049879944,500.0,0.030273954010396495,0.0
4018,1637095500000.0,0.0,0.0,292.0,0.2366472602739726,0.0,0.0,0.2327,0.9996809231034751,1.0,919.5214523479945,500.0,918.3688523479944,500.0,0.07514887208291972,0.0
4019,1637099100000.0,0.0,0.0,292.0,0.2366472602739726,0.0,0.0,0.2388,0.9996809231034751,1.0,919.5214523479945,500.0,920.1500523479945,500.0,0.07514887208291972,0.0
4020,1637102700000.0,0.0,0.0,47.0,0.2397,0.0,0.0,0.24,0.9996809231034751,1.0,920.4082783519945,500.0,920.4223783519944,500.0,0.012240111551551636,0.0
4021,1637106300000.0,0.0,0.0,47.0,0.2397,0.0,0.0,0.2378,0.9996809231034751,1.0,920.4082783519945,500.0,920.3189783519945,500.0,0.012240111551551636,0.0
4022,1637109900000.0,0.0,0.0,47.0,0.2397,0.0,0.0,0.2349,0.9996809231034751,1.0,920.4082783519945,500.0,920.1826783519945,500.0,0.012240111551551636,0.0
4023,1637113500000.0,0.0,0.0,47.0,0.2397,0.0,0.0,0.2383,0.9996809231034751,1.0,920.4082783519945,500.0,920.3424783519945,500.0,0.012240111551551636,0.0
4024,1637117100000.0,0.0,0.0,119.0,0.23642067226890756,0.0,0.0,0.2349,0.9996809231034751,1.0,920.4049047199944,500.0,920.2239447199944,500.0,0.03056704701998404,0.0
4025,1637120700000.0,0.0,0.0,300.0,0.2331321,0.0,0.0,0.2344,0.9996809231034751,1.0,920.3965436059945,500.0,920.7769136059944,500.0,0.07598858392708169,0.0
4026,1637124300000.0,0.0,0.0,300.0,0.2331321,0.0,0.0,0.2336,0.9996809231034751,1.0,920.3965436059945,500.0,920.5369136059944,500.0,0.07598858392708169,0.0
4027,1637127900000.0,0.0,0.0,300.0,0.2331321,0.0,0.0,0.2356,0.9996809231034751,1.0,920.3965436059945,500.0,921.1369136059944,500.0,0.07598858392708169,0.0
4028,1637131500000.0,0.0,0.0,300.0,0.2331321,0.0,0.0,0.2355,0.9996809231034751,1.0,920.3965436059945,500.0,921.1069136059945,500.0,0.07598858392708169,0.0
4029,1637135100000.0,0.0,0.0,0.0,0.2331321,0.0,0.0,0.2379,0.9996809231034751,1.0,921.2967428059944,500.0,921.2967428059944,500.0,0.0,0.0
4030,1637138700000.0,0.0,0.0,0.0,0.2331321,0.0,0.0,0.2373,0.9996809231034751,1.0,921.2967428059944,500.0,921.2967428059944,500.0,0.0,0.0
4031,1637142300000.0,0.0,0.0,48.0,0.23535,0.0,0.0,0.2348,0.9996809231034751,1.0,921.2944834459944,500.0,921.2680834459944,500.0,0.012261877394235164,0.0
4032,1637145900000.0,0.0,0.0,48.0,0.23535,0.0,0.0,0.2366,0.9996809231034751,1.0,921.2944834459944,500.0,921.3544834459943,500.0,0.012261877394235164,0.0
4033,1637149500000.0,0.0,0.0,0.0,0.23535,0.0,0.0,0.2383,0.9996809231034751,1.0,921.4395546139945,500.0,921.4395546139945,500.0,0.0,0.0
4034,1637153100000.0,0.0,0.0,0.0,0.23535,0.0,0.0,0.2388,0.9996809231034751,1.0,921.4395546139945,500.0,921.4395546139945,500.0,0.0,0.0
4035,1637156700000.0,0.0,0.0,0.0,0.23535,0.0,0.0,0.2391,0.9996809231034751,1.0,921.4395546139945,500.0,921.4395546139945,500.0,0.0,0.0
4036,1637160300000.0,0.0,0.0,0.0,0.23535,0.0,0.0,0.2368,0.9996809231034751,1.0,921.4395546139945,500.0,921.4395546139945,500.0,0.0,0.0
4037,1637163900000.0,0.0,0.0,48.0,0.23563,0.0,0.0,0.2361,0.9996809231034751,1.0,921.4372925659944,500.0,921.4598525659944,500.0,0.012274562893480835,0.0
4038,1637167500000.0,0.0,0.0,48.0,0.23563,0.0,0.0,0.2386,0.9996809231034751,1.0,921.4372925659944,500.0,921.5798525659944,500.0,0.012274562893480835,0.0
4039,1637171100000.0,0.0,0.0,0.0,0.23563,0.0,0.0,0.2377,0.9996809231034751,1.0,921.5828409499944,500.0,921.5828409499944,500.0,0.0,0.0
4040,1637174700000.0,0.0,0.0,0.0,0.23563,0.0,0.0,0.2376,0.9996809231034751,1.0,921.5828409499944,500.0,921.5828409499944,500.0,0.0,0.0
4041,1637178300000.0,0.0,0.0,0.0,0.23563,0.0,0.0,0.2362,0.9996809231034751,1.0,921.5828409499944,500.0,921.5828409499944,500.0,0.0,0.0
4042,1637181900000.0,0.0,0.0,48.0,0.23546,0.0,0.0,0.2376,0.9996809231034751,1.0,921.5805805339944,500.0,921.6833005339944,500.0,0.012263800082952268,0.0
4043,1637185500000.0,0.0,0.0,48.0,0.23546,0.0,0.0,0.2357,0.9996809231034751,1.0,921.5805805339944,500.0,921.5921005339944,500.0,0.012263800082952268,0.0
4044,1637189100000.0,0.0,0.0,48.0,0.23546,0.0,0.0,0.236,0.9996809231034751,1.0,921.5805805339944,500.0,921.6065005339944,500.0,0.012263800082952268,0.0
4045,1637192700000.0,0.0,0.0,48.0,0.23546,0.0,0.0,0.2367,0.9996809231034751,1.0,921.5805805339944,500.0,921.6401005339944,500.0,0.012263800082952268,0.0
4046,1637196300000.0,0.0,0.0,0.0,0.23546,0.0,0.0,0.2388,0.9996809231034751,1.0,921.7261305499944,500.0,921.7261305499944,500.0,0.0,0.0
4047,1637199900000.0,0.0,0.0,0.0,0.23546,0.0,0.0,0.2404,0.9996809231034751,1.0,921.7261305499944,500.0,921.7261305499944,500.0,0.0,0.0
4048,1637203500000.0,0.0,0.0,0.0,0.23546,0.0,0.0,0.2401,0.9996809231034751,1.0,921.7261305499944,500.0,921.7261305499944,500.0,0.0,0.0
4049,1637207100000.0,0.0,0.0,0.0,0.23546,0.0,0.0,0.2383,0.9996809231034751,1.0,921.7261305499944,500.0,921.7261305499944,500.0,0.0,0.0
4050,1637210700000.0,0.0,0.0,48.0,0.23582,0.0,0.0,0.2362,0.9996809231034751,1.0,921.7238666779945,500.0,921.7421066779945,500.0,0.01228064110002528,0.0
4051,1637214300000.0,0.0,0.0,48.0,0.23582,0.0,0.0,0.2353,0.9996809231034751,1.0,921.7238666779945,500.0,921.6989066779945,500.0,0.01228064110002528,0.0
4052,1637217900000.0,0.0,0.0,48.0,0.23582,0.0,0.0,0.2344,0.9996809231034751,1.0,921.7238666779945,500.0,921.6557066779944,500.0,0.01228064110002528,0.0
4053,1637221500000.0,0.0,0.0,48.0,0.23582,0.0,0.0,0.2339,0.9996809231034751,1.0,921.7238666779945,500.0,921.6317066779944,500.0,0.01228064110002528,0.0
4054,1637225100000.0,0.0,0.0,48.0,0.23582,0.0,0.0,0.2327,0.9996809231034751,1.0,921.7238666779945,500.0,921.5741066779945,500.0,0.01228064110002528,0.0
4055,1637228700000.0,0.0,0.0,121.0,0.23260438016528925,0.0,0.0,0.2301,0.9996809231034751,1.0,921.7205015239945,500.0,921.4174715239944,500.0,0.030535427988706093,0.0
4056,1637232300000.0,0.0,0.0,121.0,0.23260438016528925,0.0,0.0,0.2325,0.9996809231034751,1.0,921.7205015239945,500.0,921.7078715239945,500.0,0.030535427988706093,0.0
4057,1637235900000.0,0.0,0.0,121.0,0.23260438016528925,0.0,0.0,0.2312,0.9996809231034751,1.0,921.7205015239945,500.0,921.5505715239944,500.0,0.030535427988706093,0.0
4058,1637239500000.0,0.0,0.0,121.0,0.23260438016528925,0.0,0.0,0.231,0.9996809231034751,1.0,921.7205015239945,500.0,921.5263715239945,500.0,0.030535427988706093,0.0
4059,1637243100000.0,0.0,0.0,305.0,0.22936816393442624,0.0,0.0,0.2296,0.9996809231034751,1.0,921.7121390919945,500.0,921.7828490919944,500.0,0.0758992824689463,0.0
4060,1637246700000.0,0.0,0.0,305.0,0.22936816393442624,0.0,0.0,0.227,0.9996809231034751,1.0,921.7121390919945,500.0,920.9898490919944,500.0,0.0758992824689463,0.0
4061,1637250300000.0,0.0,0.0,769.0,0.2260265409622887,0.0,0.0,0.2259,0.9996809231034751,1.0,921.6913676679944,500.0,921.5940576679944,500.0,0.1885820092248171,0.0
4062,1637253900000.0,0.0,0.0,769.0,0.2260265409622887,0.0,0.0,0.2218,0.9996809231034751,1.0,921.6913676679944,500.0,918.4411576679944,500.0,0.1885820092248171,0.0
4063,1637257500000.0,0.0,0.0,50.0,0.2262,0.0,0.0,0.2254,0.9996809231034751,1.0,926.8881592599946,500.0,926.8481592599946,500.0,0.01220211941107289,0.0
4064,1637261100000.0,0.0,0.0,50.0,0.2262,0.0,0.0,0.2259,0.9996809231034751,1.0,926.8881592599946,500.0,926.8731592599946,500.0,0.01220211941107289,0.0
4065,1637264700000.0,0.0,0.0,50.0,0.2262,0.0,0.0,0.2268,0.9996809231034751,1.0,926.8881592599946,500.0,926.9181592599946,500.0,0.01220211941107289,0.0
4066,1637268300000.0,0.0,0.0,50.0,0.2262,0.0,0.0,0.2268,0.9996809231034751,1.0,926.8881592599946,500.0,926.9181592599946,500.0,0.01220211941107289,0.0
4067,1637271900000.0,0.0,0.0,50.0,0.2262,0.0,0.0,0.2245,0.9996809231034751,1.0,926.8881592599946,500.0,926.8031592599946,500.0,0.01220211941107289,0.0
4068,1637275500000.0,0.0,0.0,126.0,0.22311777777777778,0.0,0.0,0.2213,0.9996809231034751,1.0,926.8847986919947,500.0,926.6557586919946,500.0,0.030330457506339944,0.0
4069,1637279100000.0,0.0,0.0,126.0,0.22311777777777778,0.0,0.0,0.22,0.9996809231034751,1.0,926.8847986919947,500.0,926.4919586919947,500.0,0.030330457506339944,0.0
4070,1637282700000.0,0.0,0.0,126.0,0.22311777777777778,0.0,0.0,0.2239,0.9996809231034751,1.0,926.8847986919947,500.0,926.9833586919947,500.0,0.030330457506339944,0.0
4071,1637286300000.0,0.0,0.0,126.0,0.22311777777777778,0.0,0.0,0.2217,0.9996809231034751,1.0,926.8847986919947,500.0,926.7061586919947,500.0,0.030330457506339944,0.0
4072,1637289900000.0,0.0,0.0,126.0,0.22311777777777778,0.0,0.0,0.219,0.9996809231034751,1.0,926.8847986919947,500.0,926.3659586919947,500.0,0.030330457506339944,0.0
4073,1637293500000.0,0.0,0.0,318.0,0.22001572327044028,0.0,0.0,0.217,0.9996809231034751,1.0,926.8764282599947,500.0,925.9174282599946,500.0,0.07548471173373543,0.0
4074,1637297100000.0,0.0,0.0,318.0,0.22001572327044028,0.0,0.0,0.2209,0.9996809231034751,1.0,926.8764282599947,500.0,927.1576282599947,500.0,0.07548471173373543,0.0
4075,1637300700000.0,0.0,0.0,0.0,0.22001572327044028,0.0,0.0,0.2226,0.9996809231034751,1.0,927.7762724559946,500.0,927.7762724559946,500.0,0.0,0.0
4076,1637304300000.0,0.0,0.0,0.0,0.22001572327044028,0.0,0.0,0.2227,0.9996809231034751,1.0,927.7762724559946,500.0,927.7762724559946,500.0,0.0,0.0
4077,1637307900000.0,0.0,0.0,51.0,0.22185,0.0,0.0,0.222,0.9996809231034751,1.0,927.7740095859946,500.0,927.7816595859946,500.0,0.012195157315356205,0.0
4078,1637311500000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2272,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4079,1637315100000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2263,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4080,1637318700000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2256,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4081,1637322300000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2258,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4082,1637325900000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2275,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4083,1637329500000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2315,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4084,1637333100000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2328,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4085,1637336700000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2358,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4086,1637340300000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2338,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4087,1637343900000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2344,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4088,1637347500000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2332,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4089,1637351100000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2318,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4090,1637354700000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2324,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4091,1637358300000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2324,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4092,1637361900000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2327,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4093,1637365500000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2323,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4094,1637369100000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2337,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4095,1637372700000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2353,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4096,1637376300000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2341,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4097,1637379900000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2327,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4098,1637383500000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2332,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4099,1637387100000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2324,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4100,1637390700000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2329,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4101,1637394300000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2329,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4102,1637397900000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2334,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4103,1637401500000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2335,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4104,1637405100000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2334,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4105,1637408700000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.233,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4106,1637412300000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.233,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4107,1637415900000.0,0.0,0.0,0.0,0.22185,0.0,0.0,0.2327,0.9996809231034751,1.0,927.9196171359946,500.0,927.9196171359946,500.0,0.0,0.0
4108,1637419500000.0,0.0,0.0,49.0,0.23092,0.0,0.0,0.2312,0.9996809231034751,1.0,927.9173541199946,500.0,927.9310741199946,500.0,0.012194060117272879,0.0
4109,1637423100000.0,0.0,0.0,49.0,0.23092,0.0,0.0,0.2267,0.9996809231034751,1.0,927.9173541199946,500.0,927.7105741199946,500.0,0.012194060117272879,0.0
4110,1637426700000.0,0.0,0.0,124.0,0.2277627419354839,0.0,0.0,0.2279,0.9996809231034751,1.0,927.9139686199945,500.0,927.9309886199945,500.0,0.03043663632093256,0.0
4111,1637430300000.0,0.0,0.0,124.0,0.2277627419354839,0.0,0.0,0.227,0.9996809231034751,1.0,927.9139686199945,500.0,927.8193886199946,500.0,0.03043663632093256,0.0
4112,1637433900000.0,0.0,0.0,0.0,0.2277627419354839,0.0,0.0,0.2315,0.9996809231034751,1.0,928.2774262679945,500.0,928.2774262679945,500.0,0.0,0.0
4113,1637437500000.0,0.0,0.0,0.0,0.2277627419354839,0.0,0.0,0.2309,0.9996809231034751,1.0,928.2774262679945,500.0,928.2774262679945,500.0,0.0,0.0
4114,1637441100000.0,0.0,0.0,0.0,0.2277627419354839,0.0,0.0,0.2306,0.9996809231034751,1.0,928.2774262679945,500.0,928.2774262679945,500.0,0.0,0.0
4115,1637444700000.0,0.0,0.0,0.0,0.2277627419354839,0.0,0.0,0.2324,0.9996809231034751,1.0,928.2774262679945,500.0,928.2774262679945,500.0,0.0,0.0
4116,1637448300000.0,0.0,0.0,0.0,0.2277627419354839,0.0,0.0,0.2336,0.9996809231034751,1.0,928.2774262679945,500.0,928.2774262679945,500.0,0.0,0.0
4117,1637451900000.0,0.0,0.0,0.0,0.2277627419354839,0.0,0.0,0.2339,0.9996809231034751,1.0,928.2774262679945,500.0,928.2774262679945,500.0,0.0,0.0
4118,1637455500000.0,0.0,0.0,0.0,0.2277627419354839,0.0,0.0,0.232,0.9996809231034751,1.0,928.2774262679945,500.0,928.2774262679945,500.0,0.0,0.0
4119,1637459100000.0,0.0,0.0,0.0,0.2277627419354839,0.0,0.0,0.2311,0.9996809231034751,1.0,928.2774262679945,500.0,928.2774262679945,500.0,0.0,0.0
4120,1637462700000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.229,0.9996809231034751,1.0,928.2751761879946,500.0,928.2457761879946,500.0,0.01211968206044278,0.0
4121,1637466300000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.2291,0.9996809231034751,1.0,928.2751761879946,500.0,928.2506761879946,500.0,0.01211968206044278,0.0
4122,1637469900000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.229,0.9996809231034751,1.0,928.2751761879946,500.0,928.2457761879946,500.0,0.01211968206044278,0.0
4123,1637473500000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.2294,0.9996809231034751,1.0,928.2751761879946,500.0,928.2653761879945,500.0,0.01211968206044278,0.0
4124,1637477100000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.2297,0.9996809231034751,1.0,928.2751761879946,500.0,928.2800761879946,500.0,0.01211968206044278,0.0
4125,1637480700000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.2299,0.9996809231034751,1.0,928.2751761879946,500.0,928.2898761879945,500.0,0.01211968206044278,0.0
4126,1637484300000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.2292,0.9996809231034751,1.0,928.2751761879946,500.0,928.2555761879946,500.0,0.01211968206044278,0.0
4127,1637487900000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.23,0.9996809231034751,1.0,928.2751761879946,500.0,928.2947761879946,500.0,0.01211968206044278,0.0
4128,1637491500000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.2278,0.9996809231034751,1.0,928.2751761879946,500.0,928.1869761879946,500.0,0.01211968206044278,0.0
4129,1637495100000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.2284,0.9996809231034751,1.0,928.2751761879946,500.0,928.2163761879946,500.0,0.01211968206044278,0.0
4130,1637498700000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.229,0.9996809231034751,1.0,928.2751761879946,500.0,928.2457761879946,500.0,0.01211968206044278,0.0
4131,1637502300000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.2278,0.9996809231034751,1.0,928.2751761879946,500.0,928.1869761879946,500.0,0.01211968206044278,0.0
4132,1637505900000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.2283,0.9996809231034751,1.0,928.2751761879946,500.0,928.2114761879945,500.0,0.01211968206044278,0.0
4133,1637509500000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.2299,0.9996809231034751,1.0,928.2751761879946,500.0,928.2898761879945,500.0,0.01211968206044278,0.0
4134,1637513100000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.2297,0.9996809231034751,1.0,928.2751761879946,500.0,928.2800761879946,500.0,0.01211968206044278,0.0
4135,1637516700000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.2294,0.9996809231034751,1.0,928.2751761879946,500.0,928.2653761879945,500.0,0.01211968206044278,0.0
4136,1637520300000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.2292,0.9996809231034751,1.0,928.2751761879946,500.0,928.2555761879946,500.0,0.01211968206044278,0.0
4137,1637523900000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.2277,0.9996809231034751,1.0,928.2751761879946,500.0,928.1820761879945,500.0,0.01211968206044278,0.0
4138,1637527500000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.2287,0.9996809231034751,1.0,928.2751761879946,500.0,928.2310761879946,500.0,0.01211968206044278,0.0
4139,1637531100000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.2291,0.9996809231034751,1.0,928.2751761879946,500.0,928.2506761879946,500.0,0.01211968206044278,0.0
4140,1637534700000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.2278,0.9996809231034751,1.0,928.2751761879946,500.0,928.1869761879946,500.0,0.01211968206044278,0.0
4141,1637538300000.0,0.0,0.0,49.0,0.2296,0.0,0.0,0.2278,0.9996809231034751,1.0,928.2751761879946,500.0,928.1869761879946,500.0,0.01211968206044278,0.0
4142,1637541900000.0,0.0,0.0,124.0,0.2264608870967742,0.0,0.0,0.2238,0.9996809231034751,1.0,928.2718100379946,500.0,927.9418600379945,500.0,0.03025099943393803,0.0
4143,1637545500000.0,0.0,0.0,124.0,0.2264608870967742,0.0,0.0,0.2246,0.9996809231034751,1.0,928.2718100379946,500.0,928.0410600379945,500.0,0.03025099943393803,0.0
4144,1637549100000.0,0.0,0.0,124.0,0.2264608870967742,0.0,0.0,0.2233,0.9996809231034751,1.0,928.2718100379946,500.0,927.8798600379946,500.0,0.03025099943393803,0.0
4145,1637552700000.0,0.0,0.0,313.0,0.22330833865814698,0.0,0.0,0.222,0.9996809231034751,1.0,928.2634471659945,500.0,927.8539371659946,500.0,0.0752970616406283,0.0
4146,1637556300000.0,0.0,0.0,313.0,0.22330833865814698,0.0,0.0,0.2224,0.9996809231034751,1.0,928.2634471659945,500.0,927.9791371659945,500.0,0.0752970616406283,0.0
4147,1637559900000.0,0.0,0.0,313.0,0.22330833865814698,0.0,0.0,0.2219,0.9996809231034751,1.0,928.2634471659945,500.0,927.8226371659945,500.0,0.0752970616406283,0.0
4148,1637563500000.0,0.0,0.0,313.0,0.22330833865814698,0.0,0.0,0.222,0.9996809231034751,1.0,928.2634471659945,500.0,927.8539371659946,500.0,0.0752970616406283,0.0
4149,1637567100000.0,0.0,0.0,313.0,0.22330833865814698,0.0,0.0,0.2229,0.9996809231034751,1.0,928.2634471659945,500.0,928.1356371659946,500.0,0.0752970616406283,0.0
4150,1637570700000.0,0.0,0.0,313.0,0.22330833865814698,0.0,0.0,0.2233,0.9996809231034751,1.0,928.2634471659945,500.0,928.2608371659945,500.0,0.0752970616406283,0.0
4151,1637574300000.0,0.0,0.0,313.0,0.22330833865814698,0.0,0.0,0.2233,0.9996809231034751,1.0,928.2634471659945,500.0,928.2608371659945,500.0,0.0752970616406283,0.0
4152,1637577900000.0,0.0,0.0,313.0,0.22330833865814698,0.0,0.0,0.2233,0.9996809231034751,1.0,928.2634471659945,500.0,928.2608371659945,500.0,0.0752970616406283,0.0
4153,1637581500000.0,0.0,0.0,313.0,0.22330833865814698,0.0,0.0,0.224,0.9996809231034751,1.0,928.2634471659945,500.0,928.4799371659946,500.0,0.0752970616406283,0.0
4154,1637585100000.0,0.0,0.0,313.0,0.22330833865814698,0.0,0.0,0.2235,0.9996809231034751,1.0,928.2634471659945,500.0,928.3234371659945,500.0,0.0752970616406283,0.0
4155,1637588700000.0,0.0,0.0,0.0,0.22330833865814698,0.0,0.0,0.2266,0.9996809231034751,1.0,929.1637651679946,500.0,929.1637651679946,500.0,0.0,0.0
4156,1637592300000.0,0.0,0.0,0.0,0.22330833865814698,0.0,0.0,0.224,0.9996809231034751,1.0,929.1637651679946,500.0,929.1637651679946,500.0,0.0,0.0
4157,1637595900000.0,0.0,0.0,0.0,0.22330833865814698,0.0,0.0,0.2234,0.9996809231034751,1.0,929.1637651679946,500.0,929.1637651679946,500.0,0.0,0.0
4158,1637599500000.0,0.0,0.0,51.0,0.22223,0.0,0.0,0.2235,0.9996809231034751,1.0,929.1614984219946,500.0,929.2262684219945,500.0,0.012197804169940535,0.0
4159,1637603100000.0,0.0,0.0,51.0,0.22223,0.0,0.0,0.2215,0.9996809231034751,1.0,929.1614984219946,500.0,929.1242684219945,500.0,0.012197804169940535,0.0
4160,1637606700000.0,0.0,0.0,51.0,0.22223,0.0,0.0,0.22,0.9996809231034751,1.0,929.1614984219946,500.0,929.0477684219945,500.0,0.012197804169940535,0.0
