,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
4462,1635890402000.0,0.0,0.0,4.0,0.136078988466716,0.0,0.0,0.13624,1.0,1.0,1347.6728207636547,1050.0,1347.673464809788,1050.0,0.0004038932487771246,0.0
4463,1635894002000.0,0.0,0.0,4.0,0.13897832885738517,0.0,0.0,0.13651,1.0,1.0,1347.6838285912174,1050.0,1347.6739552757879,1050.0,0.00041249535212621564,0.0
4464,1635897602000.0,0.0,0.0,4.0,0.13901275374889244,0.0,0.0,0.13952,1.0,1.0,1347.7196410177837,1050.0,1347.7216700027882,1050.0,0.0004125865633119703,0.0
4465,1635901202000.0,0.0,0.0,62.0,0.13356437120960596,0.0,0.0,0.13433,1.0,1.0,1347.7188685237838,1050.0,1347.7663375087882,1050.0,0.0061444498614656225,0.0
4466,1635904802000.0,0.0,0.0,34.0,0.13356437120960596,0.0,0.0,0.13162,1.0,1.0,1347.752528745915,1050.0,1347.6864201247884,1050.0,0.003369452866359808,0.0
4467,1635908402000.0,0.0,0.0,34.0,0.13356437120960596,0.0,0.0,0.13271,1.0,1.0,1347.752528745915,1050.0,1347.7234801247885,1050.0,0.003369452866359808,0.0
4468,1635912002000.0,0.0,0.0,34.0,0.13356437120960596,0.0,0.0,0.13219,1.0,1.0,1347.752528745915,1050.0,1347.7058001247883,1050.0,0.003369452866359808,0.0
4469,1635915602000.0,0.0,0.0,132.0,0.1309180956145955,0.0,0.0,0.13022,1.0,1.0,1347.751254745915,1050.0,1347.6591061247884,1050.0,0.012822238940808512,0.0
4470,1635919202000.0,0.0,0.0,116.0,0.1309180956145955,0.0,0.0,0.13198,1.0,1.0,1347.7701138400816,1050.0,1347.8932947487885,1050.0,0.011267870488701915,0.0
4471,1635922802000.0,0.0,0.0,4.0,0.13185216533740748,0.0,0.0,0.13186,1.0,1.0,1347.9465102191393,1050.0,1347.9465415577897,1050.0,0.00039126824198972677,0.0
4472,1635926402000.0,0.0,0.0,4.0,0.13185216533740748,0.0,0.0,0.13269,1.0,1.0,1347.9465102191393,1050.0,1347.9498615577897,1050.0,0.00039126824198972677,0.0
4473,1635930002000.0,0.0,0.0,4.0,0.13185216533740748,0.0,0.0,0.13043,1.0,1.0,1347.9465102191393,1050.0,1347.9408215577896,1050.0,0.00039126824198972677,0.0
4474,1635933602000.0,0.0,0.0,4.0,0.13185216533740748,0.0,0.0,0.13126,1.0,1.0,1347.9465102191393,1050.0,1347.9441415577896,1050.0,0.00039126824198972677,0.0
4475,1635937202000.0,0.0,0.0,4.0,0.13185216533740748,0.0,0.0,0.13051,1.0,1.0,1347.9465102191393,1050.0,1347.9411415577897,1050.0,0.00039126824198972677,0.0
4476,1635940802000.0,0.0,0.0,4.0,0.13185216533740748,0.0,0.0,0.13024,1.0,1.0,1347.9465102191393,1050.0,1347.9400615577897,1050.0,0.00039126824198972677,0.0
4477,1635944402000.0,0.0,0.0,240.0,0.1241672860889568,0.0,0.0,0.12464,1.0,1.0,1347.9435829451393,1050.0,1348.0570342837896,1050.0,0.022107860476058578,0.0
4478,1635948002000.0,0.0,0.0,4.0,0.12487909842503822,0.0,0.0,0.12488,1.0,1.0,1348.2737569754897,1050.0,1348.2737605817895,1050.0,0.00037048588323835007,0.0
4479,1635951602000.0,0.0,0.0,4.0,0.12516932381877868,0.0,0.0,0.12551,1.0,1.0,1348.2748626720647,1050.0,1348.2762253767896,1050.0,0.00037134660679117947,0.0
4480,1635955202000.0,0.0,0.0,4.0,0.125770869648063,0.0,0.0,0.12639,1.0,1.0,1348.277098257382,1050.0,1348.2795747787898,1050.0,0.00037313062666604376,0.0
4481,1635958802000.0,0.0,0.0,4.0,0.12664708563277657,0.0,0.0,0.12538,1.0,1.0,1348.2804567903208,1050.0,1348.2753884477897,1050.0,0.00037572920380161593,0.0
4482,1635962402000.0,0.0,0.0,4.0,0.12664708563277657,0.0,0.0,0.12654,1.0,1.0,1348.2804567903208,1050.0,1348.2800284477898,1050.0,0.00037572920380161593,0.0
4483,1635966002000.0,0.0,0.0,4.0,0.1278312263134957,0.0,0.0,0.12849,1.0,1.0,1348.2849707450434,1050.0,1348.2876058397894,1050.0,0.00037924097379163975,0.0
4484,1635969602000.0,0.0,0.0,4.0,0.1278312263134957,0.0,0.0,0.12661,1.0,1.0,1348.2849707450434,1050.0,1348.2800858397895,1050.0,0.00037924097379163975,0.0
4485,1635973202000.0,0.0,0.0,4.0,0.1278312263134957,0.0,0.0,0.12775,1.0,1.0,1348.2849707450434,1050.0,1348.2846458397894,1050.0,0.00037924097379163975,0.0
4486,1635976802000.0,0.0,0.0,4.0,0.1278312263134957,0.0,0.0,0.12737,1.0,1.0,1348.2849707450434,1050.0,1348.2831258397894,1050.0,0.00037924097379163975,0.0
4487,1635980402000.0,0.0,0.0,4.0,0.12842006480134133,0.0,0.0,0.12801,1.0,1.0,1348.287244439995,1050.0,1348.2856041807897,1050.0,0.0003809872572210828,0.0
4488,1635984002000.0,0.0,0.0,4.0,0.12842006480134133,0.0,0.0,0.12805,1.0,1.0,1348.287244439995,1050.0,1348.2857641807896,1050.0,0.0003809872572210828,0.0
4489,1635987602000.0,0.0,0.0,16.0,0.12587001620033533,0.0,0.0,0.12435,1.0,1.0,1348.287094415995,1050.0,1348.2627741567896,1050.0,0.0014936880042434038,0.0
4490,1635991202000.0,0.0,0.0,16.0,0.12587001620033533,0.0,0.0,0.1244,1.0,1.0,1348.287094415995,1050.0,1348.2635741567897,1050.0,0.0014936880042434038,0.0
4491,1635994802000.0,0.0,0.0,16.0,0.12587001620033533,0.0,0.0,0.12508,1.0,1.0,1348.287094415995,1050.0,1348.2744541567895,1050.0,0.0014936880042434038,0.0
4492,1635998402000.0,0.0,0.0,16.0,0.12587001620033533,0.0,0.0,0.12529,1.0,1.0,1348.287094415995,1050.0,1348.2778141567896,1050.0,0.0014936880042434038,0.0
4493,1636002002000.0,0.0,0.0,16.0,0.12587001620033533,0.0,0.0,0.12537,1.0,1.0,1348.287094415995,1050.0,1348.2790941567896,1050.0,0.0014936880042434038,0.0
4494,1636005602000.0,0.0,0.0,16.0,0.12587001620033533,0.0,0.0,0.12313,1.0,1.0,1348.287094415995,1050.0,1348.2432541567896,1050.0,0.0014936880042434038,0.0
4495,1636009202000.0,0.0,0.0,16.0,0.12587001620033533,0.0,0.0,0.12491,1.0,1.0,1348.287094415995,1050.0,1348.2717341567895,1050.0,0.0014936880042434038,0.0
4496,1636012802000.0,0.0,0.0,62.0,0.12339193966460267,0.0,0.0,0.12078,1.0,1.0,1348.286530777995,1050.0,1348.1245905187898,1050.0,0.005674090843873484,0.0
4497,1636016402000.0,0.0,0.0,62.0,0.12339193966460267,0.0,0.0,0.12137,1.0,1.0,1348.286530777995,1050.0,1348.1611705187897,1050.0,0.005674090843873484,0.0
4498,1636020002000.0,0.0,0.0,62.0,0.12339193966460267,0.0,0.0,0.12258,1.0,1.0,1348.286530777995,1050.0,1348.2361905187897,1050.0,0.005674090843873484,0.0
4499,1636023602000.0,0.0,0.0,55.0,0.12339193966460267,0.0,0.0,0.12416,1.0,1.0,1348.2942700433427,1050.0,1348.3365133617897,1050.0,0.0050334387917668625,0.0
4500,1636027202000.0,0.0,0.0,4.0,0.12339193966460267,0.0,0.0,0.12412,1.0,1.0,1348.3718539994468,1050.0,1348.3747662407884,1050.0,0.00036604721256560226,0.0
4501,1636030802000.0,0.0,0.0,16.0,0.1313266911118995,0.0,0.0,0.12983,1.0,1.0,1348.4110645675785,1050.0,1348.3871175097881,1050.0,0.0015582985878747843,0.0
4502,1636034402000.0,0.0,0.0,16.0,0.12932375343761088,0.0,0.0,0.12835,1.0,1.0,1348.43021104079,1050.0,1348.4146309857883,1050.0,0.001534510305434844,0.0
4503,1636038002000.0,0.0,0.0,62.0,0.12677612991938345,0.0,0.0,0.12418,1.0,1.0,1348.42963194679,1050.0,1348.2686718917882,1050.0,0.005829091758873435,0.0
4504,1636041602000.0,0.0,0.0,129.0,0.12166804306989437,0.0,0.0,0.12223,1.0,1.0,1349.291936454805,1050.0,1349.3644288987887,1050.0,0.011632158417291549,0.0
4505,1636045202000.0,0.0,0.0,66.0,0.12166804306989437,0.0,0.0,0.12202,1.0,1.0,1349.367865562402,1050.0,1349.391094719789,1050.0,0.005951001982151229,0.0
4506,1636048802000.0,0.0,0.0,66.0,0.12166804306989437,0.0,0.0,0.11917,1.0,1.0,1349.367865562402,1050.0,1349.2029947197889,1050.0,0.005951001982151229,0.0
4507,1636052402000.0,0.0,0.0,66.0,0.12166804306989437,0.0,0.0,0.12067,1.0,1.0,1349.367865562402,1050.0,1349.3019947197888,1050.0,0.005951001982151229,0.0
4508,1636056002000.0,0.0,0.0,4.0,0.12166804306989437,0.0,0.0,0.12266,1.0,1.0,1349.4354257180696,1050.0,1349.43939354579,1050.0,0.00036064872983500236,0.0
4509,1636059602000.0,0.0,0.0,4.0,0.12312676217381283,0.0,0.0,0.12377,1.0,1.0,1349.4408572064854,1050.0,1349.44343015779,1050.0,0.0003649711997862609,0.0
4510,1636063202000.0,0.0,0.0,4.0,0.12312676217381283,0.0,0.0,0.1241,1.0,1.0,1349.4408572064854,1050.0,1349.4447501577902,1050.0,0.0003649711997862609,0.0
4511,1636066802000.0,0.0,0.0,4.0,0.1248492455138451,0.0,0.0,0.12543,1.0,1.0,1349.4474771678454,1050.0,1349.44980018579,1050.0,0.0003700751533534973,0.0
4512,1636070402000.0,0.0,0.0,4.0,0.1248492455138451,0.0,0.0,0.12427,1.0,1.0,1349.4474771678454,1050.0,1349.44516018579,1050.0,0.0003700751533534973,0.0
4513,1636074002000.0,0.0,0.0,62.0,0.13035052586651444,0.0,0.0,0.12807,1.0,1.0,1349.4841946345146,1050.0,1349.3428020307906,1050.0,0.0059887567678498805,0.0
4514,1636077602000.0,0.0,0.0,11.0,0.12775430251551623,0.0,0.0,0.12799,1.0,1.0,1349.7821055424615,1050.0,1349.7846982147908,1050.0,0.0010411290251221002,0.0
4515,1636081202000.0,0.0,0.0,11.0,0.12775430251551623,0.0,0.0,0.12522,1.0,1.0,1349.7821055424615,1050.0,1349.7542282147908,1050.0,0.0010411290251221002,0.0
4516,1636084802000.0,0.0,0.0,11.0,0.12775430251551623,0.0,0.0,0.12568,1.0,1.0,1349.7821055424615,1050.0,1349.7592882147908,1050.0,0.0010411290251221002,0.0
4517,1636088402000.0,0.0,0.0,11.0,0.12775430251551623,0.0,0.0,0.12702,1.0,1.0,1349.7821055424615,1050.0,1349.7740282147909,1050.0,0.0010411290251221002,0.0
4518,1636092002000.0,0.0,0.0,10.0,0.12775430251551623,0.0,0.0,0.12715,1.0,1.0,1349.783258347946,1050.0,1349.7772153227909,1050.0,0.0009464801235709491,0.0
4519,1636095602000.0,0.0,0.0,10.0,0.12775430251551623,0.0,0.0,0.127,1.0,1.0,1349.783258347946,1050.0,1349.7757153227908,1050.0,0.0009464801235709491,0.0
4520,1636099202000.0,0.0,0.0,10.0,0.12775430251551623,0.0,0.0,0.12774,1.0,1.0,1349.783258347946,1050.0,1349.7831153227908,1050.0,0.0009464801235709491,0.0
4521,1636102802000.0,0.0,0.0,6.0,0.12775430251551623,0.0,0.0,0.12886,1.0,1.0,1349.787869569884,1050.0,1349.7945037547909,1050.0,0.0005678861340910956,0.0
4522,1636106402000.0,0.0,0.0,4.0,0.12775430251551623,0.0,0.0,0.1271,1.0,1.0,1349.7901751808529,1050.0,1349.7875579707909,1050.0,0.0003785901093802196,0.0
4523,1636110002000.0,0.0,0.0,4.0,0.12775430251551623,0.0,0.0,0.12806,1.0,1.0,1349.7901751808529,1050.0,1349.7913979707907,1050.0,0.0003785901093802196,0.0
4524,1636113602000.0,0.0,0.0,16.0,0.12919179608937145,0.0,0.0,0.12766,1.0,1.0,1349.8050125922207,1050.0,1349.7805038547908,1050.0,0.0015313832132392664,0.0
4525,1636117202000.0,0.0,0.0,4.0,0.13140581765013573,0.0,0.0,0.13106,1.0,1.0,1349.8307845833926,1050.0,1349.829401312792,1050.0,0.000389399379984336,0.0
4526,1636120802000.0,0.0,0.0,4.0,0.13521175063859486,0.0,0.0,0.13236,1.0,1.0,1349.8443727753463,1050.0,1349.832965772792,1050.0,0.0004006735987218819,0.0
4527,1636124402000.0,0.0,0.0,62.0,0.12991720971861903,0.0,0.0,0.12857,1.0,1.0,1349.8436213733462,1050.0,1349.7600943707919,1050.0,0.0059672593736148985,0.0
4528,1636128002000.0,0.0,0.0,4.0,0.12876532344149122,0.0,0.0,0.12935,1.0,1.0,1350.2849483315583,1050.0,1350.2872870377923,1050.0,0.0003814463713028764,0.0
4529,1636131602000.0,0.0,0.0,4.0,0.13120448634490395,0.0,0.0,0.13152,1.0,1.0,1350.2941953331722,1050.0,1350.2954573877926,1050.0,0.0003886693338336702,0.0
4530,1636135202000.0,0.0,0.0,4.0,0.13151086475867796,0.0,0.0,0.13024,1.0,1.0,1350.2953643638273,1050.0,1350.2902809047926,1050.0,0.0003895765866622447,0.0
4531,1636138802000.0,0.0,0.0,4.0,0.13151086475867796,0.0,0.0,0.129,1.0,1.0,1350.2953643638273,1050.0,1350.2853209047926,1050.0,0.0003895765866622447,0.0
4532,1636142402000.0,0.0,0.0,16.0,0.12890021618966951,0.0,0.0,0.12709,1.0,1.0,1350.2952107278272,1050.0,1350.2662472687925,1050.0,0.0015273722684116232,0.0
4533,1636146002000.0,0.0,0.0,62.0,0.12636263643604376,0.0,0.0,0.12524,1.0,1.0,1350.2946335198271,1050.0,1350.2250300607925,1050.0,0.005802054799412542,0.0
4534,1636149602000.0,0.0,0.0,24.0,0.12636263643604376,0.0,0.0,0.12586,1.0,1.0,1350.3377487972582,1050.0,1350.325685522793,1050.0,0.002245884984824182,0.0
4535,1636153202000.0,0.0,0.0,24.0,0.12636263643604376,0.0,0.0,0.12666,1.0,1.0,1350.3377487972582,1050.0,1350.3448855227932,1050.0,0.002245884984824182,0.0
4536,1636156802000.0,0.0,0.0,7.0,0.12636263643604376,0.0,0.0,0.12729,1.0,1.0,1350.357037210845,1050.0,1350.3635287557927,1050.0,0.0006550404305511049,0.0
4537,1636160402000.0,0.0,0.0,4.0,0.128510397561171,0.0,0.0,0.12719,1.0,1.0,1350.3688476240366,1050.0,1350.3635660337918,1050.0,0.00038066754216756123,0.0
4538,1636164002000.0,0.0,0.0,4.0,0.128510397561171,0.0,0.0,0.12779,1.0,1.0,1350.3688476240366,1050.0,1350.365966033792,1050.0,0.00038066754216756123,0.0
4539,1636167602000.0,0.0,0.0,4.0,0.128510397561171,0.0,0.0,0.12566,1.0,1.0,1350.3688476240366,1050.0,1350.3574460337918,1050.0,0.00038066754216756123,0.0
4540,1636171202000.0,0.0,0.0,4.0,0.128510397561171,0.0,0.0,0.12677,1.0,1.0,1350.3688476240366,1050.0,1350.361886033792,1050.0,0.00038066754216756123,0.0
4541,1636174802000.0,0.0,0.0,4.0,0.128510397561171,0.0,0.0,0.1265,1.0,1.0,1350.3688476240366,1050.0,1350.360806033792,1050.0,0.00038066754216756123,0.0
4542,1636178402000.0,0.0,0.0,4.0,0.128510397561171,0.0,0.0,0.12647,1.0,1.0,1350.3688476240366,1050.0,1350.3606860337918,1050.0,0.00038066754216756123,0.0
4543,1636182002000.0,0.0,0.0,4.0,0.128510397561171,0.0,0.0,0.12717,1.0,1.0,1350.3688476240366,1050.0,1350.3634860337918,1050.0,0.00038066754216756123,0.0
4544,1636185602000.0,0.0,0.0,16.0,0.12596009939029273,0.0,0.0,0.12564,1.0,1.0,1350.3686974920365,1050.0,1350.3635759017918,1050.0,0.0014924528345389677,0.0
4545,1636189202000.0,0.0,0.0,16.0,0.12596009939029273,0.0,0.0,0.1257,1.0,1.0,1350.3686974920365,1050.0,1350.364535901792,1050.0,0.0014924528345389677,0.0
4546,1636192802000.0,0.0,0.0,16.0,0.12596009939029273,0.0,0.0,0.12562,1.0,1.0,1350.3686974920365,1050.0,1350.363255901792,1050.0,0.0014924528345389677,0.0
4547,1636196402000.0,0.0,0.0,16.0,0.12596009939029273,0.0,0.0,0.12313,1.0,1.0,1350.3686974920365,1050.0,1350.3234159017918,1050.0,0.0014924528345389677,0.0
4548,1636200002000.0,0.0,0.0,62.0,0.12348196113297878,0.0,0.0,0.12274,1.0,1.0,1350.3681334400364,1050.0,1350.3221318497917,1050.0,0.005669477382246481,0.0
4549,1636203602000.0,0.0,0.0,62.0,0.12348196113297878,0.0,0.0,0.12141,1.0,1.0,1350.3681334400364,1050.0,1350.2396718497916,1050.0,0.005669477382246481,0.0
4550,1636207202000.0,0.0,0.0,62.0,0.12348196113297878,0.0,0.0,0.12311,1.0,1.0,1350.3681334400364,1050.0,1350.3450718497918,1050.0,0.005669477382246481,0.0
4551,1636210802000.0,0.0,0.0,62.0,0.12348196113297878,0.0,0.0,0.12329,1.0,1.0,1350.3681334400364,1050.0,1350.3562318497918,1050.0,0.005669477382246481,0.0
4552,1636214402000.0,0.0,0.0,13.0,0.12348196113297878,0.0,0.0,0.12543,1.0,1.0,1350.4244265925206,1050.0,1350.449751097792,1050.0,0.001188711832456434,0.0
4553,1636218002000.0,0.0,0.0,9.0,0.12348196113297878,0.0,0.0,0.12354,1.0,1.0,1350.428848907988,1050.0,1350.429371257791,1050.0,0.0008229516505778755,0.0
4554,1636221602000.0,0.0,0.0,9.0,0.12348196113297878,0.0,0.0,0.12378,1.0,1.0,1350.428848907988,1050.0,1350.431531257791,1050.0,0.0008229516505778755,0.0
4555,1636225202000.0,0.0,0.0,9.0,0.12348196113297878,0.0,0.0,0.12376,1.0,1.0,1350.428848907988,1050.0,1350.431351257791,1050.0,0.0008229516505778755,0.0
4556,1636228802000.0,0.0,0.0,9.0,0.12348196113297878,0.0,0.0,0.1243,1.0,1.0,1350.428848907988,1050.0,1350.436211257791,1050.0,0.0008229516505778755,0.0
4557,1636232402000.0,0.0,0.0,4.0,0.13100657330786997,0.0,0.0,0.12936,1.0,1.0,1350.4602461340216,1050.0,1350.4536598407901,1050.0,0.0003880353344214434,0.0
4558,1636236002000.0,0.0,0.0,16.0,0.1284066433269675,0.0,0.0,0.12868,1.0,1.0,1350.4600930860217,1050.0,1350.4644667927903,1050.0,0.0015213380267584196,0.0
4559,1636239602000.0,0.0,0.0,11.0,0.1284066433269675,0.0,0.0,0.12958,1.0,1.0,1350.4658450843867,1050.0,1350.47875200779,1050.0,0.0010459154385414175,0.0
4560,1636243202000.0,0.0,0.0,7.0,0.1284066433269675,0.0,0.0,0.12913,1.0,1.0,1350.4704466830785,1050.0,1350.4755101797898,1050.0,0.0006655802838902917,0.0
4561,1636246802000.0,0.0,0.0,7.0,0.1284066433269675,0.0,0.0,0.12915,1.0,1.0,1350.4704466830785,1050.0,1350.4756501797897,1050.0,0.0006655802838902917,0.0
4562,1636250402000.0,0.0,0.0,4.0,0.1297452660526733,0.0,0.0,0.12801,1.0,1.0,1350.4801180380005,1050.0,1350.4731769737898,1050.0,0.00038429374655635614,0.0
4563,1636254002000.0,0.0,0.0,4.0,0.1297452660526733,0.0,0.0,0.12955,1.0,1.0,1350.4801180380005,1050.0,1350.4793369737897,1050.0,0.00038429374655635614,0.0
4564,1636257602000.0,0.0,0.0,4.0,0.1297452660526733,0.0,0.0,0.12966,1.0,1.0,1350.4801180380005,1050.0,1350.4797769737897,1050.0,0.00038429374655635614,0.0
4565,1636261202000.0,0.0,0.0,4.0,0.1322585691654295,0.0,0.0,0.13129,1.0,1.0,1350.4887963594515,1050.0,1350.4849220827898,1050.0,0.00039173540579370207,0.0
4566,1636264802000.0,0.0,0.0,4.0,0.1350898253894163,0.0,0.0,0.13324,1.0,1.0,1350.4994788223473,1050.0,1350.4920795207897,1050.0,0.0004001181118772925,0.0
4567,1636268402000.0,0.0,0.0,16.0,0.13241245634735407,0.0,0.0,0.13117,1.0,1.0,1350.4993209983472,1050.0,1350.4794416967895,1050.0,0.001568752585518892,0.0
4568,1636272002000.0,0.0,0.0,16.0,0.13241245634735407,0.0,0.0,0.13094,1.0,1.0,1350.4993209983472,1050.0,1350.4757616967895,1050.0,0.001568752585518892,0.0
4569,1636275602000.0,0.0,0.0,16.0,0.13241245634735407,0.0,0.0,0.12953,1.0,1.0,1350.4993209983472,1050.0,1350.4532016967896,1050.0,0.001568752585518892,0.0
4570,1636279202000.0,0.0,0.0,62.0,0.12980644034770428,0.0,0.0,0.1299,1.0,1.0,1350.4987280583473,1050.0,1350.5045287567896,1050.0,0.005959279438292042,0.0
4571,1636282802000.0,0.0,0.0,62.0,0.12980644034770428,0.0,0.0,0.12996,1.0,1.0,1350.4987280583473,1050.0,1350.5082487567897,1050.0,0.005959279438292042,0.0
4572,1636286402000.0,0.0,0.0,62.0,0.12980644034770428,0.0,0.0,0.13034,1.0,1.0,1350.4987280583473,1050.0,1350.5318087567896,1050.0,0.005959279438292042,0.0
4573,1636290002000.0,0.0,0.0,62.0,0.12980644034770428,0.0,0.0,0.12847,1.0,1.0,1350.4987280583473,1050.0,1350.4158687567897,1050.0,0.005959279438292042,0.0
4574,1636293602000.0,0.0,0.0,62.0,0.12980644034770428,0.0,0.0,0.12865,1.0,1.0,1350.4987280583473,1050.0,1350.4270287567897,1050.0,0.005959279438292042,0.0
4575,1636297202000.0,0.0,0.0,62.0,0.12980644034770428,0.0,0.0,0.1274,1.0,1.0,1350.4987280583473,1050.0,1350.3495287567896,1050.0,0.005959279438292042,0.0
4576,1636300802000.0,0.0,0.0,62.0,0.12980644034770428,0.0,0.0,0.12756,1.0,1.0,1350.4987280583473,1050.0,1350.3594487567896,1050.0,0.005959279438292042,0.0
4577,1636304402000.0,0.0,0.0,62.0,0.12980644034770428,0.0,0.0,0.12722,1.0,1.0,1350.4987280583473,1050.0,1350.3383687567896,1050.0,0.005959279438292042,0.0
4578,1636308002000.0,0.0,0.0,62.0,0.12980644034770428,0.0,0.0,0.12707,1.0,1.0,1350.4987280583473,1050.0,1350.3290687567896,1050.0,0.005959279438292042,0.0
4579,1636311602000.0,0.0,0.0,62.0,0.12980644034770428,0.0,0.0,0.12772,1.0,1.0,1350.4987280583473,1050.0,1350.3693687567895,1050.0,0.005959279438292042,0.0
4580,1636315202000.0,0.0,0.0,62.0,0.12980644034770428,0.0,0.0,0.12821,1.0,1.0,1350.4987280583473,1050.0,1350.3997487567897,1050.0,0.005959279438292042,0.0
4581,1636318802000.0,0.0,0.0,62.0,0.12980644034770428,0.0,0.0,0.12942,1.0,1.0,1350.4987280583473,1050.0,1350.4747687567897,1050.0,0.005959279438292042,0.0
4582,1636322402000.0,0.0,0.0,62.0,0.12980644034770428,0.0,0.0,0.12896,1.0,1.0,1350.4987280583473,1050.0,1350.4462487567896,1050.0,0.005959279438292042,0.0
4583,1636326002000.0,0.0,0.0,62.0,0.12980644034770428,0.0,0.0,0.12832,1.0,1.0,1350.4987280583473,1050.0,1350.4065687567897,1050.0,0.005959279438292042,0.0
4584,1636329602000.0,0.0,0.0,62.0,0.12980644034770428,0.0,0.0,0.12766,1.0,1.0,1350.4987280583473,1050.0,1350.3656487567896,1050.0,0.005959279438292042,0.0
4585,1636333202000.0,0.0,0.0,240.0,0.12722066375649027,0.0,0.0,0.12626,1.0,1.0,1350.4964795623473,1050.0,1350.2659202607897,1050.0,0.022608692257718745,0.0
4586,1636336802000.0,0.0,0.0,240.0,0.12722066375649027,0.0,0.0,0.12567,1.0,1.0,1350.4964795623473,1050.0,1350.1243202607895,1050.0,0.022608692257718745,0.0
4587,1636340402000.0,0.0,0.0,240.0,0.12722066375649027,0.0,0.0,0.12433,1.0,1.0,1350.4964795623473,1050.0,1349.8027202607896,1050.0,0.022608692257718745,0.0
4588,1636344002000.0,0.0,0.0,240.0,0.12722066375649027,0.0,0.0,0.12504,1.0,1.0,1350.4964795623473,1050.0,1349.9731202607895,1050.0,0.022608692257718745,0.0
4589,1636347602000.0,0.0,0.0,240.0,0.12722066375649027,0.0,0.0,0.12492,1.0,1.0,1350.4964795623473,1050.0,1349.9443202607897,1050.0,0.022608692257718745,0.0
4590,1636351202000.0,0.0,0.0,240.0,0.12722066375649027,0.0,0.0,0.12549,1.0,1.0,1350.4964795623473,1050.0,1350.0811202607897,1050.0,0.022608692257718745,0.0
4591,1636354802000.0,0.0,0.0,240.0,0.12722066375649027,0.0,0.0,0.12564,1.0,1.0,1350.4964795623473,1050.0,1350.1171202607895,1050.0,0.022608692257718745,0.0
4592,1636358402000.0,0.0,0.0,240.0,0.12722066375649027,0.0,0.0,0.126,1.0,1.0,1350.4964795623473,1050.0,1350.2035202607897,1050.0,0.022608692257718745,0.0
4593,1636362002000.0,0.0,0.0,240.0,0.12722066375649027,0.0,0.0,0.1249,1.0,1.0,1350.4964795623473,1050.0,1349.9395202607895,1050.0,0.022608692257718745,0.0
4594,1636365602000.0,0.0,0.0,240.0,0.12722066375649027,0.0,0.0,0.12665,1.0,1.0,1350.4964795623473,1050.0,1350.3595202607896,1050.0,0.022608692257718745,0.0
4595,1636369202000.0,0.0,0.0,240.0,0.12722066375649027,0.0,0.0,0.12593,1.0,1.0,1350.4964795623473,1050.0,1350.1867202607896,1050.0,0.022608692257718745,0.0
4596,1636372802000.0,0.0,0.0,240.0,0.12722066375649027,0.0,0.0,0.12622,1.0,1.0,1350.4964795623473,1050.0,1350.2563202607896,1050.0,0.022608692257718745,0.0
4597,1636376402000.0,0.0,0.0,240.0,0.12722066375649027,0.0,0.0,0.12533,1.0,1.0,1350.4964795623473,1050.0,1350.0427202607896,1050.0,0.022608692257718745,0.0
4598,1636380002000.0,0.0,0.0,240.0,0.12722066375649027,0.0,0.0,0.12446,1.0,1.0,1350.4964795623473,1050.0,1349.8339202607897,1050.0,0.022608692257718745,0.0
4599,1636383602000.0,0.0,0.0,240.0,0.12722066375649027,0.0,0.0,0.12525,1.0,1.0,1350.4964795623473,1050.0,1350.0235202607896,1050.0,0.022608692257718745,0.0
4600,1636387202000.0,0.0,0.0,240.0,0.12722066375649027,0.0,0.0,0.12531,1.0,1.0,1350.4964795623473,1050.0,1350.0379202607896,1050.0,0.022608692257718745,0.0
4601,1636390802000.0,0.0,0.0,240.0,0.12722066375649027,0.0,0.0,0.12633,1.0,1.0,1350.4964795623473,1050.0,1350.2827202607896,1050.0,0.022608692257718745,0.0
4602,1636394402000.0,0.0,0.0,37.0,0.12722066375649027,0.0,0.0,0.12847,1.0,1.0,1350.8534062857793,1050.0,1350.8996317267893,1050.0,0.003484585771547677,0.0
4603,1636398002000.0,0.0,0.0,4.0,0.12995191797149275,0.0,0.0,0.1301,1.0,1.0,1350.9063819436758,1050.0,1350.9069742717897,1050.0,0.00038478437798041557,0.0
4604,1636401602000.0,0.0,0.0,4.0,0.12995191797149275,0.0,0.0,0.12682,1.0,1.0,1350.9063819436758,1050.0,1350.89385427179,1050.0,0.00038478437798041557,0.0
4605,1636405202000.0,0.0,0.0,16.0,0.1273704794928732,0.0,0.0,0.1262,1.0,1.0,1350.9062301316758,1050.0,1350.8875024597899,1050.0,0.0015085633824394532,0.0
4606,1636408802000.0,0.0,0.0,16.0,0.1273704794928732,0.0,0.0,0.12677,1.0,1.0,1350.9062301316758,1050.0,1350.8966224597898,1050.0,0.0015085633824394532,0.0
4607,1636412402000.0,0.0,0.0,16.0,0.1273704794928732,0.0,0.0,0.12676,1.0,1.0,1350.9062301316758,1050.0,1350.8964624597897,1050.0,0.0015085633824394532,0.0
4608,1636416002000.0,0.0,0.0,5.0,0.1273704794928732,0.0,0.0,0.12882,1.0,1.0,1350.919383420254,1050.0,1350.9266310227897,1050.0,0.0004714214669508885,0.0
