,timestamp,bkr_price_long,bkr_price_short,psize_long,pprice_long,psize_short,pprice_short,price,closest_bkr_long,closest_bkr_short,balance_long,balance_short,equity_long,equity_short,wallet_exposure_long,wallet_exposure_short
4342,1650777420000.0,0.0,0.0,268.0,0.05816,0.0,0.0,0.0577,0.9997949979237472,1.0,831.8923932560277,500.0,831.7691132560277,500.0,0.018736654074925408,0.0
4343,1650781020000.0,0.0,0.0,268.0,0.05816,0.0,0.0,0.0577,0.9997949979237472,1.0,831.8923932560277,500.0,831.7691132560277,500.0,0.018736654074925408,0.0
4344,1650784620000.0,0.0,0.0,268.0,0.05816,0.0,0.0,0.0578,0.9997949979237472,1.0,831.8923932560277,500.0,831.7959132560277,500.0,0.018736654074925408,0.0
4345,1650788220000.0,0.0,0.0,268.0,0.05816,0.0,0.0,0.05785,0.9997949979237472,1.0,831.8923932560277,500.0,831.8093132560277,500.0,0.018736654074925408,0.0
4346,1650791820000.0,0.0,0.0,268.0,0.05816,0.0,0.0,0.0577,0.9997949979237472,1.0,831.8923932560277,500.0,831.7691132560277,500.0,0.018736654074925408,0.0
4347,1650795420000.0,0.0,0.0,268.0,0.05816,0.0,0.0,0.0577,0.9997949979237472,1.0,831.8923932560277,500.0,831.7691132560277,500.0,0.018736654074925408,0.0
4348,1650799020000.0,0.0,0.0,268.0,0.05816,0.0,0.0,0.05755,0.9997949979237472,1.0,831.8923932560277,500.0,831.7289132560277,500.0,0.018736654074925408,0.0
4349,1650802620000.0,0.0,0.0,268.0,0.05816,0.0,0.0,0.0572,0.9997949979237472,1.0,831.8923932560277,500.0,831.6351132560277,500.0,0.018736654074925408,0.0
4350,1650806220000.0,0.0,0.0,268.0,0.05816,0.0,0.0,0.05645,0.9997949979237472,1.0,831.8923932560277,500.0,831.4341132560278,500.0,0.018736654074925408,0.0
4351,1650809820000.0,0.0,0.0,268.0,0.05816,0.0,0.0,0.0565,0.9997949979237472,1.0,831.8923932560277,500.0,831.4475132560277,500.0,0.018736654074925408,0.0
4352,1650813420000.0,0.0,0.0,268.0,0.05816,0.0,0.0,0.05645,0.9997949979237472,1.0,831.8923932560277,500.0,831.4341132560278,500.0,0.018736654074925408,0.0
4353,1650817020000.0,0.0,0.0,268.0,0.05816,0.0,0.0,0.0565,0.9997949979237472,1.0,831.8923932560277,500.0,831.4475132560277,500.0,0.018736654074925408,0.0
4354,1650820620000.0,0.0,0.0,768.0,0.05675374999999999,0.0,0.0,0.0557,0.9997949979237472,1.0,831.8867932560278,500.0,831.0775132560278,500.0,0.0523952061186111,0.0
4355,1650824220000.0,0.0,0.0,768.0,0.05675374999999999,0.0,0.0,0.05615,0.9997949979237472,1.0,831.8867932560278,500.0,831.4231132560278,500.0,0.0523952061186111,0.0
4356,1650827820000.0,0.0,0.0,768.0,0.05675374999999999,0.0,0.0,0.0566,0.9997949979237472,1.0,831.8867932560278,500.0,831.7687132560278,500.0,0.0523952061186111,0.0
4357,1650831420000.0,0.0,0.0,768.0,0.05675374999999999,0.0,0.0,0.05615,0.9997949979237472,1.0,831.8867932560278,500.0,831.4231132560278,500.0,0.0523952061186111,0.0
4358,1650835020000.0,0.0,0.0,768.0,0.05675374999999999,0.0,0.0,0.05585,0.9997949979237472,1.0,831.8867932560278,500.0,831.1927132560278,500.0,0.0523952061186111,0.0
4359,1650838620000.0,0.0,0.0,768.0,0.05675374999999999,0.0,0.0,0.05655,0.9997949979237472,1.0,831.8867932560278,500.0,831.7303132560278,500.0,0.0523952061186111,0.0
4360,1650842220000.0,0.0,0.0,768.0,0.05675374999999999,0.0,0.0,0.0561,0.9997949979237472,1.0,831.8867932560278,500.0,831.3847132560278,500.0,0.0523952061186111,0.0
4361,1650845820000.0,0.0,0.0,768.0,0.05675374999999999,0.0,0.0,0.05565,0.9997949979237472,1.0,831.8867932560278,500.0,831.0391132560278,500.0,0.0523952061186111,0.0
4362,1650849420000.0,0.0,0.0,6303.0,0.05399044740599714,0.0,0.0,0.05385,0.9997949979237472,1.0,831.8274502740278,500.0,830.9422102740278,500.0,0.4091014186751048,0.0
4363,1650853020000.0,0.0,0.0,6303.0,0.05399044740599714,0.0,0.0,0.0541,0.9997949979237472,1.0,831.8274502740278,500.0,832.5179602740278,500.0,0.4091014186751048,0.0
4364,1650856620000.0,0.0,0.0,6303.0,0.05399044740599714,0.0,0.0,0.05415,0.9997949979237472,1.0,831.8274502740278,500.0,832.8331102740278,500.0,0.4091014186751048,0.0
4365,1650860220000.0,0.0,0.0,6303.0,0.05399044740599714,0.0,0.0,0.05445,0.9997949979237472,1.0,831.8274502740278,500.0,834.7240102740278,500.0,0.4091014186751048,0.0
4366,1650863820000.0,0.0,0.0,6303.0,0.05399044740599714,0.0,0.0,0.0542,0.9997949979237472,1.0,831.8274502740278,500.0,833.1482602740278,500.0,0.4091014186751048,0.0
4367,1650867420000.0,0.0,0.0,6303.0,0.05399044740599714,0.0,0.0,0.0535,0.9997949979237472,1.0,831.8274502740278,500.0,828.7361602740278,500.0,0.4091014186751048,0.0
4368,1650871020000.0,5.960355919712904e-06,0.0,15790.0,0.0526803837872071,0.0,0.0,0.05235,0.9997949979237472,1.0,831.7291459800279,500.0,826.5123859800277,500.0,1.000113154649476,0.0
4369,1650874620000.0,0.0,0.0,15693.0,0.052680353739724226,0.0,0.0,0.0526,0.9997949979237472,1.0,831.6865993135198,500.0,830.4256080760275,500.0,0.9940196125798674,0.0
4370,1650878220000.0,0.0,0.0,15695.0,0.05268000944657959,0.0,0.0,0.05205,0.9997949979237472,1.0,831.6739041300937,500.0,821.785905866027,500.0,0.9941549736719086,0.0
4371,1650881820000.0,0.0,0.0,15696.0,0.05267992287769979,0.0,0.0,0.0526,0.9997949979237472,1.0,831.6738778744029,500.0,830.419408386027,500.0,0.9942167134089627,0.0
4372,1650885420000.0,0.0,0.0,15704.0,0.05267968932110135,0.0,0.0,0.0523,0.9997949979237472,1.0,831.672978874602,500.0,825.7103377760264,500.0,0.9947201148918312,0.0
4373,1650889020000.0,0.0,0.0,0.0,0.05267966514476763,0.0,0.0,0.05335,0.9997949979237472,1.0,841.8737568220265,500.0,841.8737568220265,500.0,0.0,0.0
4374,1650892620000.0,0.0,0.0,0.0,0.05267966514476763,0.0,0.0,0.0533,0.9997949979237472,1.0,841.8737568220265,500.0,841.8737568220265,500.0,0.0,0.0
4375,1650896220000.0,0.0,0.0,0.0,0.05288,0.0,0.0,0.0535,0.9997949979237472,1.0,842.1058058460264,500.0,842.1058058460264,500.0,0.0,0.0
4376,1650899820000.0,0.0,0.0,0.0,0.05288,0.0,0.0,0.0543,0.9997949979237472,1.0,842.1058058460264,500.0,842.1058058460264,500.0,0.0,0.0
4377,1650903420000.0,0.0,0.0,0.0,0.05288,0.0,0.0,0.0544,0.9997949979237472,1.0,842.1058058460264,500.0,842.1058058460264,500.0,0.0,0.0
4378,1650907020000.0,0.0,0.0,0.0,0.05288,0.0,0.0,0.0549,0.9997949979237472,1.0,842.1058058460264,500.0,842.1058058460264,500.0,0.0,0.0
4379,1650910620000.0,0.0,0.0,0.0,0.05288,0.0,0.0,0.0547,0.9997949979237472,1.0,842.1058058460264,500.0,842.1058058460264,500.0,0.0,0.0
4380,1650914220000.0,0.0,0.0,0.0,0.05288,0.0,0.0,0.0552,0.9997949979237472,1.0,842.1058058460264,500.0,842.1058058460264,500.0,0.0,0.0
4381,1650917820000.0,0.0,0.0,0.0,0.05288,0.0,0.0,0.0558,0.9997949979237472,1.0,842.1058058460264,500.0,842.1058058460264,500.0,0.0,0.0
4382,1650921420000.0,0.0,0.0,0.0,0.05288,0.0,0.0,0.0561,0.9997949979237472,1.0,842.1058058460264,500.0,842.1058058460264,500.0,0.0,0.0
4383,1650925020000.0,0.0,0.0,0.0,0.05288,0.0,0.0,0.0561,0.9997949979237472,1.0,842.1058058460264,500.0,842.1058058460264,500.0,0.0,0.0
4384,1650928620000.0,0.0,0.0,0.0,0.05288,0.0,0.0,0.0568,0.9997949979237472,1.0,842.1058058460264,500.0,842.1058058460264,500.0,0.0,0.0
4385,1650932220000.0,0.0,0.0,0.0,0.05288,0.0,0.0,0.0561,0.9997949979237472,1.0,842.1058058460264,500.0,842.1058058460264,500.0,0.0,0.0
4386,1650935820000.0,0.0,0.0,0.0,0.05288,0.0,0.0,0.0566,0.9997949979237472,1.0,842.1058058460264,500.0,842.1058058460264,500.0,0.0,0.0
4387,1650939420000.0,0.0,0.0,281.0,0.05598,0.0,0.0,0.05595,0.9997949979237472,1.0,842.1026597700264,500.0,842.0942297700265,500.0,0.01867988399929277,0.0
4388,1650943020000.0,0.0,0.0,281.0,0.05598,0.0,0.0,0.05585,0.9997949979237472,1.0,842.1026597700264,500.0,842.0661297700265,500.0,0.01867988399929277,0.0
4389,1650946620000.0,0.0,0.0,281.0,0.05598,0.0,0.0,0.0558,0.9997949979237472,1.0,842.1026597700264,500.0,842.0520797700265,500.0,0.01867988399929277,0.0
4390,1650950220000.0,0.0,0.0,281.0,0.05598,0.0,0.0,0.0562,0.9997949979237472,1.0,842.1026597700264,500.0,842.1644797700264,500.0,0.01867988399929277,0.0
4391,1650953820000.0,0.0,0.0,281.0,0.05598,0.0,0.0,0.0562,0.9997949979237472,1.0,842.1026597700264,500.0,842.1644797700264,500.0,0.01867988399929277,0.0
4392,1650957420000.0,0.0,0.0,281.0,0.05598,0.0,0.0,0.0562,0.9997949979237472,1.0,842.1026597700264,500.0,842.1644797700264,500.0,0.01867988399929277,0.0
4393,1650961020000.0,0.0,0.0,281.0,0.05598,0.0,0.0,0.0566,0.9997949979237472,1.0,842.1026597700264,500.0,842.2768797700264,500.0,0.01867988399929277,0.0
4394,1650964620000.0,0.0,0.0,0.0,0.05598,0.0,0.0,0.05625,0.9997949979237472,1.0,842.3355064860265,500.0,842.3355064860265,500.0,0.0,0.0
4395,1650968220000.0,0.0,0.0,282.0,0.05589,0.0,0.0,0.05625,0.9997949979237472,1.0,842.3323542900265,500.0,842.4338742900266,500.0,0.01871111790937248,0.0
4396,1650971820000.0,0.0,0.0,282.0,0.05589,0.0,0.0,0.056,0.9997949979237472,1.0,842.3323542900265,500.0,842.3633742900265,500.0,0.01871111790937248,0.0
4397,1650975420000.0,0.0,0.0,282.0,0.05589,0.0,0.0,0.05605,0.9997949979237472,1.0,842.3323542900265,500.0,842.3774742900265,500.0,0.01871111790937248,0.0
4398,1650979020000.0,0.0,0.0,282.0,0.05589,0.0,0.0,0.05535,0.9997949979237472,1.0,842.3323542900265,500.0,842.1800742900265,500.0,0.01871111790937248,0.0
4399,1650982620000.0,0.0,0.0,808.0,0.054535940594059404,0.0,0.0,0.0537,0.9997949979237472,1.0,842.3266934780265,500.0,841.6512534780265,500.0,0.05231347924883198,0.0
4400,1650986220000.0,0.0,0.0,808.0,0.054535940594059404,0.0,0.0,0.0531,0.9997949979237472,1.0,842.3266934780265,500.0,841.1664534780265,500.0,0.05231347924883198,0.0
4401,1650989820000.0,0.0,0.0,2315.0,0.05320409071274297,0.0,0.0,0.05275,0.9997949979237472,1.0,842.3108729920265,500.0,841.2596529920265,500.0,0.14622566792054922,0.0
4402,1650993420000.0,0.0,0.0,2315.0,0.05320409071274297,0.0,0.0,0.05205,0.9997949979237472,1.0,842.3108729920265,500.0,839.6391529920265,500.0,0.14622566792054922,0.0
4403,1650997020000.0,0.0,0.0,2315.0,0.05320409071274297,0.0,0.0,0.05205,0.9997949979237472,1.0,842.3108729920265,500.0,839.6391529920265,500.0,0.14622566792054922,0.0
4404,1651000620000.0,0.0,0.0,2315.0,0.05320409071274297,0.0,0.0,0.05195,0.9997949979237472,1.0,842.3108729920265,500.0,839.4076529920266,500.0,0.14622566792054922,0.0
4405,1651004220000.0,0.0,0.0,6633.0,0.05187992311171415,0.0,0.0,0.05115,0.9997949979237472,1.0,842.2666825800264,500.0,837.4251025800264,500.0,0.40856362612598546,0.0
4406,1651007820000.0,0.0,0.0,6633.0,0.05187992311171415,0.0,0.0,0.05195,0.9997949979237472,1.0,842.2666825800264,500.0,842.7315025800265,500.0,0.40856362612598546,0.0
4407,1651011420000.0,0.0,0.0,6633.0,0.05187992311171415,0.0,0.0,0.0522,0.9997949979237472,1.0,842.2666825800264,500.0,844.3897525800265,500.0,0.40856362612598546,0.0
4408,1651015020000.0,0.0,0.0,6633.0,0.05187992311171415,0.0,0.0,0.05085,0.9997949979237472,1.0,842.2666825800264,500.0,835.4352025800265,500.0,0.40856362612598546,0.0
4409,1651018620000.0,0.0,0.0,6633.0,0.05187992311171415,0.0,0.0,0.05125,0.9997949979237472,1.0,842.2666825800264,500.0,838.0884025800265,500.0,0.40856362612598546,0.0
4410,1651022220000.0,0.0,0.0,6633.0,0.05187992311171415,0.0,0.0,0.05145,0.9997949979237472,1.0,842.2666825800264,500.0,839.4150025800265,500.0,0.40856362612598546,0.0
4411,1651025820000.0,0.0,0.0,6633.0,0.05187992311171415,0.0,0.0,0.0518,0.9997949979237472,1.0,842.2666825800264,500.0,841.7365525800265,500.0,0.40856362612598546,0.0
4412,1651029420000.0,0.0,0.0,6633.0,0.05187992311171415,0.0,0.0,0.0515,0.9997949979237472,1.0,842.2666825800264,500.0,839.7466525800264,500.0,0.40856362612598546,0.0
4413,1651033020000.0,0.0,0.0,6633.0,0.05187992311171415,0.0,0.0,0.0516,0.9997949979237472,1.0,842.2666825800264,500.0,840.4099525800265,500.0,0.40856362612598546,0.0
4414,1651036620000.0,0.0,0.0,6633.0,0.05187992311171415,0.0,0.0,0.0518,0.9997949979237472,1.0,842.2666825800264,500.0,841.7365525800265,500.0,0.40856362612598546,0.0
4415,1651040220000.0,0.0,0.0,6633.0,0.05187992311171415,0.0,0.0,0.0519,0.9997949979237472,1.0,842.2666825800264,500.0,842.3998525800265,500.0,0.40856362612598546,0.0
4416,1651043820000.0,0.0,0.0,0.0,0.05187992311171415,0.0,0.0,0.0525,0.9997949979237472,1.0,847.2123755700264,500.0,847.2123755700264,500.0,0.0,0.0
4417,1651047420000.0,0.0,0.0,0.0,0.05187992311171415,0.0,0.0,0.05285,0.9997949979237472,1.0,847.2123755700264,500.0,847.2123755700264,500.0,0.0,0.0
4418,1651051020000.0,0.0,0.0,305.0,0.05201,0.0,0.0,0.0521,0.9997949979237472,1.0,847.2092029600265,500.0,847.2366529600265,500.0,0.018723887729945328,0.0
4419,1651054620000.0,0.0,0.0,305.0,0.05201,0.0,0.0,0.0522,0.9997949979237472,1.0,847.2092029600265,500.0,847.2671529600265,500.0,0.018723887729945328,0.0
4420,1651058220000.0,0.0,0.0,305.0,0.05201,0.0,0.0,0.0517,0.9997949979237472,1.0,847.2092029600265,500.0,847.1146529600264,500.0,0.018723887729945328,0.0
4421,1651061820000.0,0.0,0.0,305.0,0.05201,0.0,0.0,0.052,0.9997949979237472,1.0,847.2092029600265,500.0,847.2061529600264,500.0,0.018723887729945328,0.0
4422,1651065420000.0,0.0,0.0,305.0,0.05201,0.0,0.0,0.0514,0.9997949979237472,1.0,847.2092029600265,500.0,847.0231529600264,500.0,0.018723887729945328,0.0
4423,1651069020000.0,0.0,0.0,307.0,0.0516,0.0,0.0,0.05125,0.9997949979237472,1.0,847.4407145300264,500.0,847.3332645300264,500.0,0.018692989053263994,0.0
4424,1651072620000.0,0.0,0.0,307.0,0.0516,0.0,0.0,0.05145,0.9997949979237472,1.0,847.4407145300264,500.0,847.3946645300264,500.0,0.018692989053263994,0.0
4425,1651076220000.0,0.0,0.0,307.0,0.0516,0.0,0.0,0.05195,0.9997949979237472,1.0,847.4407145300264,500.0,847.5481645300264,500.0,0.018692989053263994,0.0
4426,1651079820000.0,0.0,0.0,307.0,0.0516,0.0,0.0,0.0514,0.9997949979237472,1.0,847.4407145300264,500.0,847.3793145300264,500.0,0.018692989053263994,0.0
4427,1651083420000.0,0.0,0.0,307.0,0.0516,0.0,0.0,0.05165,0.9997949979237472,1.0,847.4407145300264,500.0,847.4560645300264,500.0,0.018692989053263994,0.0
4428,1651087020000.0,0.0,0.0,307.0,0.0516,0.0,0.0,0.0512,0.9997949979237472,1.0,847.4407145300264,500.0,847.3179145300264,500.0,0.018692989053263994,0.0
4429,1651090620000.0,0.0,0.0,307.0,0.0516,0.0,0.0,0.05175,0.9997949979237472,1.0,847.4407145300264,500.0,847.4867645300264,500.0,0.018692989053263994,0.0
4430,1651094220000.0,0.0,0.0,307.0,0.0516,0.0,0.0,0.05185,0.9997949979237472,1.0,847.4407145300264,500.0,847.5174645300264,500.0,0.018692989053263994,0.0
4431,1651097820000.0,0.0,0.0,307.0,0.0516,0.0,0.0,0.0519,0.9997949979237472,1.0,847.4407145300264,500.0,847.5328145300264,500.0,0.018692989053263994,0.0
4432,1651101420000.0,0.0,0.0,307.0,0.0516,0.0,0.0,0.052,0.9997949979237472,1.0,847.4407145300264,500.0,847.5635145300264,500.0,0.018692989053263994,0.0
4433,1651105020000.0,0.0,0.0,307.0,0.0516,0.0,0.0,0.05185,0.9997949979237472,1.0,847.4407145300264,500.0,847.5174645300264,500.0,0.018692989053263994,0.0
4434,1651108620000.0,0.0,0.0,307.0,0.0516,0.0,0.0,0.05185,0.9997949979237472,1.0,847.4407145300264,500.0,847.5174645300264,500.0,0.018692989053263994,0.0
4435,1651112220000.0,0.0,0.0,307.0,0.0516,0.0,0.0,0.0516,0.9997949979237472,1.0,847.4407145300264,500.0,847.4407145300264,500.0,0.018692989053263994,0.0
4436,1651115820000.0,0.0,0.0,307.0,0.0516,0.0,0.0,0.05215,0.9997949979237472,1.0,847.4407145300264,500.0,847.6095645300264,500.0,0.018692989053263994,0.0
4437,1651119420000.0,0.0,0.0,307.0,0.0516,0.0,0.0,0.052,0.9997949979237472,1.0,847.4407145300264,500.0,847.5635145300264,500.0,0.018692989053263994,0.0
4438,1651123020000.0,0.0,0.0,307.0,0.0516,0.0,0.0,0.05185,0.9997949979237472,1.0,847.4407145300264,500.0,847.5174645300264,500.0,0.018692989053263994,0.0
4439,1651126620000.0,0.0,0.0,307.0,0.0516,0.0,0.0,0.05175,0.9997949979237472,1.0,847.4407145300264,500.0,847.4867645300264,500.0,0.018692989053263994,0.0
4440,1651130220000.0,0.0,0.0,307.0,0.0516,0.0,0.0,0.05215,0.9997949979237472,1.0,847.4407145300264,500.0,847.6095645300264,500.0,0.018692989053263994,0.0
4441,1651133820000.0,0.0,0.0,0.0,0.0516,0.0,0.0,0.05255,0.9997949979237472,1.0,847.6769583980264,500.0,847.6769583980264,500.0,0.0,0.0
4442,1651137420000.0,0.0,0.0,0.0,0.0516,0.0,0.0,0.0531,0.9997949979237472,1.0,847.6769583980264,500.0,847.6769583980264,500.0,0.0,0.0
4443,1651141020000.0,0.0,0.0,0.0,0.0516,0.0,0.0,0.05245,0.9997949979237472,1.0,847.6769583980264,500.0,847.6769583980264,500.0,0.0,0.0
4444,1651144620000.0,0.0,0.0,0.0,0.0516,0.0,0.0,0.0527,0.9997949979237472,1.0,847.6769583980264,500.0,847.6769583980264,500.0,0.0,0.0
4445,1651148220000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.0519,0.9997949979237472,1.0,847.6737895020264,500.0,847.6069095020264,500.0,0.01869171867317967,0.0
4446,1651151820000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.05135,0.9997949979237472,1.0,847.6737895020264,500.0,847.4397095020264,500.0,0.01869171867317967,0.0
4447,1651155420000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.0507,0.9997949979237472,1.0,847.6737895020264,500.0,847.2421095020263,500.0,0.01869171867317967,0.0
4448,1651159020000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.0517,0.9997949979237472,1.0,847.6737895020264,500.0,847.5461095020263,500.0,0.01869171867317967,0.0
4449,1651162620000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.05085,0.9997949979237472,1.0,847.6737895020264,500.0,847.2877095020264,500.0,0.01869171867317967,0.0
4450,1651166220000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.05125,0.9997949979237472,1.0,847.6737895020264,500.0,847.4093095020263,500.0,0.01869171867317967,0.0
4451,1651169820000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.05185,0.9997949979237472,1.0,847.6737895020264,500.0,847.5917095020263,500.0,0.01869171867317967,0.0
4452,1651173420000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.05215,0.9997949979237472,1.0,847.6737895020264,500.0,847.6829095020264,500.0,0.01869171867317967,0.0
4453,1651177020000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.0515,0.9997949979237472,1.0,847.6737895020264,500.0,847.4853095020263,500.0,0.01869171867317967,0.0
4454,1651180620000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.05185,0.9997949979237472,1.0,847.6737895020264,500.0,847.5917095020263,500.0,0.01869171867317967,0.0
4455,1651184220000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.0512,0.9997949979237472,1.0,847.6737895020264,500.0,847.3941095020264,500.0,0.01869171867317967,0.0
4456,1651187820000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.05175,0.9997949979237472,1.0,847.6737895020264,500.0,847.5613095020263,500.0,0.01869171867317967,0.0
4457,1651191420000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.0519,0.9997949979237472,1.0,847.6737895020264,500.0,847.6069095020264,500.0,0.01869171867317967,0.0
4458,1651195020000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.0517,0.9997949979237472,1.0,847.6737895020264,500.0,847.5461095020263,500.0,0.01869171867317967,0.0
4459,1651198620000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.0512,0.9997949979237472,1.0,847.6737895020264,500.0,847.3941095020264,500.0,0.01869171867317967,0.0
4460,1651202220000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.05105,0.9997949979237472,1.0,847.6737895020264,500.0,847.3485095020263,500.0,0.01869171867317967,0.0
4461,1651205820000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.05075,0.9997949979237472,1.0,847.6737895020264,500.0,847.2573095020264,500.0,0.01869171867317967,0.0
4462,1651209420000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.0511,0.9997949979237472,1.0,847.6737895020264,500.0,847.3637095020264,500.0,0.01869171867317967,0.0
4463,1651213020000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.05105,0.9997949979237472,1.0,847.6737895020264,500.0,847.3485095020263,500.0,0.01869171867317967,0.0
4464,1651216620000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.0512,0.9997949979237472,1.0,847.6737895020264,500.0,847.3941095020264,500.0,0.01869171867317967,0.0
4465,1651220220000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.0514,0.9997949979237472,1.0,847.6737895020264,500.0,847.4549095020263,500.0,0.01869171867317967,0.0
4466,1651223820000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.0507,0.9997949979237472,1.0,847.6737895020264,500.0,847.2421095020263,500.0,0.01869171867317967,0.0
4467,1651227420000.0,0.0,0.0,304.0,0.05212,0.0,0.0,0.05085,0.9997949979237472,1.0,847.6737895020264,500.0,847.2877095020264,500.0,0.01869171867317967,0.0
4468,1651231020000.0,0.0,0.0,871.0,0.050857106773823185,0.0,0.0,0.04935,0.9997949979237472,1.0,847.6680990900263,500.0,846.3554090900263,500.0,0.0522569388272986,0.0
4469,1651234620000.0,0.0,0.0,871.0,0.050857106773823185,0.0,0.0,0.0498,0.9997949979237472,1.0,847.6680990900263,500.0,846.7473590900263,500.0,0.0522569388272986,0.0
4470,1651238220000.0,0.0,0.0,871.0,0.050857106773823185,0.0,0.0,0.0498,0.9997949979237472,1.0,847.6680990900263,500.0,846.7473590900263,500.0,0.0522569388272986,0.0
4471,1651241820000.0,0.0,0.0,871.0,0.050857106773823185,0.0,0.0,0.05,0.9997949979237472,1.0,847.6680990900263,500.0,846.9215590900263,500.0,0.0522569388272986,0.0
4472,1651245420000.0,0.0,0.0,871.0,0.050857106773823185,0.0,0.0,0.0495,0.9997949979237472,1.0,847.6680990900263,500.0,846.4860590900263,500.0,0.0522569388272986,0.0
4473,1651249020000.0,0.0,0.0,871.0,0.050857106773823185,0.0,0.0,0.0495,0.9997949979237472,1.0,847.6680990900263,500.0,846.4860590900263,500.0,0.0522569388272986,0.0
4474,1651252620000.0,0.0,0.0,2496.0,0.04961550080128205,0.0,0.0,0.0491,0.9997949979237472,1.0,847.6521903400263,500.0,846.3655003400263,500.0,0.14609800034884926,0.0
4475,1651256220000.0,0.0,0.0,2496.0,0.04961550080128205,0.0,0.0,0.049,0.9997949979237472,1.0,847.6521903400263,500.0,846.1159003400263,500.0,0.14609800034884926,0.0
4476,1651259820000.0,0.0,0.0,2496.0,0.04961550080128205,0.0,0.0,0.04835,0.9997949979237472,1.0,847.6521903400263,500.0,844.4935003400263,500.0,0.14609800034884926,0.0
4477,1651263420000.0,0.0,0.0,7151.0,0.04838160956509579,0.0,0.0,0.048,0.9997949979237472,1.0,847.6077630200264,500.0,844.8788730200264,500.0,0.40818041680893097,0.0
4478,1651267020000.0,0.0,0.0,7151.0,0.04838160956509579,0.0,0.0,0.0484,0.9997949979237472,1.0,847.6077630200264,500.0,847.7392730200264,500.0,0.40818041680893097,0.0
4479,1651270620000.0,0.0,0.0,7151.0,0.04838160956509579,0.0,0.0,0.04775,0.9997949979237472,1.0,847.6077630200264,500.0,843.0911230200264,500.0,0.40818041680893097,0.0
4480,1651274220000.0,0.0,0.0,7151.0,0.04838160956509579,0.0,0.0,0.04855,0.9997949979237472,1.0,847.6077630200264,500.0,848.8119230200264,500.0,0.40818041680893097,0.0
4481,1651277820000.0,0.0,0.0,7151.0,0.04838160956509579,0.0,0.0,0.04855,0.9997949979237472,1.0,847.6077630200264,500.0,848.8119230200264,500.0,0.40818041680893097,0.0
4482,1651281420000.0,0.0,0.0,7151.0,0.04838160956509579,0.0,0.0,0.0488,0.9997949979237472,1.0,847.6077630200264,500.0,850.5996730200264,500.0,0.40818041680893097,0.0
4483,1651285020000.0,0.0,0.0,0.0,0.04838160956509579,0.0,0.0,0.0492,0.9997949979237472,1.0,852.5889573620262,500.0,852.5889573620262,500.0,0.0,0.0
4484,1651288620000.0,0.0,0.0,0.0,0.04838160956509579,0.0,0.0,0.04875,0.9997949979237472,1.0,852.5889573620262,500.0,852.5889573620262,500.0,0.0,0.0
4485,1651292220000.0,0.0,0.0,0.0,0.04838160956509579,0.0,0.0,0.04885,0.9997949979237472,1.0,852.5889573620262,500.0,852.5889573620262,500.0,0.0,0.0
4486,1651295820000.0,0.0,0.0,0.0,0.04838160956509579,0.0,0.0,0.04885,0.9997949979237472,1.0,852.5889573620262,500.0,852.5889573620262,500.0,0.0,0.0
4487,1651299420000.0,0.0,0.0,0.0,0.04838160956509579,0.0,0.0,0.04935,0.9997949979237472,1.0,852.5889573620262,500.0,852.5889573620262,500.0,0.0,0.0
4488,1651303020000.0,0.0,0.0,0.0,0.04838160956509579,0.0,0.0,0.0493,0.9997949979237472,1.0,852.5889573620262,500.0,852.5889573620262,500.0,0.0,0.0
4489,1651306620000.0,0.0,0.0,0.0,0.04838160956509579,0.0,0.0,0.049,0.9997949979237472,1.0,852.5889573620262,500.0,852.5889573620262,500.0,0.0,0.0
4490,1651310220000.0,0.0,0.0,327.0,0.04875,0.0,0.0,0.04865,0.9997949979237472,1.0,852.5857691120262,500.0,852.5530691120263,500.0,0.01869753235103011,0.0
4491,1651313820000.0,0.0,0.0,327.0,0.04875,0.0,0.0,0.04855,0.9997949979237472,1.0,852.5857691120262,500.0,852.5203691120263,500.0,0.01869753235103011,0.0
4492,1651317420000.0,0.0,0.0,327.0,0.04875,0.0,0.0,0.0491,0.9997949979237472,1.0,852.5857691120262,500.0,852.7002191120263,500.0,0.01869753235103011,0.0
